Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
31.05.,Bittoun C.,0,,,,,,[],"['2', '0', '5', '5']",[],[],[],2.00
31.05.,Bittoun C.,1,,,,,,"['3', '3', '5', '3']","['1', '0']",[],[],[],-
31.05.,Moroni F.,0,,,,,,"['2', '1']",[],[],[],[],-
27.05.,Bittoun C.,2,,,,,,"['6', '5']","['2', '1', '3', '2']",[],[],[],1.31
27.05.,Covato M.,0,,,,,,[],"['2', '2']",[],[],[],3.20
14.05.,Klier Junior G.,2,,,,,,"['2', '0', '3', '1']","['1', '0', '5', '2']",[],[],[],1.26
14.05.,Bittoun C.,0,,,,,,"['1', '2', '2', '3']",[],[],[],[],3.54
08.05.,Braithwaite T.,2,,,,,,"['3', '1']","['1', '2', '3', '2']","['2', '0', '4', '0', '6', '0']",[],[],1.57
08.05.,Bittoun C.,1,,,,,,[],"['2', '0', '3', '3']",[],[],[],2.28
07.05.,Bittoun C.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['4', '4', '6', '6']",[],[],[],1.09
07.05.,Robert N.,0,,,,,,[],"['2', '1', '6', '5']",[],[],[],6.15
22.04.,Dougaz A.,2,,,,,,15,4,55%,76% (32/42),59% (20/34),100% (10/10),34% (13/38),38% (12/32),22% (2/9),68% (52/76),36% (25/70),53% (77/146),7,0,100% (11/11),18% (2/11),59% (13/22),"['3', '2']","['6', '5']",[],[],[],1.08
22.04.,Bittoun C.,0,,,,,,2,5,54%,66% (25/38),63% (20/32),78% (7/9),24% (10/42),41% (14/34),0% (0/10),64% (45/70),32% (24/76),47% (69/146),3,1,82% (9/11),0% (0/11),41% (9/22),[],[],[],[],[],6.55
21.04.,Bittoun C.,2,,,,,,9,2,63%,85% (34/40),67% (16/24),100% (4/4),27% (12/45),50% (14/28),40% (2/5),78% (50/64),36% (26/73),55% (76/137),8,0,100% (12/12),17% (2/12),58% (14/24),"['6', '5']","['6', '5']",[],[],[],2.77
21.04.,Giunta M.,0,,,,,,11,5,62%,73% (33/45),50% (14/28),60% (3/5),15% (6/40),33% (8/24),0% (0/4),64% (47/73),22% (14/64),45% (61/137),2,1,83% (10/12),0% (0/12),42% (10/24),[],[],[],[],[],1.41
20.04.,Bittoun C.,2,,,,,,8,2,71%,68% (52/77),52% (16/31),67% (4/6),28% (16/57),32% (11/34),38% (3/8),63% (68/108),30% (27/91),48% (95/199),7,0,88% (14/16),18% (3/17),52% (17/33),"['2', '1']","['7', '5']","['7', '5']",[],[],2.99
20.04.,Wenger D.,1,,,,,,6,4,63%,72% (41/57),68% (23/34),63% (5/8),32% (25/77),48% (15/31),33% (2/6),70% (64/91),37% (40/108),52% (104/199),3,0,82% (14/17),13% (2/16),48% (16/33),"['2', '2', '5', '3']",[],[],[],[],1.36
13.04.,Jadoun N.,1,,,,,,5,8,57%,73% (27/37),43% (12/28),0% (0/4),34% (20/58),50% (10/20),57% (4/7),60% (39/65),38% (30/78),48% (69/143),8,1,64% (7/11),31% (4/13),46% (11/24),[],"['4', '4', '5', '5']","['2', '1', '4', '1']",[],[],2.06
13.04.,Bittoun C.,1,,,,,,4,3,74%,66% (38/58),50% (10/20),43% (3/7),27% (10/37),57% (16/28),100% (4/4),62% (48/78),40% (26/65),52% (74/143),2,0,69% (9/13),36% (4/11),54% (13/24),"['2', '0', '4', '0']","['3', '2', '5', '4']",[],[],[],1.70
02.04.,Cocola S.,2,,,,,,"['2', '0', '3', '3', '5', '3']",[],"['6', '6']",[],[],3.14
02.04.,Bittoun C.,1,,,,,,"['1', '2', '3', '2']","['3', '1', '5', '1']","['6', '5']",[],[],1.32
26.03.,Barsukov N.,2,,,,,,[],"['2', '2', '5', '5']","['2', '1', '6', '5']",[],[],3.23
26.03.,Bittoun C.,1,,,,,,"['6', '5']","['2', '1', '4', '3']","['4', '4']",[],[],1.34
19.03.,Van Der Meerschen M.,2,,,,,,"['1', '0', '2', '1']","['2', '0', '6', '2']",[],[],[],1.85
19.03.,Bittoun C.,0,,,,,,"['1', '1', '5', '5']",[],[],[],[],1.85
12.03.,Perot R.,2,,,,,,"['2', '0', '5', '1']","['1', '0', '5', '2']",[],[],[],1.40
12.03.,Bittoun C.,0,,,,,,[],[],[],[],[],2.77
05.03.,Deschamps T.,2,,,,,,"['5', '5']","['1', '0', '4', '1', '6', '1']","['2', '0', '4', '4', '6', '4']",[],[],1.91
05.03.,Bittoun C.,1,,,,,,"['4', '3']",[],"['1', '2', '4', '3']",[],[],1.79
25.02.,Castagnola L.,2,,,,,,"['3', '3', '4', '4', '5', '5', '7', '5']","['6', '4']",[],[],[],1.67
25.02.,Bittoun C.,0,,,,,,"['1', '0', '4', '3', '5', '4']",[],[],[],[],2.10
19.02.,Butulija B.,2,,,,,,"['1', '0', '3', '0']","['4', '5']","['4', '2', '5', '3']",[],[],2.24
19.02.,Bittoun C.,1,,,,,,"['2', '4', '4', '4', '6', '4']","['4', '2']","['3', '4']",[],[],1.59
15.01.,Sakellaridis S.,2,,,,,,"['1', '2', '3', '2']","['1', '0', '6', '3']",[],[],[],1.63
15.01.,Bittoun C.,0,,,,,,"['2', '0']",[],[],[],[],2.16
08.01.,Erhard M.,2,,,,,,"['6', '6']","['1', '0', '5', '4']",[],[],[],1.23
08.01.,Bittoun C.,0,,,,,,"['6', '5']","['4', '4']",[],[],[],3.81
01.01.,Nakagawa S.,2,,,,,,"['1', '0', '3', '0']","['2', '1', '4', '1', '6', '1']",[],[],[],2.03
01.01.,Bittoun C.,0,,,,,,[],[],[],[],[],1.70
25.12.2024,Hudd E.,2,,,,,,"['4', '3', '5', '4']","['1', '0', '5', '4']",[],[],[],1.44
25.12.2024,Bittoun C.,0,,,,,,"['4', '4']","['1', '1']",[],[],[],2.62
24.12.2024,Bittoun C.,1,,,,,,"['3', '3']","['1', '0', '3', '0']",[],[],[],1.30
24.12.2024,Barki N. A.,0,,,,,,"['1', '0']",[],[],[],[],3.30
