Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
06.01.,Noguchi R.,2,,,,,,3,0,71%,72% (33/46),53% (10/19),67% (4/6),44% (23/52),58% (15/26),44% (4/9),66% (43/65),49% (38/78),57% (81/143),6,0,82% (9/11),40% (4/10),62% (13/21),"['2', '2', '7', '5']","['3', '3', '5', '3']",[],[],[],1.24
06.01.,Chanta T.,0,,,,,,2,1,67%,56% (29/52),42% (11/26),56% (5/9),28% (13/46),47% (9/19),33% (2/6),51% (40/78),34% (22/65),43% (62/143),4,2,60% (6/10),18% (2/11),38% (8/21),"['1', '0']","['3', '2']",[],[],[],3.80
31.12.2024,Dalla Valle E.,2,,,,,,6,1,59%,71% (32/45),61% (19/31),50% (2/4),34% (16/47),40% (10/25),100% (3/3),66% (49/74),37% (26/71),52% (75/145),7,0,82% (9/11),27% (3/11),55% (12/22),"['1', '0', '4', '3']","['3', '4']",[],[],[],1.33
31.12.2024,Chanta T.,0,,,,,,0,2,65%,66% (31/47),60% (15/25),0% (0/3),29% (13/45),39% (12/31),50% (2/4),63% (45/71),34% (25/74),48% (70/145),3,2,73% (8/11),18% (2/11),45% (10/22),"['3', '3']","['2', '0']",[],[],[],3.14
24.11.2024,Ayeni A.,2,,,,,,4,5,68%,71% (36/51),42% (10/24),86% (6/7),45% (18/40),33% (4/12),60% (3/5),61% (46/75),42% (22/52),54% (68/127),5,0,90% (9/10),33% (3/9),63% (12/19),"['2', '2', '4', '2']","['4', '3']",[],[],[],1.32
24.11.2024,Chanta T.,0,,,,,,1,0,77%,55% (22/40),67% (8/12),40% (2/5),29% (15/51),58% (14/24),14% (1/7),58% (30/52),39% (29/75),46% (59/127),5,0,67% (6/9),10% (1/10),37% (7/19),"['2', '1']",[],[],[],[],3.20
27.10.2024,Uchida K.,2,,,,,,8,1,72%,72% (26/36),57% (8/14),33% (1/3),49% (20/41),50% (6/12),100% (5/5),63% (36/57),54% (26/48),59% (62/105),6,0,78% (7/9),63% (5/8),71% (12/17),"['3', '1', '6', '2']","['4', '2']",[],[],[],1.44
27.10.2024,Chanta T.,0,,,,,,2,0,77%,51% (21/41),50% (6/12),0% (0/5),28% (10/36),43% (6/14),67% (2/3),46% (22/48),37% (21/57),41% (43/105),4,0,38% (3/8),22% (2/9),29% (5/17),[],[],[],[],[],2.66
22.10.2024,Sasikumar M.,2,,,,,,9,7,52%,89% (31/35),41% (13/32),50% (2/4),41% (17/41),57% (17/30),42% (5/12),66% (44/67),48% (34/71),57% (78/138),6,0,82% (9/11),45% (5/11),64% (14/22),[],"['4', '2', '6', '2']","['2', '0', '4', '0', '6', '0']",[],[],1.37
22.10.2024,Chanta T.,1,,,,,,1,4,58%,59% (24/41),43% (13/30),58% (7/12),11% (4/35),59% (19/32),50% (2/4),52% (37/71),34% (23/67),43% (60/138),4,1,55% (6/11),18% (2/11),36% (8/22),"['1', '0', '5', '2']",[],[],[],[],2.93
21.10.2024,Chanta T.,2,,,,,,2,8,55%,74% (40/54),51% (23/45),25% (1/4),27% (14/51),51% (28/55),33% (3/9),64% (63/99),40% (42/106),51% (105/205),8,0,81% (13/16),20% (3/15),52% (16/31),"['1', '0', '4', '5']",[],"['5', '3']",[],[],1.63
21.10.2024,Stalder R.,1,,,,,,18,10,48%,73% (37/51),49% (27/55),67% (6/9),26% (14/54),49% (22/45),75% (3/4),60% (64/106),36% (36/99),49% (100/205),2,0,80% (12/15),19% (3/16),48% (15/31),"['2', '2', '5', '3']","['3', '2']",[],[],[],2.19
20.10.2024,Chanta T.,2,,,,,,1,5,55%,76% (31/41),44% (15/34),38% (3/8),43% (26/60),58% (28/48),39% (7/18),61% (46/75),50% (54/108),55% (100/183),8,0,64% (9/14),50% (7/14),57% (16/28),"['2', '1', '4', '3', '6', '3']","['1', '1', '3', '3']","['3', '1', '5', '3']",[],[],1.06
20.10.2024,De Cuyper J.,1,,,,,,5,5,56%,57% (34/60),42% (20/48),61% (11/18),24% (10/41),56% (19/34),63% (5/8),50% (54/108),39% (29/75),45% (83/183),2,0,50% (7/14),36% (5/14),43% (12/28),"['3', '3']","['1', '0', '3', '2', '4', '3']","['2', '3']",[],[],7.90
24.09.2024,McDonald M.,2,,,,,,8,3,57%,86% (25/29),36% (8/22),50% (1/2),46% (13/28),67% (12/18),56% (5/9),65% (33/51),54% (25/46),60% (58/97),6,0,88% (7/8),63% (5/8),75% (12/16),"['2', '0']","['1', '0', '2', '1', '4', '1', '6', '1']",[],[],[],1.06
24.09.2024,Chanta T.,0,,,,,,0,3,61%,54% (15/28),33% (6/18),44% (4/9),14% (4/29),64% (14/22),50% (1/2),46% (21/46),35% (18/51),40% (39/97),4,0,38% (3/8),13% (1/8),25% (4/16),[],"['1', '1']",[],[],[],10.50
12.09.2024,Namigandet Tenguere L.,2,,,,,,"['4', '4']","['6', '5']","['1', '0', '6', '3']",[],[],5.03
12.09.2024,Chanta T.,1,,,,,,"['2', '1']",[],[],[],[],1.15
10.09.2024,Chanta T.,2,,,,,,"['2', '0']","['1', '0', '3', '0']",[],[],[],1.08
10.09.2024,Asaba A.,0,,,,,,[],"['3', '5', '5', '5']",[],[],[],7.06
06.09.2024,Dzhavakian Y.,2,,,,,,"['3', '3']","['2', '1', '6', '3']",[],[],[],-
06.09.2024,Chanta T.,0,,,,,,"['3', '2']",[],[],[],[],-
05.09.2024,Chanta T.,2,,,,,,"['4', '5']","['2', '0', '5', '3']",[],[],[],1.83
05.09.2024,Ganesan A.,0,,,,,,"['5', '3']","['3', '4']",[],[],[],1.88
