Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
22.05.,Gentzsch T.,2,,,,,,"['5', '3']","['1', '0', '3', '0', '5', '0']",[],[],[],1.04
22.05.,Ahti V.,0,,,,,,[],[],[],[],[],8.20
21.05.,Ahti V.,2,,,,,,[],"['3', '1', '4', '2']","['4', '5']",[],[],2.08
21.05.,Kaukovalta P.,1,,,,,,"['4', '2']","['2', '3']","['2', '0']",[],[],1.69
03.11.2024,Berankis R.,2,,,,,,4,2,48%,70% (21/30),63% (20/32),67% (2/3),17% (6/35),67% (20/30),36% (4/11),66% (41/62),44% (26/59),55% (67/121),6,0,90% (9/10),40% (4/10),65% (13/20),"['5', '5', '7', '5']","['4', '2', '6', '2']",[],[],[],1.07
03.11.2024,Ahti V.,0,,,,,,5,5,54%,66% (23/35),33% (10/30),64% (7/11),30% (9/30),38% (12/32),33% (1/3),56% (33/59),34% (21/62),45% (54/121),4,1,60% (6/10),10% (1/10),35% (7/20),"['2', '1']",[],[],[],[],7.27
30.10.2024,Nedic A.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['4', '2', '6', '4']",[],[],[],1.21
30.10.2024,Ahti V.,0,,,,,,[],"['4', '5']",[],[],[],4.08
27.08.2024,Callejon H. S.,2,,,,,,"['3', '1', '5', '3']","['3', '4']","['1', '0', '4', '5']",[],[],1.29
27.08.2024,Ahti V.,1,,,,,,"['2', '3']","['4', '2', '6', '4']","['2', '2', '5', '3']",[],[],3.37
08.08.2024,Stepanov T.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['3', '1']",[],[],[],1.68
08.08.2024,Ahti V.,0,,,,,,[],[],[],[],[],2.10
07.08.2024,Ahti V.,2,,,,,,[],[],"['2', '0', '4', '0']",[],[],2.03
07.08.2024,Butulija B.,1,,,,,,[],"['2', '0', '5', '1']",[],[],[],1.71
25.07.2024,Hemery C.,2,,,,,,6,1,63%,69% (18/26),67% (10/15),0% (0/0),48% (11/23),79% (15/19),56% (5/9),68% (28/41),62% (26/42),65% (54/83),7,0,100% (7/7),83% (5/6),92% (12/13),"['3', '1', '5', '1']","['1', '0', '3', '0', '5', '0']",[],[],[],1.04
25.07.2024,Ahti V.,0,,,,,,2,3,55%,52% (12/23),21% (4/19),44% (4/9),31% (8/26),33% (5/15),0% (0/0),38% (16/42),32% (13/41),35% (29/83),3,0,17% (1/6),0% (0/7),8% (1/13),[],[],[],[],[],9.40
23.07.2024,Ahti V.,2,,,,,,1,5,52%,73% (45/62),40% (23/57),54% (7/13),40% (31/78),58% (26/45),35% (6/17),57% (68/119),46% (57/123),52% (125/242),6,0,65% (11/17),35% (6/17),50% (17/34),"['3', '5']","['3', '3', '5', '3', '6', '6']","['3', '2', '6', '5']",[],[],6.75
23.07.2024,Vasa E.,1,,,,,,3,7,63%,60% (47/78),42% (19/45),65% (11/17),27% (17/62),60% (34/57),46% (6/13),54% (66/123),43% (51/119),48% (117/242),4,1,65% (11/17),35% (6/17),50% (17/34),"['1', '0', '4', '1']","['1', '0', '4', '5', '6', '5']","['5', '5']",[],[],1.09
13.03.2024,Kravchenko G.,2,,,,,,"['1', '0', '6', '3']","['2', '0', '7', '5']",[],[],[],1.13
13.03.2024,Ahti V.,0,,,,,,[],"['2', '3']",[],[],[],5.40
06.03.2024,Radulov I.,2,,,,,,"['5', '3']","['4', '3']",[],[],[],1.21
06.03.2024,Ahti V.,0,,,,,,[],[],[],[],[],4.12
16.07.2023,Orlov V.,2,,,,,,1,2,51%,81% (22/27),69% (18/26),0% (0/0),29% (11/38),50% (14/28),29% (2/7),75% (40/53),38% (25/66),55% (65/119),100% (10/10),20% (2/10),60% (12/20),"['1', '0']","['5', '4']",[],[],[],1.11
16.07.2023,Ahti V.,0,,,,,,4,4,58%,71% (27/38),50% (14/28),71% (5/7),19% (5/27),31% (8/26),0% (0/0),62% (41/66),25% (13/53),45% (54/119),80% (8/10),0% (0/10),40% (8/20),[],[],[],[],[],5.97
11.08.2022,Atmane T.,2,,,,,,[],[],[],[],[],1.04
11.08.2022,Ahti V.,0,,,,,,[],[],[],[],[],9.40
10.08.2022,Ahti V.,2,,,,,,[],[],[],[],[],1.43
10.08.2022,Dubinin A.,0,,,,,,[],[],[],[],[],2.71
18.05.2022,Sigsgaard C.,2,,,,,,[],[],[],[],[],-
18.05.2022,Ahti V.,0,,,,,,[],[],[],[],[],-
