09.04.,Montes-De La Torre I.,0,,,,,,0,2,59%,64% (28/44),35% (11/31),69% (9/13),32% (12/38),39% (13/33),50% (1/2),52% (39/75),35% (25/71),44% (64/146),4,0,56% (5/9),11% (1/9),33% (6/18),[],"['1', '1']",[],[],[],1.84
08.04.,Montes-De La Torre I.,2,,,,,,1,1,66%,58% (18/31),56% (9/16),0% (0/3),44% (15/34),74% (17/23),75% (6/8),57% (27/47),56% (32/57),57% (59/104),5,0,67% (6/9),67% (6/9),67% (12/18),"['2', '3', '4', '3', '5', '4']","['1', '0', '2', '1', '4', '1']",[],[],[],1.80
08.04.,Vallejo D.,0,,,,,,1,3,60%,56% (19/34),26% (6/23),25% (2/8),42% (13/31),44% (7/16),100% (3/3),44% (25/57),43% (20/47),43% (45/104),5,1,33% (3/9),33% (3/9),33% (6/18),"['2', '0', '4', '4']","['1', '1']",[],[],[],1.93
07.04.,Montes-De La Torre I.,2,,,,,,0,7,64%,65% (41/63),64% (23/36),86% (6/7),39% (28/72),38% (10/26),30% (3/10),65% (64/99),39% (38/98),52% (102/197),6,0,93% (14/15),20% (3/15),57% (17/30),[],"['1', '0', '4', '1']","['3', '2']",[],[],1.57
07.04.,Blancaneaux G.,1,,,,,,0,2,73%,61% (44/72),62% (16/26),70% (7/10),35% (22/63),36% (13/36),14% (1/7),61% (60/98),35% (35/99),48% (95/197),4,0,80% (12/15),7% (1/15),43% (13/30),"['7', '5']",[],[],[],[],2.31
06.04.,Montes-De La Torre I.,2,,,,,,0,4,60%,76% (26/34),52% (12/23),100% (6/6),43% (10/23),61% (11/18),80% (4/5),67% (38/57),51% (21/41),60% (59/98),4,0,100% (8/8),50% (4/8),75% (12/16),"['1', '0', '4', '1']","['1', '0', '3', '0']",[],[],[],1.07
06.04.,Satterfield J.,0,,,,,,0,2,56%,57% (13/23),39% (7/18),20% (1/5),24% (8/34),48% (11/23),0% (0/6),49% (20/41),33% (19/57),40% (39/98),6,0,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],7.10
27.03.,Montes-De La Torre I.,2,,,,,,"['1', '1', '3', '1', '5', '3']","['1', '0', '3', '0', '6', '3']",[],[],[],1.25
27.03.,Sanchez Quilez A.,0,,,,,,"['1', '0', '3', '4']","['3', '5']",[],[],[],3.62
26.03.,Montes-De La Torre I.,2,,,,,,"['1', '0', '3', '2', '4', '3']","['1', '0', '4', '1', '5', '2']",[],[],[],1.26
26.03.,Coulibaly E.,0,,,,,,"['2', '2', '3', '3']","['2', '4']",[],[],[],3.54
01.03.,Montes-De La Torre I.,2,,,,,,"['3', '1', '6', '2']","['4', '2']","['1', '0', '3', '0']",[],[],1.43
01.03.,Echeverria J.,1,,,,,,[],"['3', '4']",[],[],[],2.66
28.02.,Montes-De La Torre I.,2,,,,,,"['2', '0', '4', '2', '6', '2']","['2', '0']",[],[],[],1.27
28.02.,Marmousez L.,0,,,,,,"['2', '3']",[],[],[],[],3.51
27.02.,Montes-De La Torre I.,2,,,,,,"['1', '1', '3', '1', '6', '2']","['3', '1', '5', '1']",[],[],[],1.06
27.02.,Paldanius O.,0,,,,,,"['1', '0']","['2', '5']",[],[],[],7.10
25.02.,Montes-De La Torre I.,2,,,,,,"['2', '1', '4', '3']","['1', '0', '3', '0', '6', '1']",[],[],[],1.17
25.02.,Sanchez Quilez A.,0,,,,,,"['3', '3']",[],[],[],[],4.48
