Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
29.07.,Imai S.,2,,,,,,5,2,61%,74% (31/42),63% (17/27),67% (2/3),40% (21/52),53% (16/30),43% (3/7),70% (48/69),45% (37/82),56% (85/151),6,0,90% (9/10),30% (3/10),60% (12/20),"['3', '2', '5', '2']","['3', '4']",[],[],[],1.43
29.07.,Omarkhanov A.,0,,,,,,1,3,63%,60% (31/52),47% (14/30),57% (4/7),26% (11/42),37% (10/27),33% (1/3),55% (45/82),30% (21/69),44% (66/151),4,0,70% (7/10),10% (1/10),40% (8/20),[],"['3', '1']",[],[],[],2.70
25.04.,Omarkhanov A.,0,,,,,,"['1', '0']","['1', '5']",[],[],[],1.60
24.04.,Omarkhanov A.,2,,,,,,"['3', '1']","['1', '0', '2', '1', '3', '2', '5', '2', '6', '3']",[],[],[],1.36
24.04.,Ivanov S.,0,,,,,,"['2', '3']","['1', '1', '2', '2', '3', '5']",[],[],[],2.94
23.04.,Omarkhanov A.,2,,,,,,"['1', '0']","['4', '3']",[],[],[],1.89
23.04.,Oetzbach A.,0,,,,,,[],"['5', '5']",[],[],[],1.81
03.04.,Ursu V.,2,,,,,,"['3', '1', '5', '1']","['3', '2', '5', '2']",[],[],[],1.28
03.04.,Omarkhanov A.,0,,,,,,[],[],[],[],[],3.40
02.04.,Omarkhanov A.,2,,,,,,"['3', '1']","['1', '0', '5', '2', '6', '3']",[],[],[],1.36
02.04.,Fiorentini A.,0,,,,,,[],"['3', '5']",[],[],[],2.94
26.03.,Moraing O.,2,,,,,,"['1', '1', '3', '5']","['1', '1', '3', '3', '5', '5', '6', '6']","['3', '2']",[],[],2.13
26.03.,Omarkhanov A.,1,,,,,,"['1', '0', '2', '1', '4', '1']","['1', '0', '3', '2', '4', '3', '6', '5']","['4', '4']",[],[],1.65
04.03.,Ouakaa A.,2,,,,,,"['5', '5']","['3', '2', '6', '5']",[],[],[],2.11
04.03.,Omarkhanov A.,0,,,,,,"['5', '4']","['3', '3', '6', '6']",[],[],[],1.66
28.02.,Gentzsch T.,2,,,,,,"['2', '1', '4', '1', '5', '2']","['2', '1', '4', '1', '6', '1']",[],[],[],1.26
28.02.,Omarkhanov A.,0,,,,,,"['2', '4']",[],[],[],[],3.54
27.02.,Omarkhanov A.,2,,,,,,"['1', '1', '3', '3', '7', '5']","['3', '1', '5', '1', '6', '2']",[],[],[],2.11
27.02.,Castagnola L.,0,,,,,,"['1', '0', '2', '1']","['2', '5']",[],[],[],1.66
25.02.,Omarkhanov A.,2,,,,,,"['1', '0', '3', '4']","['2', '4', '4', '4']","['4', '3', '6', '5']",[],[],1.76
25.02.,Hamza Reguig S.,1,,,,,,"['1', '1', '4', '2', '5', '3']","['1', '0', '4', '1']","['4', '4']",[],[],1.95
18.02.,Krutykh O.,2,,,,,,"['3', '1', '6', '2']","['4', '2', '6', '2']",[],[],[],1.16
18.02.,Omarkhanov A.,0,,,,,,[],[],[],[],[],4.62
22.01.,Rejchtman Vinciguerra W.,2,,,,,,"['2', '2']","['2', '2', '6', '4']","['2', '0']",[],[],-
22.01.,Omarkhanov A.,1,,,,,,"['2', '1', '5', '4']","['1', '0']","['2', '3']",[],[],-
21.01.,Omarkhanov A.,2,,,,,,"['2', '1', '4', '3']","['1', '0', '5', '2', '6', '3']",[],[],[],-
21.01.,Ibraimi Y.,0,,,,,,"['3', '3']","['3', '5']",[],[],[],-
19.01.,Omarkhanov A.,2,,,,,,"['1', '0']",[],[],[],[],-
19.01.,Farzam M.,0,,,,,,"['1', '1']",[],[],[],[],-
13.10.2024,Evans D.,2,,,,,,5,0,73%,79% (26/33),83% (10/12),0% (0/0),19% (6/32),71% (17/24),50% (3/6),17,13,67% (6/9),80% (36/45),41% (23/56),58% (59/101),6,0,100% (9/9),33% (3/9),67% (12/18),"['1', '0']","['2', '1', '4', '1']",[],[],[],1.04
13.10.2024,Omarkhanov A.,0,,,,,,2,3,57%,81% (26/32),29% (7/24),50% (3/6),21% (7/33),17% (2/12),0% (0/0),13,29,75% (9/12),59% (33/56),20% (9/45),42% (42/101),4,0,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],9.55
01.09.2024,Miguel L. A.,2,,,,,,"['2', '1']","['3', '3', '5', '3']",[],[],[],-
01.09.2024,Omarkhanov A.,0,,,,,,"['3', '3']","['1', '0']",[],[],[],-
27.07.2024,Ayeni A.,2,,,,,,"['2', '0', '4', '0']","['2', '1', '5', '2']",[],[],[],1.37
27.07.2024,Omarkhanov A.,0,,,,,,[],[],[],[],[],2.91
26.07.2024,Omarkhanov A.,2,,,,,,"['2', '0', '4', '2', '6', '2']",[],"['2', '2', '4', '2', '6', '2']",[],[],1.60
26.07.2024,Dev S D P.,1,,,,,,"['2', '3']","['1', '0', '3', '0']","['1', '0']",[],[],2.24
25.07.2024,Omarkhanov A.,2,,,,,,"['2', '1']","['4', '3']","['1', '2']",[],[],1.61
25.07.2024,Wang A.,1,,,,,,"['3', '3', '7', '5']",[],"['2', '0']",[],[],2.22
24.07.2024,Omarkhanov A.,2,,,,,,"['4', '3']",[],"['1', '2', '3', '2', '5', '2']",[],[],3.59
24.07.2024,Simakin I.,1,,,,,,[],"['6', '4']","['2', '0']",[],[],1.26
18.07.2024,Purtseladze S.,2,,,,,,5,1,66%,74% (29/39),55% (11/20),83% (5/6),35% (15/43),63% (19/30),36% (4/11),68% (40/59),46% (33/71),56% (73/130),7,0,89% (8/9),40% (4/10),63% (12/19),"['2', '1', '4', '1', '6', '3']","['6', '4']",[],[],[],1.30
18.07.2024,Omarkhanov A.,0,,,,,,3,4,59%,65% (28/43),37% (11/30),64% (7/11),26% (10/39),45% (9/20),17% (1/6),54% (38/71),32% (19/59),44% (57/130),3,0,60% (6/10),11% (1/9),37% (7/19),"['3', '5']",[],[],[],[],3.37
16.07.2024,Omarkhanov A.,2,,,,,,3,2,54%,76% (28/37),52% (16/31),75% (3/4),48% (15/31),33% (9/27),60% (3/5),65% (44/68),41% (24/58),54% (68/126),5,0,90% (9/10),30% (3/10),60% (12/20),"['3', '2']","['2', '1', '5', '2']",[],[],[],2.62
16.07.2024,Zhukov M.,0,,,,,,0,3,53%,52% (16/31),67% (18/27),40% (2/5),24% (9/37),48% (15/31),25% (1/4),59% (34/58),35% (24/68),46% (58/126),5,0,70% (7/10),10% (1/10),40% (8/20),[],"['3', '5']",[],[],[],1.46
11.07.2024,Bigun K.,2,,,,,,"['5', '5']","['1', '0', '3', '0', '5', '0']","['5', '4']",[],[],-
11.07.2024,Omarkhanov A.,1,,,,,,"['5', '4']",[],[],[],[],-
10.07.2024,Omarkhanov A.,2,,,,,,"['5', '4']","['1', '0']","['1', '0', '6', '3']",[],[],-
10.07.2024,Hooper L.,1,,,,,,[],"['2', '2', '7', '5']",[],[],[],-
07.07.2024,Omarkhanov A.,2,,,,,,[],"['4', '2']",[],[],[],-
07.07.2024,Ribeiro de Almeida G.,0,,,,,,[],[],[],[],[],-
03.06.2024,Jodar R.,2,,,,,,"['2', '1', '5', '2']","['1', '2', '3', '2', '5', '2']",[],[],[],-
03.06.2024,Omarkhanov A.,0,,,,,,[],"['2', '0']",[],[],[],-
22.04.2024,Bautista-Agut R.,2,,,,,,1,1,74%,81% (21/26),78% (7/9),0% (0/0),41% (9/22),71% (12/17),71% (5/7),3,6,100% (7/7),80% (28/35),54% (21/39),66% (49/74),8,0,100% (7/7),63% (5/8),80% (12/15),"['3', '2', '5', '2']","['1', '0', '3', '0', '6', '1']",[],[],[],-
22.04.2024,Omarkhanov A.,0,,,,,,0,2,56%,59% (13/22),29% (5/17),29% (2/7),19% (5/26),22% (2/9),0% (0/0),5,20,100% (4/4),46% (18/39),20% (7/35),34% (25/74),2,0,38% (3/8),0% (0/7),20% (3/15),[],[],[],[],[],51.00
25.01.2024,Rottgering M.,2,,,,,,4,1,68%,79% (22/28),62% (8/13),0% (0/0),60% (24/40),56% (10/18),33% (5/15),14,13,60% (3/5),73% (30/41),59% (34/58),65% (64/99),8,0,100% (7/7),71% (5/7),86% (12/14),"['2', '1', '4', '1']","['1', '0', '3', '0', '5', '0']",[],[],[],-
25.01.2024,Omarkhanov A.,0,,,,,,1,1,69%,40% (16/40),44% (8/18),67% (10/15),21% (6/28),38% (5/13),0% (0/0),9,32,86% (6/7),41% (24/58),27% (11/41),35% (35/99),2,0,29% (2/7),0% (0/7),14% (2/14),[],[],[],[],[],-
24.01.2024,Omarkhanov A.,2,,,,,,"['1', '2', '4', '3', '6', '3']",[],"['2', '0', '4', '0', '6', '0']",[],[],-
24.01.2024,Kim J.,1,,,,,,"['2', '0']","['6', '5']",[],[],[],-
22.01.2024,Omarkhanov A.,2,,,,,,[],[],"['1', '2', '4', '3', '6', '3']",[],[],-
22.01.2024,Frydrych V.,1,,,,,,"['4', '2']",[],"['2', '0']",[],[],-
20.01.2024,Omarkhanov A.,2,,,,,,[],"['2', '1', '6', '3']","['3', '1', '5', '3']",[],[],-
20.01.2024,Cina F.,1,,,,,,"['2', '0', '4', '0', '6', '0']",[],"['2', '3']",[],[],-
