Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
17.06.,Kumasaka T.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['2', '0', '4', '0', '6', '2']",[],[],[],1.72
17.06.,Honda N.,0,,,,,,[],"['2', '5']",[],[],[],2.00
13.06.,Trongcharoenchaikul W.,2,,,,,,"['3', '1']","['3', '4']",[],[],[],2.66
13.06.,Kumasaka T.,0,,,,,,[],"['4', '2']",[],[],[],1.43
12.06.,Kumasaka T.,2,,,,,,"['2', '3', '4', '3', '6', '3']","['2', '0', '6', '2']",[],[],[],1.33
12.06.,Rawat S.,0,,,,,,"['2', '0']",[],[],[],[],3.09
11.06.,Kumasaka T.,2,,,,,,"['1', '0', '4', '1']","['2', '1', '4', '1', '6', '1']",[],[],[],1.12
11.06.,Jorquera E.,0,,,,,,[],[],[],[],[],5.30
24.04.,Kawahashi Y.,1,,,,,,"['3', '3', '4', '4', '5', '5']","['1', '0']",[],[],[],2.50
24.04.,Kumasaka T.,1,,,,,,"['2', '1', '4', '3', '5', '4']","['5', '5', '7', '5']","['3', '1']",[],[],1.48
22.04.,Kumasaka T.,2,,,,,,"['2', '1']","['2', '0', '5', '1']","['1', '0', '4', '3']",[],[],1.51
22.04.,Kikuchi Y.,1,,,,,,"['2', '2', '4', '2']","['2', '5']","['1', '1']",[],[],2.42
16.04.,Tokuda R.,2,,,,,,"['4', '4']",[],"['2', '0', '5', '3']",[],[],2.06
16.04.,Kumasaka T.,1,,,,,,"['2', '1']","['3', '1', '5', '1']","['1', '2']",[],[],1.68
30.03.,Chung H.,2,,,,,,"['2', '0', '6', '4']","['3', '3']","['1', '0', '3', '0', '5', '0', '6', '1']",[],[],-
30.03.,Kumasaka T.,1,,,,,,"['2', '3']","['1', '0', '4', '3', '6', '3']","['1', '5']",[],[],-
30.03.,Kumasaka T.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['3', '3']","['3', '1', '6', '2']",[],[],1.45
30.03.,Peliwo F.,1,,,,,,[],"['3', '2', '4', '3']",[],[],[],2.63
28.03.,Kumasaka T.,2,,,,,,"['2', '0', '5', '1', '6', '2']","['2', '0', '3', '1', '7', '5']",[],[],[],1.60
28.03.,Tabata R.,0,,,,,,"['2', '5']","['1', '2', '3', '4']",[],[],[],2.22
27.03.,Kumasaka T.,1,,,,,,"['1', '0', '3', '0', '6', '3']",[],[],[],[],1.60
27.03.,Lee K.,0,,,,,,"['2', '4']",[],[],[],[],2.22
26.03.,Kumasaka T.,2,,,,,,"['2', '2', '4', '2', '5', '3', '7', '5']","['2', '0', '4', '0']",[],[],[],1.14
26.03.,Okamura I.,0,,,,,,"['2', '1', '3', '4', '4', '5']",[],[],[],[],4.90
23.03.,Chung H.,2,,,,,,"['1', '0', '3', '0']","['1', '0', '3', '0', '5', '0']",[],[],[],1.13
23.03.,Kumasaka T.,0,,,,,,"['1', '3']",[],[],[],[],5.10
22.03.,Kumasaka T.,2,,,,,,"['2', '1', '4', '1', '6', '1']",[],"['5', '3']",[],[],2.06
22.03.,Nam Ji S.,1,,,,,,[],"['1', '0', '3', '0']",[],[],[],1.68
21.03.,Kumasaka T.,2,,,,,,"['1', '0', '3', '4', '5', '4']","['4', '5']","['2', '0', '5', '1']",[],[],1.37
21.03.,Huang T.,1,,,,,,"['2', '2', '4', '2']","['4', '2']",[],[],[],2.89
20.03.,Kumasaka T.,2,,,,,,"['4', '2', '5', '3']","['1', '0', '2', '1', '5', '2', '6', '3']",[],[],[],1.62
20.03.,Nakagawa S.,0,,,,,,"['3', '4']","['1', '1', '3', '5']",[],[],[],2.18
19.03.,Kumasaka T.,2,,,,,,"['4', '3', '5', '4']","['1', '0', '5', '2']",[],[],[],1.23
19.03.,Park S.,0,,,,,,"['4', '4']",[],[],[],[],3.81
15.03.,Shiraishi H.,2,,,,,,"['2', '0', '5', '1']","['1', '0', '4', '1']",[],[],[],1.85
15.03.,Kumasaka T.,0,,,,,,[],[],[],[],[],1.85
14.03.,Kumasaka T.,2,,,,,,"['1', '0', '3', '0']","['2', '1', '4', '1']","['1', '0', '5', '2']",[],[],1.37
14.03.,Oh Chan-Yeong,1,,,,,,[],"['2', '4', '4', '4', '6', '4']","['3', '5']",[],[],2.89
13.03.,Kumasaka T.,2,,,,,,"['2', '3']","['4', '2', '5', '3']","['2', '1', '4', '3', '6', '5']",[],[],-
13.03.,Sumizawa D.,1,,,,,,"['3', '1', '5', '3']","['3', '4']","['2', '2', '5', '5']",[],[],-
12.03.,Kumasaka T.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['2', '0', '4', '0', '5', '1']",[],[],[],1.03
12.03.,Otsuka K.,0,,,,,,[],"['1', '4']",[],[],[],8.80
26.02.,Marinkov P.,2,,,,,,"['2', '0', '6', '2']","['1', '1']","['3', '1', '7', '5']",[],[],2.13
26.02.,Kumasaka T.,1,,,,,,[],"['1', '0', '5', '4']","['4', '5']",[],[],1.65
21.02.,Kubler J.,2,,,,,,"['1', '1', '6', '4']","['3', '1', '6', '2']",[],[],[],1.06
21.02.,Kumasaka T.,0,,,,,,"['1', '0']",[],[],[],[],7.10
20.02.,Kumasaka T.,2,,,,,,"['3', '1', '6', '2']","['4', '2', '6', '4']",[],[],[],1.87
20.02.,Hazawa S.,0,,,,,,[],"['3', '4']",[],[],[],1.83
