03.04.,Rocha F.,2,,,,,,"['2', '0', '3', '1', '5', '1']","['1', '0', '3', '2', '5', '2']",[],[],[],1.10
03.04.,Cocola S.,0,,,,,,"['1', '2']","['1', '1']",[],[],[],5.65
02.04.,Rocha F.,2,,,,,,"['2', '0', '6', '2']","['2', '0', '4', '0', '6', '0']",[],[],[],1.41
02.04.,Marques D.,0,,,,,,[],[],[],[],[],2.73
22.03.,Peniston R.,2,,,,,,"['2', '0', '4', '0', '5', '3']","['1', '0', '4', '3', '6', '3']",[],[],[],1.10
22.03.,Rocha F.,0,,,,,,"['1', '4', '3', '4']","['2', '2']",[],[],[],5.90
21.03.,Rocha F.,2,,,,,,"['1', '2', '3', '2']","['1', '0', '2', '1', '4', '1', '6', '2']",[],[],[],1.23
21.03.,Bladelius H.,0,,,,,,"['2', '0']","['1', '1', '2', '4']",[],[],[],3.81
19.03.,Rocha F.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '5', '0']",[],[],[],1.04
19.03.,Wilkinson J.,0,,,,,,[],"['1', '5']",[],[],[],8.30
15.03.,Elias G.,2,,,,,,"['1', '2', '4', '3', '6', '5']","['2', '2', '4', '4', '7', '5']",[],[],[],1.16
15.03.,Rocha F.,0,,,,,,"['2', '0', '4', '4', '6', '6']","['1', '0', '3', '2']",[],[],[],4.62
14.03.,Rocha F.,2,,,,,,[],"['1', '1', '3', '1', '4', '2', '6', '2']","['1', '2', '4', '6', '5', '6', '7', '8', '12', '11']",[],[],3.30
14.03.,Araujo P.,1,,,,,,"['2', '0']","['1', '0', '2', '3']","['1', '0', '3', '2', '6', '2', '7', '5']",[],[],1.30
13.03.,Rocha F.,2,,,,,,"['2', '2', '4', '2', '6', '2']","['2', '2', '6', '4']",[],[],[],2.08
13.03.,Bass F.,0,,,,,,"['2', '1']","['2', '1']",[],[],[],1.69
05.03.,Vandecasteele Q.,2,,,,,,"['2', '0', '6', '2']","['4', '2', '6', '2']",[],[],[],1.48
05.03.,Rocha F.,0,,,,,,[],[],[],[],[],2.50
25.02.,Kopp S.,2,,,,,,"['5', '3']","['4', '3', '5', '4', '6', '5']",[],[],[],1.28
25.02.,Rocha F.,0,,,,,,[],"['4', '4', '5', '5', '6', '6']",[],[],[],3.40
19.02.,Verbin P.,2,,,,,,[],"['2', '0', '4', '0']","['5', '4']",[],[],3.20
19.02.,Rocha F.,1,,,,,,"['1', '0', '3', '0', '5', '0']",[],"['5', '5']",[],[],1.31
13.02.,Klizan M.,2,,,,,,"['1', '0', '2', '1', '6', '3']","['4', '4', '6', '4']",[],[],[],1.42
13.02.,Rocha F.,0,,,,,,"['1', '1']","['2', '1']",[],[],[],2.69
12.02.,Rocha F.,2,,,,,,[],"['3', '1', '5', '1']","['2', '1', '4', '1']",[],[],2.47
12.02.,Callejon H. S.,1,,,,,,"['1', '0', '3', '0', '5', '0']",[],[],[],[],1.49
27.11.2024,Martin A.,2,,,,,,2,3,65%,71% (24/34),56% (10/18),60% (3/5),50% (14/28),71% (10/14),50% (5/10),65% (34/52),57% (24/42),62% (58/94),8,0,78% (7/9),63% (5/8),71% (12/17),"['2', '0', '4', '0']","['1', '0', '2', '1', '5', '2']",[],[],[],1.21
27.11.2024,Rocha F.,0,,,,,,2,2,67%,50% (14/28),29% (4/14),50% (5/10),29% (10/34),44% (8/18),40% (2/5),43% (18/42),35% (18/52),38% (36/94),2,0,38% (3/8),22% (2/9),29% (5/17),"['2', '5']","['1', '1']",[],[],[],4.12
17.11.2024,Araujo P.,2,,,,,,"['3', '1', '6', '2']","['2', '0', '4', '0', '6', '0']",[],[],[],1.39
17.11.2024,Rocha F.,0,,,,,,[],[],[],[],[],2.81
16.11.2024,Rocha F.,2,,,,,,"['4', '5']","['3', '1']",[],[],[],2.99
16.11.2024,Marie J.,0,,,,,,"['4', '2']",[],[],[],[],1.37
13.11.2024,Rocha F.,2,,,,,,"['1', '0', '4', '5']","['2', '0', '5', '3']",[],[],[],1.10
13.11.2024,Batista D.,0,,,,,,"['1', '1', '4', '2']","['3', '4']",[],[],[],6.12
19.10.2024,Ayeni A.,2,,,,,,"['2', '2', '6', '4']","['1', '1', '4', '2', '6', '2']",[],[],[],1.58
19.10.2024,Rocha F.,0,,,,,,"['1', '0']","['1', '0']",[],[],[],2.26
18.10.2024,Rocha F.,2,,,,,,[],"['2', '0', '6', '2']","['1', '1', '4', '2', '6', '2']",[],[],1.34
18.10.2024,Marques D.,1,,,,,,"['2', '0', '5', '1']",[],"['1', '0']",[],[],3.04
17.10.2024,Rocha F.,2,,,,,,"['1', '0', '2', '1', '4', '1']","['3', '2', '4', '3', '6', '3']",[],[],[],1.12
17.10.2024,Kobelt N.,0,,,,,,"['1', '1', '2', '4']","['3', '3']",[],[],[],5.58
10.10.2024,Berrettini J.,2,,,,,,"['2', '2', '4', '2', '6', '2']","['3', '3', '6', '4']",[],[],[],1.55
10.10.2024,Rocha F.,0,,,,,,"['1', '0']","['3', '2']",[],[],[],2.36
30.09.2024,Vanshelboim E.,2,,,,,,0,3,63%,60% (37/62),53% (19/36),62% (8/13),33% (16/49),67% (31/46),43% (6/14),57% (56/98),49% (47/95),53% (103/193),8,0,64% (9/14),43% (6/14),54% (15/28),"['3', '1']","['1', '0', '4', '3', '6', '3']","['3', '1', '6', '4']",[],[],1.88
30.09.2024,Rocha F.,1,,,,,,1,5,52%,67% (33/49),33% (15/46),57% (8/14),40% (25/62),47% (17/36),38% (5/13),51% (48/95),43% (42/98),47% (90/193),2,0,57% (8/14),36% (5/14),46% (13/28),"['2', '3', '4', '3', '6', '3']","['2', '2']","['2', '3']",[],[],1.84
29.09.2024,Rocha F.,2,,,,,,1,2,63%,62% (28/45),62% (16/26),75% (9/12),44% (20/45),57% (12/21),63% (5/8),62% (44/71),48% (32/66),55% (76/137),5,0,73% (8/11),50% (5/10),62% (13/21),"['2', '2', '5', '5', '7', '5']","['2', '0', '4', '0']",[],[],[],4.38
29.09.2024,Schwaerzler J. J.,0,,,,,,3,3,68%,56% (25/45),43% (9/21),38% (3/8),38% (17/45),38% (10/26),25% (3/12),52% (34/66),38% (27/71),45% (61/137),5,3,50% (5/10),27% (3/11),38% (8/21),"['2', '1', '4', '3']","['2', '5']",[],[],[],1.22
22.09.2024,Rincon D.,2,,,,,,4,2,65%,71% (47/66),58% (21/36),78% (7/9),25% (15/60),53% (19/36),67% (2/3),67% (68/102),35% (34/96),52% (102/198),6,0,88% (14/16),13% (2/16),50% (16/32),[],[],"['2', '1', '4', '1']",[],[],1.11
22.09.2024,Rocha F.,1,,,,,,3,5,63%,75% (45/60),47% (17/36),33% (1/3),29% (19/66),42% (15/36),22% (2/9),65% (62/96),33% (34/102),48% (96/198),4,0,88% (14/16),13% (2/16),50% (16/32),"['3', '2']",[],"['2', '4']",[],[],6.03
