Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
21.05.,Zusman R.,0,,,,,,[],"['2', '4']",[],[],[],7.20
15.05.,Tabur C.,2,,,,,,"['1', '0', '3', '2']","['2', '1', '4', '1']",[],[],[],1.02
15.05.,Zusman R.,0,,,,,,"['1', '1']",[],[],[],[],9.50
14.05.,Zusman R.,2,,,,,,"['4', '3', '6', '3']","['3', '1', '6', '2']",[],[],[],1.45
14.05.,Stephens Z.,0,,,,,,[],[],[],[],[],2.59
30.04.,Cekirge K.,2,,,,,,"['2', '0', '6', '4']","['2', '0', '4', '2', '6', '2']",[],[],[],1.33
30.04.,Zusman R.,0,,,,,,"['4', '5']","['2', '3']",[],[],[],3.09
28.08.2024,Lopez Morillo I.,2,,,,,,"['6', '4']","['3', '1', '4', '2', '6', '2']",[],[],[],1.05
28.08.2024,Zusman R.,0,,,,,,[],"['2', '3']",[],[],[],8.45
27.08.2024,Zusman R.,1,,,,,,"['2', '0']","['1', '0', '4', '5', '6', '5']","['1', '2', '3', '2', '5', '2']",[],[],2.88
27.08.2024,Garcia Mestre J.,1,,,,,,"['1', '2']","['3', '3', '5', '3']","['2', '0']",[],[],1.38
20.08.2024,Gray T.,2,,,,,,"['3', '1', '5', '1']","['1', '0', '3', '0', '6', '1']",[],[],[],3.18
20.08.2024,Zusman R.,0,,,,,,[],[],[],[],[],1.32
11.07.2024,Escoffier A.,2,,,,,,"['2', '1', '5', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],1.06
11.07.2024,Zusman R.,0,,,,,,[],[],[],[],[],7.70
10.07.2024,Zusman R.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['2', '0', '6', '2']",[],[],[],1.27
10.07.2024,Lara Salmeron D.,0,,,,,,[],[],[],[],[],3.51
07.05.2024,Damas M.,2,,,,,,"['2', '0']","['3', '1', '5', '1']","['2', '3', '4', '3', '6', '3']",[],[],1.07
07.05.2024,Zusman R.,1,,,,,,"['1', '2', '6', '5']",[],"['3', '1']",[],[],7.39
01.05.2024,Cukierman D.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['1', '3', '3', '3', '5', '3']",[],[],[],1.06
01.05.2024,Zusman R.,0,,,,,,[],"['1', '0', '3', '0']",[],[],[],7.70
03.04.2024,Kuhn N.,2,,,,,,"['1', '0', '4', '1']","['2', '1', '5', '2']",[],[],[],1.09
03.04.2024,Zusman R.,0,,,,,,[],[],[],[],[],6.52
13.03.2024,Dussin L.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '5', '2']",[],[],[],1.22
13.03.2024,Zusman R.,0,,,,,,[],"['1', '3']",[],[],[],3.96
26.02.2024,Misolic F.,2,,,,,,2,2,61%,86% (24/28),56% (10/18),0% (0/1),41% (15/37),62% (18/29),29% (4/14),74% (34/46),50% (33/66),60% (67/112),6,0,89% (8/9),50% (4/8),71% (12/17),"['2', '2', '4', '2', '6', '2']","['3', '1']",[],[],[],1.01
26.02.2024,Zusman R.,0,,,,,,3,8,56%,59% (22/37),38% (11/29),71% (10/14),14% (4/28),44% (8/18),100% (1/1),50% (33/66),26% (12/46),40% (45/112),4,1,50% (4/8),11% (1/9),29% (5/17),"['2', '1']",[],[],[],[],13.70
19.02.2024,Kovalik J.,2,,,,,,1,0,70%,69% (35/51),77% (17/22),100% (4/4),26% (13/50),52% (16/31),25% (1/4),71% (52/73),36% (29/81),53% (81/154),6,0,100% (11/11),9% (1/11),55% (12/22),[],"['3', '2']",[],[],[],1.02
19.02.2024,Zusman R.,0,,,,,,3,6,62%,74% (37/50),48% (15/31),75% (3/4),31% (16/51),23% (5/22),0% (0/4),64% (52/81),29% (21/73),47% (73/154),4,0,91% (10/11),0% (0/11),45% (10/22),[],[],[],[],[],11.80
05.10.2023,Cesar Porras J.,2,,,,,,"['4', '2', '5', '3']","['3', '2', '5', '2']",[],[],[],1.08
05.10.2023,Zusman R.,0,,,,,,"['3', '4', '4', '5']",[],[],[],[],6.76
03.10.2023,Zusman R.,1,,,,,,"['1', '0', '3', '0', '6', '3']",[],[],[],[],4.47
03.10.2023,Winter Lopez B.,0,,,,,,"['2', '4']",[],[],[],[],1.18
13.09.2023,Masjuan Ginel P.,2,,,,,,"['2', '1', '5', '4']","['2', '3']","['2', '0', '4', '0']",[],[],1.11
13.09.2023,Zusman R.,1,,,,,,"['3', '3']","['3', '1', '4', '2']",[],[],[],5.68
11.07.2023,Gueymard Wayenburg S.,2,,,,,,"['3', '1']",[],"['4', '3', '6', '5']",[],[],1.05
11.07.2023,Zusman R.,1,,,,,,[],"['2', '0', '6', '2']","['5', '5']",[],[],8.35
14.06.2023,Winter Lopez B.,2,,,,,,"['2', '0']",[],"['4', '2', '6', '4']",[],[],1.04
14.06.2023,Zusman R.,1,,,,,,[],"['4', '2']","['4', '5']",[],[],8.60
10.05.2023,Blanchet U.,2,,,,,,"['2', '0', '4', '0', '6', '2']","['2', '0', '4', '0']",[],[],[],1.02
10.05.2023,Zusman R.,0,,,,,,"['1', '4']",[],[],[],[],10.50
04.05.2023,Jorda Sanchis D.,2,,,,,,"['2', '1', '5', '2']","['3', '4']",[],[],[],1.02
04.05.2023,Zusman R.,0,,,,,,[],"['3', '1']",[],[],[],11.00
03.05.2023,Zusman R.,2,,,,,,[],"['4', '5']","['3', '1', '5', '5', '7', '5']",[],[],12.50
03.05.2023,Manzanera Pertusa A.,1,,,,,,"['6', '4']","['4', '2']","['3', '4', '5', '4']",[],[],-
03.11.2022,Skorilas A.,2,,,,,,[],[],[],[],[],1.22
03.11.2022,Zusman R.,0,,,,,,[],[],[],[],[],4.02
02.11.2022,Zusman R.,2,,,,,,[],[],[],[],[],3.09
02.11.2022,Verdier T.,1,,,,,,[],[],[],[],[],1.34
26.10.2022,Gima S.,2,,,,,,[],[],[],[],[],1.04
26.10.2022,Zusman R.,0,,,,,,[],[],[],[],[],9.00
12.10.2022,Rossi L.,2,,,,,,[],[],[],[],[],1.13
12.10.2022,Zusman R.,1,,,,,,[],[],[],[],[],5.35
11.05.2022,Mansilla Diez M.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['2', '1', '4', '1', '6', '1']",[],[],[],1.07
11.05.2022,Zusman R.,0,,,,,,[],[],[],[],[],8.10
