Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
29.04.,Forger A.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['3', '1', '5', '1']",[],[],[],2.33
29.04.,Loge J.,0,,,,,,[],[],[],[],[],1.55
15.03.,Castagnola L.,2,,,,,,"['2', '1', '5', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],1.88
15.03.,Forger A.,0,,,,,,[],[],[],[],[],1.82
14.03.,Forger A.,2,,,,,,[],"['2', '1', '5', '2', '6', '3']","['4', '2', '5', '3', '6', '6']",[],[],2.37
14.03.,Mrva M.,1,,,,,,"['1', '0', '3', '0', '6', '1']","['3', '5']","['3', '4', '4', '5', '6', '5']",[],[],1.53
13.03.,Forger A.,2,,,,,,"['1', '0', '3', '0']",[],[],[],[],1.68
13.03.,Donald M.,0,,,,,,[],[],[],[],[],2.09
12.03.,Forger A.,2,,,,,,"['1', '0', '2', '3', '3', '4', '4', '5']","['5', '3']","['1', '0', '4', '1']",[],[],4.19
12.03.,Potenza L.,1,,,,,,"['1', '1', '3', '1', '4', '2', '5', '3', '6', '4']","['4', '5']",[],[],[],1.20
07.03.,Paroulek T.,2,,,,,,"['3', '4']","['6', '4']",[],[],[],1.22
07.03.,Forger A.,0,,,,,,"['4', '2']",[],[],[],[],3.91
05.03.,Forger A.,2,,,,,,"['3', '1', '5', '1']","['1', '0', '4', '1']",[],[],[],1.33
05.03.,Turcanu R. D.,0,,,,,,[],[],[],[],[],3.09
07.02.,Ilkel C.,2,,,,,,"['6', '4']","['3', '1']",[],[],[],1.22
07.02.,Forger A.,0,,,,,,[],[],[],[],[],3.91
06.02.,Forger A.,2,,,,,,"['2', '1']","['2', '0', '4', '0', '6', '0']","['2', '0', '4', '0']",[],[],1.61
06.02.,Andre S.,1,,,,,,"['2', '2', '5', '3']",[],"['1', '4']",[],[],2.20
05.02.,Forger A.,2,,,,,,"['3', '2']","['1', '0', '4', '1', '6', '1']","['2', '0', '4', '0', '5', '1']",[],[],1.41
05.02.,Taka Y.,1,,,,,,"['4', '4', '6', '4']",[],"['1', '4']",[],[],2.73
31.12.2024,Oh Chan-Yeong,1,,,,,,"['2', '4', '4', '4']",[],[],[],[],1.85
31.12.2024,Forger A.,0,,,,,,"['1', '0', '3', '0']",[],[],[],[],1.85
18.12.2024,Gea A.,2,,,,,,"['2', '0', '3', '1', '5', '1']","['1', '0', '4', '1', '6', '1']",[],[],[],1.06
18.12.2024,Forger A.,0,,,,,,"['1', '2']",[],[],[],[],7.20
29.10.2024,Summers M.,2,,,,,,"['4', '2']","['1', '0', '4', '1']",[],[],[],2.47
29.10.2024,Forger A.,0,,,,,,[],[],[],[],[],1.49
23.10.2024,Tiurnev E.,2,,,,,,"['1', '1', '3', '3', '7', '5']","['6', '4']",[],[],[],1.36
23.10.2024,Forger A.,0,,,,,,"['1', '0', '2', '1']",[],[],[],[],2.94
