Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
04.03.,Tosetto R.,1,,,,,,"['2', '1', '4', '1', '6', '1']","['3', '1']",[],[],[],1.25
27.02.,De Boes M.,2,,,,,,[],"['2', '0', '4', '2', '5', '3']",[],[],[],4.80
27.02.,Tosetto R.,0,,,,,,[],"['1', '2', '3', '4']",[],[],[],1.15
25.02.,Tosetto R.,2,,,,,,"['2', '0', '4', '0', '6', '2']","['2', '2', '4', '2']",[],[],[],3.14
25.02.,Vales A.,0,,,,,,"['1', '4']","['2', '1']",[],[],[],1.32
22.08.2024,Leite W.,2,,,,,,"['4', '4']","['3', '4']","['2', '1', '5', '2']",[],[],1.45
22.08.2024,Tosetto R.,1,,,,,,"['4', '3']","['2', '0', '6', '4']",[],[],[],2.62
20.08.2024,Tosetto R.,2,,,,,,"['1', '0']","['3', '1']","['1', '0', '3', '0', '5', '0']",[],[],1.10
20.08.2024,Torres Fernandez B. I.,1,,,,,,"['4', '4']",[],[],[],[],6.10
13.08.2024,Dutra Da Silva D.,2,,,,,,"['1', '1', '3', '1', '5', '3']","['1', '0', '4', '1']",[],[],[],1.18
13.08.2024,Tosetto R.,0,,,,,,"['1', '0', '3', '4']",[],[],[],[],4.46
09.08.2024,Andreescu S. A.,2,,,,,,"['1', '0']","['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '5', '0']",[],[],1.86
09.08.2024,Tosetto R.,1,,,,,,"['1', '1', '6', '4']",[],[],[],[],1.86
08.08.2024,Tosetto R.,2,,,,,,"['3', '1', '5', '3']","['1', '0', '3', '0']",[],[],[],1.17
08.08.2024,Schinteie G. C.,0,,,,,,"['3', '4']",[],[],[],[],4.66
06.08.2024,Tosetto R.,2,,,,,,"['2', '0', '4', '0']","['2', '1', '6', '3']",[],[],[],2.18
06.08.2024,Ribero F.,0,,,,,,[],[],[],[],[],1.63
31.07.2024,Boitan G. A.,2,,,,,,"['2', '0', '6', '2']","['3', '1']",[],[],[],1.09
31.07.2024,Tosetto R.,0,,,,,,[],[],[],[],[],6.41
03.06.2024,Aboian L.,2,,,,,,5,2,65%,66% (35/53),68% (19/28),25% (1/4),39% (27/69),54% (19/35),36% (5/14),68% (54/80),44% (45/103),54% (99/183),5,0,80% (12/15),36% (5/14),59% (17/29),"['2', '0']","['4', '2', '6', '2']","['2', '0', '4', '0']",[],[],1.46
03.06.2024,Tosetto R.,1,,,,,,4,3,66%,61% (42/69),46% (16/35),64% (9/14),32% (17/53),32% (9/28),75% (3/4),56% (58/103),33% (26/80),46% (84/183),5,3,64% (9/14),20% (3/15),41% (12/29),"['4', '5', '6', '5']",[],"['1', '4']",[],[],2.62
02.06.2024,Tosetto R.,2,,,,,,6,1,75%,68% (47/69),39% (9/23),25% (1/4),36% (21/58),54% (15/28),25% (3/12),61% (56/92),42% (36/86),52% (92/178),7,0,75% (9/12),25% (3/12),50% (12/24),"['3', '1']","['1', '2', '3', '2']",[],[],[],1.49
02.06.2024,Osorio J. S.,0,,,,,,2,4,67%,64% (37/58),46% (13/28),75% (9/12),32% (22/69),61% (14/23),75% (3/4),58% (50/86),39% (36/92),48% (86/178),3,0,75% (9/12),25% (3/12),50% (12/24),"['3', '4']","['2', '0', '4', '4']",[],[],[],2.53
06.05.2024,Roncadelli F.,2,,,,,,0,0,81%,62% (31/50),58% (7/12),67% (6/9),34% (10/29),66% (21/32),67% (6/9),61% (38/62),51% (31/61),56% (69/123),8,0,70% (7/10),55% (6/11),62% (13/21),[],"['2', '2', '4', '2', '6', '2']","['2', '0', '4', '0', '6', '0']",[],[],1.29
06.05.2024,Tosetto R.,1,,,,,,1,5,48%,66% (19/29),34% (11/32),33% (3/9),38% (19/50),42% (5/12),33% (3/9),49% (30/61),39% (24/62),44% (54/123),2,0,45% (5/11),30% (3/10),38% (8/21),"['2', '0', '4', '0']","['1', '0']",[],[],[],3.43
05.05.2024,Tosetto R.,2,,,,,,1,2,60%,81% (22/27),61% (11/18),0% (0/0),53% (19/36),41% (7/17),44% (4/9),73% (33/45),49% (26/53),60% (59/98),8,0,100% (8/8),50% (4/8),75% (12/16),"['2', '0', '4', '0']","['3', '2', '6', '3']",[],[],[],1.03
05.05.2024,Prudencio J. P.,0,,,,,,0,2,68%,47% (17/36),59% (10/17),56% (5/9),19% (5/27),39% (7/18),0% (0/0),51% (27/53),27% (12/45),40% (39/98),2,0,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],10.70
28.04.2024,Prado Angelo J. C.,2,,,,,,5,2,65%,47% (28/59),50% (16/32),65% (11/17),51% (27/53),74% (17/23),50% (8/16),48% (44/91),58% (44/76),53% (88/167),5,0,50% (6/12),62% (8/13),56% (14/25),"['1', '0', '3', '2', '5', '2']","['2', '5']","['2', '1', '3', '2', '5', '2', '6', '3']",[],[],1.15
28.04.2024,Tosetto R.,1,,,,,,0,3,70%,49% (26/53),26% (6/23),50% (8/16),53% (31/59),50% (16/32),35% (6/17),42% (32/76),52% (47/91),47% (79/167),5,0,38% (5/13),50% (6/12),44% (11/25),"['1', '1']","['3', '1', '5', '1', '6', '2']","['2', '2', '3', '5']",[],[],5.47
21.04.2024,Stater A.,2,,,,,,0,1,78%,71% (22/31),44% (4/9),33% (1/3),58% (15/26),60% (15/25),55% (6/11),65% (26/40),59% (30/51),62% (56/91),8,0,75% (6/8),75% (6/8),75% (12/16),"['1', '0', '3', '0']","['1', '0', '2', '1', '4', '1', '5', '2']",[],[],[],1.94
21.04.2024,Tosetto R.,0,,,,,,0,4,51%,42% (11/26),40% (10/25),45% (5/11),29% (9/31),56% (5/9),67% (2/3),41% (21/51),35% (14/40),38% (35/91),2,0,25% (2/8),25% (2/8),25% (4/16),[],"['1', '1', '2', '4']",[],[],[],1.79
24.03.2024,Villanueva G.,2,,,,,,1,2,67%,81% (25/31),33% (5/15),100% (3/3),63% (15/24),60% (12/20),63% (5/8),65% (30/46),61% (27/44),63% (57/90),8,0,100% (7/7),71% (5/7),86% (12/14),"['2', '1', '5', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],1.20
24.03.2024,Tosetto R.,0,,,,,,1,0,55%,38% (9/24),40% (8/20),38% (3/8),19% (6/31),67% (10/15),0% (0/3),39% (17/44),35% (16/46),37% (33/90),2,0,29% (2/7),0% (0/7),14% (2/14),[],[],[],[],[],4.36
