Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
17.08.,Gadamauri B.,2,,,,,,1,2,50%,96% (22/23),52% (12/23),100% (1/1),44% (8/18),63% (15/24),80% (4/5),17,20,67% (2/3),74% (34/46),55% (23/42),65% (57/88),7,0,100% (8/8),57% (4/7),80% (12/15),"['3', '1']","['1', '0', '3', '0', '5', '0']",[],[],[],1.82
17.08.,Bellifemine A.,0,,,,,,1,2,43%,56% (10/18),38% (9/24),20% (1/5),4% (1/23),48% (11/23),0% (0/1),6,28,50% (1/2),45% (19/42),26% (12/46),35% (31/88),3,1,43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],19.0
20.03.,Alexandrescou Y. T.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['5', '3']",[],[],[],2.16
20.03.,Bellifemine A.,0,,,,,,[],[],[],[],[],1.63
15.11.2024,Iannaccone F.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '4', '1', '6', '1']",[],[],[],1.13
15.11.2024,Bellifemine A.,0,,,,,,[],[],[],[],[],5.21
13.11.2024,Bellifemine A.,2,,,,,,"['2', '0', '4', '0', '5', '1', '7', '5']","['2', '0', '3', '1', '5', '3']",[],[],[],1.19
13.11.2024,Callerio F.,0,,,,,,"['1', '4', '2', '5', '4', '5']","['1', '2', '3', '4']",[],[],[],4.32
06.11.2024,Noce G. M.,2,,,,,,"['1', '0', '6', '5']","['1', '0', '4', '3']","['2', '2', '4', '2']",[],[],1.55
06.11.2024,Bellifemine A.,1,,,,,,"['1', '1']","['1', '1', '5', '5']","['1', '0']",[],[],2.36
23.10.2024,Pankin S.,2,,,,,,"['2', '0']","['1', '0']",[],[],[],1.61
23.10.2024,Bellifemine A.,0,,,,,,[],[],[],[],[],2.20
16.10.2024,Van Herck L.,2,,,,,,"['2', '0']","['5', '3']","['5', '4']",[],[],3.32
16.10.2024,Bellifemine A.,1,,,,,,"['1', '2', '3', '2']",[],[],[],[],1.29
16.09.2024,Bellifemine A.,2,,,,,,"['3', '3']","['1', '0', '3', '0', '4', '1', '6', '1']",[],[],[],3.84
16.09.2024,Prechtel S.,0,,,,,,"['3', '2']","['1', '3']",[],[],[],1.23
13.09.2024,Bellifemine A.,2,,,,,,"['1', '0', '3', '0']","['2', '1', '4', '1', '6', '1']",[],[],[],3.96
13.09.2024,Zekic M.,0,,,,,,[],[],[],[],[],1.22
05.09.2024,Verbin P.,2,,,,,,"['2', '0']","['4', '3', '6', '3']",[],[],[],1.59
05.09.2024,Bellifemine A.,0,,,,,,[],[],[],[],[],2.26
04.09.2024,Bellifemine A.,2,,,,,,"['2', '0', '4', '0', '5', '1', '6', '2']","['6', '4']",[],[],[],1.20
04.09.2024,Matuszewski G.,0,,,,,,"['1', '4', '2', '5']",[],[],[],[],4.17
05.08.2024,Ortenzi G. M.,2,,,,,,"['3', '2', '4', '3', '6', '3']",[],[],[],[],1.53
05.08.2024,Bellifemine A.,0,,,,,,"['3', '3']",[],[],[],[],2.39
18.07.2024,Pecci A.,2,,,,,,"['5', '3']","['1', '0', '4', '1', '6', '1']",[],[],[],1.04
18.07.2024,Bellifemine A.,0,,,,,,[],[],[],[],[],8.90
17.07.2024,Bellifemine A.,2,,,,,,"['2', '0', '3', '1', '5', '1']","['3', '2', '4', '3', '5', '4']",[],[],[],3.18
17.07.2024,Binda A.,0,,,,,,"['1', '2']","['3', '3', '4', '4']",[],[],[],1.32
03.03.2024,Bouquet L.,2,,,,,,7,1,61%,82% (28/34),73% (16/22),0% (0/0),17% (5/29),46% (13/28),67% (2/3),79% (44/56),32% (18/57),55% (62/113),8,0,100% (10/10),18% (2/11),57% (12/21),[],"['1', '0', '6', '3']",[],[],[],1.25
03.03.2024,Bellifemine A.,0,,,,,,6,3,51%,83% (24/29),54% (15/28),33% (1/3),18% (6/34),27% (6/22),0% (0/0),68% (39/57),21% (12/56),45% (51/113),2,1,82% (9/11),0% (0/10),43% (9/21),[],[],[],[],[],3.76
26.02.2024,Fantini L.,2,,,,,,2,1,64%,77% (34/44),48% (12/25),75% (3/4),28% (11/39),52% (16/31),38% (3/8),67% (46/69),39% (27/70),53% (73/139),5,0,91% (10/11),27% (3/11),59% (13/22),"['4', '5', '6', '5']","['4', '3']",[],[],[],1.36
26.02.2024,Bellifemine A.,0,,,,,,3,4,56%,72% (28/39),48% (15/31),63% (5/8),23% (10/44),52% (13/25),25% (1/4),61% (43/70),33% (23/69),47% (66/139),5,3,73% (8/11),9% (1/11),41% (9/22),"['4', '2']",[],[],[],[],3.03
25.02.2024,Bellifemine A.,2,,,,,,3,5,61%,76% (48/63),57% (23/40),40% (2/5),27% (18/66),59% (27/46),31% (4/13),69% (71/103),40% (45/112),54% (116/215),7,0,82% (14/17),25% (4/16),55% (18/33),"['2', '0']","['4', '5']","['1', '1', '4', '2']",[],[],1.41
25.02.2024,Asaba A.,1,,,,,,4,15,59%,73% (48/66),41% (19/46),69% (9/13),24% (15/63),43% (17/40),60% (3/5),60% (67/112),31% (32/103),46% (99/215),3,1,75% (12/16),18% (3/17),45% (15/33),"['4', '5']","['2', '0']","['1', '0']",[],[],2.80
17.10.2023,Oliveira G.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0']",[],[],[],1.06
17.10.2023,Bellifemine A.,0,,,,,,"['1', '5']",[],[],[],[],7.50
11.10.2023,Pennaforti G.,2,,,,,,"['1', '1', '3', '1', '5', '1', '6', '2']","['3', '1', '6', '2']",[],[],[],1.21
11.10.2023,Bellifemine A.,0,,,,,,"['1', '0', '2', '5']",[],[],[],[],4.08
10.10.2023,Bellifemine A.,2,,,,,,"['1', '2', '3', '2', '4', '3']","['1', '0', '3', '0', '5', '2']",[],[],[],1.13
10.10.2023,Ferri L.,0,,,,,,"['2', '0', '3', '3']","['2', '4']",[],[],[],5.36
19.09.2023,Baroni N.,2,,,,,,"['1', '0', '4', '1', '6', '1']","['1', '1', '3', '1', '6', '4']",[],[],[],2.03
19.09.2023,Bellifemine A.,0,,,,,,[],"['1', '0', '2', '3']",[],[],[],1.70
02.09.2023,Pavlovic L.,2,,,,,,[],[],[],[],[],1.30
02.09.2023,Bellifemine A.,0,,,,,,[],[],[],[],[],3.32
