Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
27.09.2024,Bertimon M.,0,,,,,,"['1', '2']",[],[],[],[],1.85
26.09.2024,Hernandez C.,2,,,,,,"['1', '1', '3', '1', '6', '2']",[],"['1', '0', '5', '4']",[],[],2.89
26.09.2024,Andaloro F.,1,,,,,,"['1', '0']","['2', '1', '6', '3']","['3', '3']",[],[],1.37
25.09.2024,Hernandez C.,2,,,,,,"['4', '2']","['1', '0', '5', '2']",[],[],[],1.32
25.09.2024,Vasiliauskas M.,0,,,,,,[],[],[],[],[],3.14
18.09.2024,Marques D.,2,,,,,,[],"['2', '1', '6', '5']","['7', '5']",[],[],2.07
18.09.2024,Hernandez C.,1,,,,,,"['3', '1', '6', '2']","['5', '5', '6', '6']",[],[],[],1.70
28.08.2024,Nijboer R.,2,,,,,,"['2', '1', '4', '3']","['2', '1', '4', '1', '6', '3']",[],[],[],1.22
28.08.2024,Hernandez C.,0,,,,,,"['3', '3']","['3', '5']",[],[],[],3.96
08.08.2024,Echeverria J.,2,,,,,,"['1', '0', '2', '1', '4', '3', '6', '5']","['2', '0', '6', '2']",[],[],[],1.20
08.08.2024,Hernandez C.,0,,,,,,"['1', '1', '2', '2', '4', '4', '6', '6']",[],[],[],[],4.17
07.08.2024,Hernandez C.,2,,,,,,"['2', '0', '3', '1', '5', '1']","['1', '2', '4', '3', '6', '3']",[],[],[],3.37
07.08.2024,Lopez Morillo I.,0,,,,,,"['1', '2']","['2', '0']",[],[],[],1.29
06.08.2024,Hernandez C.,2,,,,,,"['3', '1', '5', '1']","['2', '1', '4', '1', '6', '1']",[],[],[],1.48
06.08.2024,Arauzo-Martinez J.,0,,,,,,[],[],[],[],[],2.53
17.07.2024,Perez Contri S.,2,,,,,,"['1', '0', '2', '1', '4', '1']","['2', '1', '6', '3']",[],[],[],1.45
17.07.2024,Hernandez C.,0,,,,,,"['1', '1', '3', '5']",[],[],[],[],2.61
29.05.2024,Krutykh O.,2,,,,,,"['1', '0', '5', '2']","['2', '1', '4', '1']",[],[],[],1.21
29.05.2024,Hernandez C.,0,,,,,,[],[],[],[],[],4.13
14.06.2023,Butvilas E.,2,,,,,,[],"['1', '0', '5', '2']","['6', '5']",[],[],1.28
14.06.2023,Hernandez C.,1,,,,,,[],[],[],[],[],3.42
01.06.2023,Lama G.,2,,,,,,"['2', '1', '4', '1']","['1', '0', '4', '1']",[],[],[],1.56
01.06.2023,Hernandez C.,0,,,,,,[],[],[],[],[],2.31
21.09.2022,Baker B.,2,,,,,,"['2', '1']","['3', '2']","['5', '4']",[],[],1.65
21.09.2022,Hernandez C.,1,,,,,,"['4', '4', '6', '4']",[],[],[],[],2.16
03.08.2022,Vidal Azorin J. F.,2,,,,,,"['2', '0', '6', '3']","['2', '0', '5', '1']",[],[],[],1.30
03.08.2022,Hernandez C.,0,,,,,,[],[],[],[],[],3.46
