Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
24.08.,Montes-De La Torre I.,2,,,,,,2,2,60%,75% (18/24),56% (9/16),0% (0/2),50% (17/34),63% (12/19),67% (6/9),14,23,68% (27/40),55% (29/53),60% (56/93),8,0,75% (6/8),75% (6/8),75% (12/16),"['1', '1', '3', '1', '5', '1']","['2', '1', '4', '3', '6', '3']",[],[],[],1.11
24.08.,Kravchenko G.,0,,,,,,0,1,64%,50% (17/34),37% (7/19),33% (3/9),25% (6/24),44% (7/16),100% (2/2),3,35,45% (24/53),33% (13/40),40% (37/93),2,0,25% (2/8),25% (2/8),25% (4/16),"['1', '0']","['2', '2']",[],[],[],5.65
08.01.,Piatti R.,0,,,,,,[],[],[],[],[],8.10
29.11.2024,Cesar Porras J.,2,,,,,,"['1', '1', '3', '1', '4', '2']","['1', '0']",[],[],[],1.58
29.11.2024,Kravchenko G.,0,,,,,,"['1', '0', '2', '3']","['1', '1']",[],[],[],2.26
28.11.2024,Kravchenko G.,2,,,,,,"['2', '1', '3', '2', '6', '3']","['3', '1', '6', '2']",[],[],[],1.89
28.11.2024,De Krom M.,0,,,,,,"['2', '2']",[],[],[],[],1.81
27.11.2024,Kravchenko G.,2,,,,,,[],"['2', '0', '5', '1']","['2', '1']",[],[],1.77
27.11.2024,Laurent T.,1,,,,,,"['5', '3']",[],[],[],[],1.94
19.11.2024,Paris T.,2,,,,,,"['3', '1', '6', '4']","['5', '3']",[],[],[],1.69
19.11.2024,Kravchenko G.,0,,,,,,"['2', '3']",[],[],[],[],2.04
07.11.2024,Planinsek F. J.,2,,,,,,[],"['2', '2', '4', '2']","['1', '0', '4', '1', '6', '1']",[],[],1.85
07.11.2024,Kravchenko G.,1,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0']",[],[],[],1.85
05.11.2024,Kravchenko G.,2,,,,,,"['3', '2', '6', '3']","['2', '0']",[],[],[],1.15
05.11.2024,Krajci M.,0,,,,,,[],[],[],[],[],4.95
31.10.2024,Zuk K.,2,,,,,,"['2', '0', '7', '5']","['4', '2']",[],[],[],3.32
31.10.2024,Kravchenko G.,0,,,,,,"['1', '2']",[],[],[],[],1.29
29.10.2024,Kravchenko G.,2,,,,,,"['2', '1', '4', '1']","['3', '2']",[],[],[],1.14
29.10.2024,Butulija B.,0,,,,,,[],"['3', '3']",[],[],[],5.05
25.10.2024,Karol M.,2,,,,,,"['3', '1']","['2', '1']",[],[],[],1.66
25.10.2024,Kravchenko G.,1,,,,,,"['2', '3']",[],[],[],[],2.11
24.10.2024,Kravchenko G.,2,,,,,,"['1', '0', '3', '0', '4', '1']","['1', '2', '3', '2']",[],[],[],2.42
24.10.2024,Pokorny L.,0,,,,,,"['1', '3']","['2', '0']",[],[],[],1.51
22.10.2024,Kravchenko G.,2,,,,,,"['3', '2']","['5', '4']",[],[],[],1.77
22.10.2024,Vasa E.,0,,,,,,[],[],[],[],[],1.94
11.10.2024,Kolar Z.,2,,,,,,"['3', '1']","['3', '2']",[],[],[],1.26
11.10.2024,Kravchenko G.,0,,,,,,[],[],[],[],[],3.54
10.10.2024,Kravchenko G.,2,,,,,,"['3', '1']",[],"['4', '2']",[],[],1.68
10.10.2024,Ejupovic E.,1,,,,,,[],"['2', '0', '5', '1']",[],[],[],2.06
09.10.2024,Kravchenko G.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['2', '0', '5', '1']",[],[],[],-
09.10.2024,Mintz Z.,0,,,,,,[],[],[],[],[],28.00
