Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
27.05.,Giustino L.,2,,,,,,12,2,68%,68% (47/69),59% (19/32),80% (8/10),31% (19/61),56% (19/34),50% (3/6),65% (66/101),40% (38/95),53% (104/196),5,1,87% (13/15),20% (3/15),53% (16/30),"['3', '1', '6', '2']",[],"['3', '3']",[],[],1.94
27.05.,Gray A.,1,,,,,,11,3,64%,69% (42/61),44% (15/34),50% (3/6),32% (22/69),41% (13/32),20% (2/10),60% (57/95),35% (35/101),47% (92/196),5,1,80% (12/15),13% (2/15),47% (14/30),[],"['5', '4']","['3', '2']",[],[],1.79
23.05.,Radulov I.,2,,,,,,"['1', '2', '2', '3', '6', '5']","['1', '0', '4', '1']",[],[],[],2.11
23.05.,Giustino L.,0,,,,,,"['2', '0', '3', '1']",[],[],[],[],1.66
22.05.,Giustino L.,2,,,,,,"['1', '0', '4', '1']","['1', '2', '4', '5']","['1', '0', '6', '3']",[],[],1.25
22.05.,De Schepper K.,1,,,,,,"['2', '4']","['2', '0', '4', '2', '7', '5']",[],[],[],3.62
21.05.,Giustino L.,2,,,,,,"['3', '1', '4', '2', '6', '2']","['3', '1', '4', '2', '6', '2']",[],[],[],1.02
21.05.,Watzka R.,0,,,,,,"['2', '3']","['2', '3']",[],[],[],9.80
18.05.,Tabur C.,2,,,,,,"['1', '0', '3', '0', '5', '4']","['1', '0', '3', '0', '5', '4']",[],[],[],1.63
18.05.,Giustino L.,0,,,,,,"['1', '3', '4', '4']","['1', '3', '3', '3', '5', '5']",[],[],[],2.16
17.05.,Giustino L.,2,,,,,,"['1', '1', '3', '1', '5', '1']","['3', '4']","['3', '1', '6', '4']",[],[],1.65
17.05.,Damas M.,1,,,,,,"['1', '0']","['4', '2', '5', '3']","['2', '3']",[],[],2.13
15.05.,Giustino L.,2,,,,,,"['2', '0', '4', '0', '6', '0']",[],"['2', '1', '5', '4', '6', '5']",[],[],-
15.05.,Fita Juan S.,1,,,,,,[],[],"['2', '2', '5', '5']",[],[],11.70
14.05.,Giustino L.,2,,,,,,"['2', '0', '4', '0', '6', '2']","['2', '0', '4', '0', '6', '0']",[],[],[],1.01
14.05.,Garcia Paez L.,0,,,,,,"['1', '4']",[],[],[],[],11.50
02.05.,Alcala Gurri M.,2,,,,,,"['2', '1', '6', '5']","['1', '0', '4', '3']",[],[],[],1.85
02.05.,Giustino L.,0,,,,,,"['2', '2']","['1', '1', '5', '5']",[],[],[],1.85
01.05.,Giustino L.,1,,,,,,"['2', '0', '3', '1', '5', '3', '6', '4']","['3', '3']",[],[],[],2.28
01.05.,Llamas Ruiz P.,0,,,,,,"['1', '2', '3', '4', '4', '5']","['1', '0']",[],[],[],1.57
30.04.,Giustino L.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['2', '0', '5', '1']",[],[],[],1.02
30.04.,Garcia Paez L.,0,,,,,,[],[],[],[],[],10.20
22.04.,Gigante M.,2,,,,,,5,3,63%,73% (37/51),53% (16/30),60% (3/5),35% (15/43),63% (20/32),71% (5/7),65% (53/81),47% (35/75),56% (88/156),4,0,83% (10/12),42% (5/12),63% (15/24),[],"['2', '0', '4', '0']","['1', '0', '3', '0', '5', '0']",[],[],1.58
22.04.,Giustino L.,1,,,,,,1,3,57%,65% (28/43),38% (12/32),29% (2/7),27% (14/51),47% (14/30),40% (2/5),53% (40/75),35% (28/81),44% (68/156),6,1,58% (7/12),17% (2/12),38% (9/24),"['3', '1']",[],"['1', '5']",[],[],2.29
08.04.,Gaubas V.,2,,,,,,3,3,68%,67% (48/72),62% (21/34),67% (6/9),32% (22/69),48% (20/42),33% (4/12),65% (69/106),38% (42/111),51% (111/217),8,0,82% (14/17),24% (4/17),53% (18/34),[],"['4', '4', '7', '5']","['2', '0', '7', '5']",[],[],1.43
08.04.,Giustino L.,1,,,,,,5,3,62%,68% (47/69),52% (22/42),67% (8/12),33% (24/72),38% (13/34),33% (3/9),62% (69/111),35% (37/106),49% (106/217),2,0,76% (13/17),18% (3/17),47% (16/34),"['1', '0']","['3', '2']","['1', '2']",[],[],2.69
07.04.,Giustino L.,2,,,,,,7,3,65%,75% (40/53),41% (12/29),60% (3/5),41% (20/49),52% (12/23),38% (5/13),63% (52/82),44% (32/72),55% (84/154),9,0,85% (11/13),38% (5/13),62% (16/26),[],"['2', '2', '5', '3']","['1', '0', '4', '1', '6', '1']",[],[],2.29
07.04.,Barranco Cosano J.,1,,,,,,4,2,68%,59% (29/49),48% (11/23),62% (8/13),25% (13/53),59% (17/29),40% (2/5),56% (40/72),37% (30/82),45% (70/154),1,0,62% (8/13),15% (2/13),38% (10/26),"['3', '2']","['2', '1']",[],[],[],1.58
