23.06.,Piraino G.,0,,,,,,0,3,58%,63% (19/30),36% (8/22),0% (0/4),21% (7/33),52% (15/29),20% (1/5),52% (27/52),35% (22/62),43% (49/114),4,3,50% (4/8),11% (1/9),29% (5/17),"['1', '4']",[],[],[],[],6.15
15.06.,Cecchinato M.,2,,,,,,1,3,68%,56% (27/48),30% (7/23),33% (3/9),49% (20/41),68% (25/37),50% (7/14),20,22,17% (1/6),48% (34/71),58% (45/78),53% (79/149),8,0,45% (5/11),64% (7/11),55% (12/22),"['1', '3', '2', '4', '4', '4', '6', '4']","['3', '1', '5', '3', '6', '6']",[],[],[],1.87
15.06.,Piraino G.,0,,,,,,1,6,53%,51% (21/41),32% (12/37),50% (7/14),44% (21/48),70% (16/23),67% (6/9),32,40,56% (9/16),42% (33/78),52% (37/71),47% (70/149),2,0,36% (4/11),55% (6/11),45% (10/22),"['1', '0', '3', '0', '4', '1']","['2', '3', '4', '5', '6', '5']",[],[],[],1.85
10.06.,Pellegrino A.,2,,,,,,4,3,68%,69% (46/67),56% (18/32),75% (9/12),41% (24/58),36% (10/28),44% (4/9),65% (64/99),40% (34/86),53% (98/185),8,0,80% (12/15),27% (4/15),53% (16/30),"['2', '2']","['3', '3', '6', '4']","['6', '4']",[],[],1.37
10.06.,Piraino G.,1,,,,,,5,5,67%,59% (34/58),64% (18/28),56% (5/9),31% (21/67),44% (14/32),25% (3/12),60% (52/86),35% (35/99),47% (87/185),2,0,73% (11/15),20% (3/15),47% (14/30),"['1', '0', '5', '4']","['1', '0']",[],[],[],2.94
09.06.,Piraino G.,2,,,,,,6,5,63%,73% (43/59),43% (15/35),50% (3/6),36% (20/56),64% (21/33),54% (7/13),62% (58/94),46% (41/89),54% (99/183),9,0,79% (11/14),50% (7/14),64% (18/28),"['1', '0', '2', '3', '5', '4']","['6', '4']","['2', '0', '4', '0', '6', '0']",[],[],1.06
09.06.,Ratti L.,1,,,,,,3,3,63%,64% (36/56),36% (12/33),46% (6/13),27% (16/59),57% (20/35),50% (3/6),54% (48/89),38% (36/94),46% (84/183),1,0,50% (7/14),21% (3/14),36% (10/28),"['1', '1', '3', '1', '5', '5']",[],[],[],[],7.80
08.06.,Piraino G.,2,,,,,,6,6,71%,68% (38/56),43% (10/23),57% (4/7),36% (12/33),60% (18/30),75% (6/8),61% (48/79),48% (30/63),55% (78/142),8,0,77% (10/13),50% (6/12),64% (16/25),"['2', '4']","['3', '1', '5', '1']","['1', '0', '2', '1', '5', '2']",[],[],1.62
08.06.,Guinard M.,1,,,,,,4,5,52%,64% (21/33),40% (12/30),25% (2/8),32% (18/56),57% (13/23),43% (3/7),52% (33/63),39% (31/79),45% (64/142),2,0,50% (6/12),23% (3/13),36% (9/25),"['2', '1', '4', '1']",[],"['1', '1']",[],[],2.21
05.06.,Mazza M.,2,,,,,,"['2', '0', '3', '1', '5', '1']","['1', '0', '3', '2']","['2', '2', '4', '4', '7', '5']",[],[],2.69
05.06.,Piraino G.,1,,,,,,"['1', '2']","['1', '1', '3', '3']","['2', '1', '4', '3']",[],[],1.42
03.06.,Piraino G.,2,,,,,,"['1', '0', '3', '0', '5', '2']","['2', '1', '4', '1', '6', '1']",[],[],[],1.03
03.06.,Pizzigoni M.,0,,,,,,"['2', '4']",[],[],[],[],9.20
25.05.,Schwaerzler J. J.,2,,,,,,2,1,79%,66% (35/53),50% (7/14),50% (2/4),43% (23/53),65% (13/20),25% (4/16),19,24,73% (8/11),63% (42/67),49% (36/73),56% (78/140),5,0,80% (8/10),44% (4/9),63% (12/19),"['1', '1', '4', '2']","['1', '0', '3', '2']",[],[],[],1.97
25.05.,Piraino G.,0,,,,,,0,4,73%,57% (30/53),35% (7/20),75% (12/16),34% (18/53),50% (7/14),50% (2/4),21,33,75% (6/8),51% (37/73),37% (25/67),44% (62/140),5,5,56% (5/9),20% (2/10),37% (7/19),"['1', '0']","['2', '2']",[],[],[],1.76
23.05.,Berrettini J.,2,,,,,,"['1', '0']","['4', '5']","['4', '2', '6', '2']",[],[],1.85
23.05.,Piraino G.,1,,,,,,"['3', '3', '6', '4']","['5', '3']",[],[],[],1.85
22.05.,Piraino G.,2,,,,,,"['3', '2', '5', '2', '6', '3']","['1', '1', '3', '1']",[],[],[],1.83
22.05.,Gill F.,0,,,,,,"['3', '5']","['1', '0']",[],[],[],1.87
21.05.,Piraino G.,2,,,,,,"['2', '0', '5', '1', '6', '2']","['2', '0', '4', '0', '5', '1']",[],[],[],1.99
21.05.,Iannaccone F.,0,,,,,,"['2', '5']","['1', '4']",[],[],[],1.73
05.05.,Tseng C. H.,2,,,,,,3,0,46%,69% (18/26),60% (18/30),75% (3/4),44% (16/36),57% (12/21),57% (4/7),12,25,0% (0/1),64% (36/56),49% (28/57),57% (64/113),6,0,89% (8/9),44% (4/9),67% (12/18),"['2', '1', '5', '2']","['3', '2', '5', '2']",[],[],[],1.27
05.05.,Piraino G.,0,,,,,,1,0,63%,56% (20/36),43% (9/21),43% (3/7),31% (8/26),40% (12/30),25% (1/4),15,30,40% (2/5),51% (29/57),36% (20/56),43% (49/113),4,0,56% (5/9),11% (1/9),33% (6/18),[],"['3', '5']",[],[],[],3.80
27.04.,Piraino G.,2,,,,,,"['3', '2', '5', '2', '6', '3']","['3', '1', '6', '4']",[],[],[],2.18
27.04.,Alcala Gurri M.,0,,,,,,"['3', '5']","['3', '4']",[],[],[],1.62
25.04.,Piraino G.,2,,,,,,"['2', '0', '4', '2', '6', '2']","['3', '1', '5', '1']",[],[],[],1.64
25.04.,Bondioli F.,0,,,,,,"['1', '2']",[],[],[],[],2.15
24.04.,Piraino G.,0,,,,,,"['2', '0']",[],[],[],[],1.90
24.04.,Picchione A.,0,,,,,,[],[],[],[],[],1.80
28.03.,Fomin S.,2,,,,,,"['1', '0', '3', '0']","['1', '0']","['1', '1', '3', '1', '5', '1']",[],[],2.20
28.03.,Piraino G.,1,,,,,,[],"['3', '3', '5', '3']","['1', '0']",[],[],1.61
27.03.,Piraino G.,2,,,,,,"['2', '0', '4', '0']","['2', '3', '4', '3']",[],[],[],1.08
27.03.,Matuszewski G.,0,,,,,,[],"['3', '1']",[],[],[],6.50
26.03.,Piraino G.,2,,,,,,"['2', '0']","['3', '2', '6', '5']",[],[],[],1.05
26.03.,Arinc K.,0,,,,,,[],"['5', '5']",[],[],[],7.90
26.02.,Martinez A.,2,,,,,,"['2', '2', '5', '3']","['1', '0']","['2', '2', '4', '2']",[],[],1.85
26.02.,Piraino G.,1,,,,,,"['2', '1']","['5', '5']","['1', '0']",[],[],1.85
14.02.,Lopez Montagud C.,2,,,,,,[],"['2', '1', '4', '3', '6', '3']","['3', '1', '6', '2']",[],[],2.04
14.02.,Piraino G.,1,,,,,,"['2', '0', '4', '0', '6', '0']","['3', '3']",[],[],[],1.69
13.02.,Piraino G.,2,,,,,,"['1', '0', '3', '0']","['1', '0', '4', '1', '6', '1']",[],[],[],1.33
13.02.,Lopez Morillo I.,0,,,,,,[],[],[],[],[],3.09
11.02.,Piraino G.,2,,,,,,"['1', '0', '3', '0']","['1', '0', '3', '0', '5', '2']",[],[],[],1.11
11.02.,Cordoba C.,0,,,,,,[],"['1', '3']",[],[],[],5.45
08.02.,Michalski D.,2,,,,,,"['3', '3', '4', '4', '7', '5']","['3', '3']","['1', '0', '3', '0', '5', '2']",[],[],1.35
08.02.,Piraino G.,1,,,,,,"['2', '1', '4', '3']","['1', '0', '4', '3', '6', '3']","['2', '4']",[],[],2.99
07.02.,Piraino G.,2,,,,,,"['2', '3', '4', '5']","['4', '2']",[],[],[],1.49
07.02.,Sperle J.,0,,,,,,"['2', '0', '5', '3']",[],[],[],[],2.47
06.02.,Piraino G.,1,,,,,,"['1', '0']","['6', '5']","['1', '0', '3', '0']",[],[],1.76
06.02.,Pavlovic L.,1,,,,,,"['5', '5', '7', '5']",[],[],[],[],1.95
05.02.,Piraino G.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '5', '0']",[],[],[],1.04
05.02.,La Cava I.,0,,,,,,[],[],[],[],[],8.60
29.01.,Popovic S.,2,,,,,,"['1', '0']","['4', '3', '6', '3']",[],[],[],-
29.01.,Piraino G.,0,,,,,,[],[],[],[],[],-
26.01.,Piraino G.,2,,,,,,"['2', '2', '6', '4']","['5', '3']",[],[],[],3.14
26.01.,Feldbausch K.,0,,,,,,"['1', '0']",[],[],[],[],1.32
