Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
17.10.2024,Cesar Porras J.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['2', '2']",[],[],[],1.17
17.10.2024,Ivanov I.,0,,,,,,[],"['1', '0']",[],[],[],4.53
16.10.2024,Cesar Porras J.,2,,,,,,"['2', '3', '4', '3', '5', '4']","['2', '1', '4', '3']",[],[],[],1.16
16.10.2024,De Michele F.,0,,,,,,"['3', '1', '4', '4']","['2', '2', '4', '4']",[],[],[],4.67
30.09.2024,Paul J.,2,,,,,,2,4,63%,79% (26/33),42% (8/19),71% (5/7),51% (24/47),59% (13/22),46% (6/13),65% (34/52),54% (37/69),59% (71/121),5,0,75% (6/8),67% (6/9),71% (12/17),"['1', '0', '3', '0', '6', '1']","['2', '2', '5', '3', '6', '4']",[],[],[],2.07
30.09.2024,Cesar Porras J.,0,,,,,,0,2,68%,49% (23/47),41% (9/22),54% (7/13),21% (7/33),58% (11/19),29% (2/7),46% (32/69),35% (18/52),41% (50/121),5,0,33% (3/9),25% (2/8),29% (5/17),[],"['2', '1', '4', '5']",[],[],[],1.69
29.09.2024,Cesar Porras J.,2,,,,,,2,0,76%,66% (33/50),56% (9/16),50% (3/6),39% (18/46),66% (21/32),56% (5/9),64% (42/66),50% (39/78),56% (81/144),8,0,73% (8/11),45% (5/11),59% (13/22),"['4', '3']","['2', '1', '4', '1', '5', '4', '6', '5']",[],[],[],1.50
29.09.2024,Wessels L.,0,,,,,,1,6,59%,61% (28/46),34% (11/32),44% (4/9),34% (17/50),44% (7/16),50% (3/6),50% (39/78),36% (24/66),44% (63/144),2,0,55% (6/11),27% (3/11),41% (9/22),[],"['2', '4', '4', '4', '5', '5']",[],[],[],2.48
08.09.2024,De Krom M.,2,,,,,,"['3', '1', '5', '1']","['1', '2']","['2', '0']",[],[],1.86
08.09.2024,Cesar Porras J.,1,,,,,,[],"['2', '0', '4', '2']","['3', '4']",[],[],1.86
07.09.2024,Cesar Porras J.,2,,,,,,"['1', '0', '3', '4', '5', '4']","['2', '0', '5', '3']","['1', '0', '6', '5']",[],[],1.74
07.09.2024,Perez Contri S.,1,,,,,,"['2', '2', '4', '2', '5', '5']","['1', '2']","['5', '5']",[],[],1.99
06.09.2024,Cesar Porras J.,2,,,,,,"['3', '1', '5', '1']",[],"['4', '4', '7', '5']",[],[],1.32
06.09.2024,McCormick T.,1,,,,,,[],"['2', '0']","['1', '0']",[],[],3.18
05.09.2024,Cesar Porras J.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['2', '2', '3', '3', '5', '3', '6', '4']",[],[],[],1.05
05.09.2024,Mansilla Diez M.,0,,,,,,[],"['2', '1', '3', '2', '4', '5']",[],[],[],8.55
04.09.2024,Cesar Porras J.,2,,,,,,"['1', '0', '6', '3']","['2', '0']","['3', '1', '6', '2']",[],[],1.64
04.09.2024,Manzanera Pertusa A.,1,,,,,,[],"['1', '2', '5', '4']",[],[],[],2.16
13.08.2024,Montes-De La Torre I.,2,,,,,,"['2', '0', '5', '1']","['1', '0', '3', '2', '5', '4', '6', '5']",[],[],[],1.87
13.08.2024,Cesar Porras J.,0,,,,,,"['2', '5']","['1', '1', '3', '3', '5', '5']",[],[],[],1.85
