Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
29.01.2023,Papac T. E.,2,,,,,,6,5,59%,72% (42/58),57% (23/40),60% (3/5),28% (16/58),49% (17/35),38% (3/8),66% (65/98),35% (33/93),51% (98/191),86% (12/14),20% (3/15),52% (15/29),"['5', '5']",[],"['2', '0', '6', '2']",[],[],9.10
29.01.2023,Harper M.,1,,,,,,6,4,62%,72% (42/58),51% (18/35),63% (5/8),28% (16/58),43% (17/40),40% (2/5),65% (60/93),34% (33/98),49% (93/191),80% (12/15),14% (2/14),48% (14/29),"['4', '3']","['4', '2']",[],[],[],1.04
24.10.2022,Takahashi Y.,2,,,,,,2,0,80%,73% (29/40),70% (7/10),100% (2/2),50% (8/16),59% (13/22),100% (4/4),72% (36/50),55% (21/38),65% (57/88),100% (8/8),57% (4/7),80% (12/15),"['4', '2', '6', '2']","['2', '0', '5', '1']",[],[],[],1.06
24.10.2022,Papac T. E.,0,,,,,,1,4,42%,50% (8/16),41% (9/22),0% (0/4),28% (11/40),30% (3/10),0% (0/2),45% (17/38),28% (14/50),35% (31/88),43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],8.20
24.10.2022,Papac T. E.,2,,,,,,1,4,52%,71% (24/34),53% (17/32),89% (8/9),48% (11/23),67% (16/24),56% (5/9),62% (41/66),57% (27/47),60% (68/113),88% (7/8),63% (5/8),75% (12/16),"['1', '0', '3', '0', '5', '0']","['2', '1', '5', '2']",[],[],[],2.76
24.10.2022,Gaal C.,0,,,,,,0,6,49%,52% (12/23),33% (8/24),44% (4/9),29% (10/34),47% (15/32),11% (1/9),43% (20/47),38% (25/66),40% (45/113),38% (3/8),13% (1/8),25% (4/16),"['1', '5']",[],[],[],[],1.41
25.05.2022,Sarkar S.,2,,,,,,[],[],[],[],[],-
25.05.2022,Papac T. E.,0,,,,,,[],[],[],[],[],-
26.02.2021,McCabe J.,2,,,,,,"['4', '3']","['2', '1', '4', '3', '6', '3']",[],[],[],1.21
26.02.2021,Papac T. E.,0,,,,,,[],"['3', '3']",[],[],[],4.26
25.02.2021,Jin J.,2,,,,,,"['7', '5']","['3', '1', '5', '1']",[],[],[],1.73
25.02.2021,Papac T. E.,0,,,,,,[],[],[],[],[],2.00
23.02.2021,Papac T. E.,2,,,,,,"['2', '0', '5', '1']",[],"['3', '1', '5', '1']",[],[],5.80
23.02.2021,Crnokrak A.,1,,,,,,[],"['3', '1', '5', '1']","['2', '5']",[],[],1.12
22.02.2021,Papac T. E.,2,,,,,,"['1', '0', '2', '1', '3', '2', '5', '2']","['2', '1', '4', '1']",[],[],[],1.83
22.02.2021,Djurovic B.,0,,,,,,"['1', '1', '2', '2']",[],[],[],[],1.83
