Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
26.09.2024,Ghazouani Durand Y.,0,,,,,,[],"['1', '1', '5', '5', '6', '6']",[],[],[],2.62
05.09.2024,Jilly A.,2,,,,,,"['3', '1', '5', '1']","['2', '1', '5', '2']",[],[],[],6.31
05.09.2024,Pawelski M.,0,,,,,,[],[],[],[],[],1.09
03.09.2024,Pawelski M.,2,,,,,,"['3', '1']","['4', '3']",[],[],[],1.63
03.09.2024,McKennon M.,0,,,,,,[],[],[],[],[],2.18
28.08.2024,Pawelski M.,2,,,,,,[],"['1', '0', '5', '2']",[],[],[],1.95
28.08.2024,McKennon M.,0,,,,,,[],[],[],[],[],1.77
21.08.2024,Wessels L.,0,,,,,,"['2', '0']",[],[],[],[],1.69
21.08.2024,Pawelski M.,0,,,,,,[],[],[],[],[],2.08
13.08.2024,Kopriva V.,2,,,,,,3,5,66%,73% (30/41),38% (8/21),67% (4/6),0 km/h,0 km/h,33% (11/33),66% (27/41),56% (5/9),61% (38/62),51% (38/74),56% (76/136),7,0,78% (7/9),50% (5/10),63% (12/19),"['3', '2', '5', '2']","['2', '1', '4', '3', '6', '3']",[],[],[],1.19
13.08.2024,Pawelski M.,0,,,,,,5,7,45%,67% (22/33),34% (14/41),44% (4/9),0 km/h,0 km/h,27% (11/41),62% (13/21),33% (2/6),49% (36/74),39% (24/62),44% (60/136),3,2,50% (5/10),22% (2/9),37% (7/19),"['3', '5']","['3', '3']",[],[],[],4.45
01.08.2024,Ludoski Z.,2,,,,,,"['2', '5']","['1', '0', '3', '0', '6', '1']","['7', '5']",[],[],3.51
01.08.2024,Pawelski M.,1,,,,,,"['3', '1', '5', '1', '6', '2']",[],[],[],[],1.27
31.07.2024,Pawelski M.,2,,,,,,"['2', '0', '6', '2']","['2', '0', '5', '1']",[],[],[],1.45
31.07.2024,Puskar S.,0,,,,,,[],[],[],[],[],2.62
16.06.2024,McCabe J.,2,,,,,,6,3,55%,61% (35/57),57% (27/47),56% (5/9),21% (10/47),57% (27/47),38% (3/8),59% (61/103),39% (37/94),50% (98/197),8,0,71% (10/14),21% (3/14),46% (13/28),[],"['2', '0', '5', '3']","['3', '4']",[],[],1.84
16.06.2024,Pawelski M.,1,,,,,,8,11,50%,79% (37/47),43% (20/47),63% (5/8),39% (22/57),43% (20/47),44% (4/9),61% (57/94),41% (42/103),50% (99/197),2,0,79% (11/14),29% (4/14),54% (15/28),"['2', '0', '4', '0']","['2', '3']","['4', '2']",[],[],1.90
21.05.2024,Bakshi A.,2,,,,,,2,3,66%,61% (27/44),57% (13/23),78% (7/9),24% (5/21),63% (19/30),56% (5/9),60% (40/67),47% (24/51),54% (64/118),7,0,78% (7/9),56% (5/9),67% (12/18),"['3', '1', '4', '2', '6', '2']","['4', '4', '6', '4']",[],[],[],2.09
21.05.2024,Pawelski M.,0,,,,,,5,3,41%,76% (16/21),37% (11/30),44% (4/9),39% (17/44),43% (10/23),22% (2/9),53% (27/51),40% (27/67),46% (54/118),3,1,44% (4/9),22% (2/9),33% (6/18),"['2', '3']","['2', '1']",[],[],[],1.70
24.04.2024,Imai S.,2,,,,,,"['4', '3']","['1', '0', '3', '0']","['3', '1', '5', '3']",[],[],1.78
24.04.2024,Pawelski M.,1,,,,,,[],"['1', '3', '3', '3', '5', '3']","['2', '3']",[],[],1.94
