Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
22.05.,Lorusso L.,2,,,,,,"['4', '2', '5', '3']","['1', '0', '5', '2']",[],[],[],2.18
22.05.,Lomakin G.,0,,,,,,"['3', '4']",[],[],[],[],1.62
21.05.,Lorusso L.,2,,,,,,"['2', '1', '5', '2']","['1', '0', '3', '0', '4', '1', '6', '1']",[],[],[],1.25
21.05.,Warik C.,0,,,,,,[],"['1', '3']",[],[],[],3.62
04.05.,Campana Lee G.,2,,,,,,4,3,66%,70% (23/33),59% (10/17),100% (7/7),45% (9/20),78% (18/23),50% (5/10),66% (33/50),63% (27/43),65% (60/93),7,0,100% (7/7),83% (5/6),92% (12/13),"['2', '0', '4', '0']","['1', '0', '3', '0', '5', '0']",[],[],[],1.01
04.05.,Lorusso L.,0,,,,,,2,4,47%,55% (11/20),22% (5/23),50% (5/10),30% (10/33),41% (7/17),0% (0/7),37% (16/43),34% (17/50),35% (33/93),3,1,17% (1/6),0% (0/7),8% (1/13),[],[],[],[],[],11.20
25.03.,Bronzetti A.,2,,,,,,"['3', '1']","['2', '1', '5', '2']",[],[],[],1.13
25.03.,Lorusso L.,0,,,,,,[],[],[],[],[],5.10
11.12.2024,Lorusso L.,2,,,,,,"['5', '3', '6', '4']",[],"['4', '2']",[],[],1.64
11.12.2024,Salton D.,1,,,,,,"['4', '5']","['5', '4']","['3', '4']",[],[],2.14
05.12.2024,van Wyk K.,2,,,,,,"['4', '4']","['3', '1']","['1', '0', '3', '0', '6', '1']",[],[],1.22
05.12.2024,Lorusso L.,1,,,,,,"['4', '3', '5', '4']","['3', '4']",[],[],[],3.91
04.12.2024,Lorusso L.,2,,,,,,"['3', '3', '5', '3']","['3', '2']","['2', '0', '5', '3']",[],[],1.21
04.12.2024,Doig C.,1,,,,,,"['3', '2']","['3', '3', '5', '3']","['2', '3']",[],[],4.28
28.11.2024,Strombachs R.,2,,,,,,"['3', '4', '5', '4']","['1', '0', '3', '0', '5', '0']",[],[],[],1.11
28.11.2024,Lorusso L.,0,,,,,,"['3', '1']",[],[],[],[],5.85
27.11.2024,Lorusso L.,2,,,,,,"['1', '0', '6', '3']","['2', '2', '4', '2']",[],[],[],1.01
27.11.2024,Nawa M.,0,,,,,,[],"['2', '1']",[],[],[],11.50
21.11.2024,Covato M.,2,,,,,,"['2', '0']","['6', '5']","['3', '3', '7', '5']",[],[],4.23
21.11.2024,Lorusso L.,1,,,,,,[],"['6', '6']","['3', '2']",[],[],1.19
19.11.2024,Lorusso L.,2,,,,,,"['5', '3']","['1', '0', '3', '0', '5', '0']",[],[],[],1.01
19.11.2024,Andre F.,0,,,,,,[],[],[],[],[],11.50
17.09.2024,Rawat S.,2,,,,,,"['4', '2', '6', '4']","['3', '3']","['7', '5']",[],[],1.37
17.09.2024,Lorusso L.,1,,,,,,"['4', '5']","['2', '1', '5', '4']",[],[],[],2.92
11.09.2024,Wenger D.,2,,,,,,"['1', '1']","['3', '1']","['5', '4']",[],[],1.10
11.09.2024,Lorusso L.,1,,,,,,"['1', '0', '2', '1', '5', '2']",[],[],[],[],6.31
10.09.2024,Lorusso L.,2,,,,,,[],[],"['2', '2', '6', '4']",[],[],-
10.09.2024,Sach T.,1,,,,,,[],"['2', '0', '4', '0']","['1', '0']",[],[],-
04.09.2024,McCabe J.,2,,,,,,[],[],"['4', '2']",[],[],1.04
04.09.2024,Lorusso L.,1,,,,,,"['3', '2', '6', '3']",[],[],[],[],9.10
03.09.2024,Lorusso L.,2,,,,,,"['5', '5']","['4', '3', '6', '5']",[],[],[],1.22
03.09.2024,Susanto A.,0,,,,,,"['2', '1']","['4', '4']",[],[],[],3.96
15.08.2024,Gagliardo L.,2,,,,,,"['4', '5']","['5', '3']","['1', '0', '4', '1', '6', '1']",[],[],1.25
15.08.2024,Lorusso L.,1,,,,,,"['3', '1']",[],[],[],[],3.69
13.08.2024,Lorusso L.,2,,,,,,"['5', '3']","['5', '5', '7', '5']","['2', '2']",[],[],6.41
13.08.2024,Chepelev A.,1,,,,,,"['4', '5', '6', '5']","['5', '4']","['2', '1']",[],[],1.09
06.08.2024,Cavallo F.,2,,,,,,"['1', '0', '2', '1', '4', '1', '5', '2']","['2', '3', '5', '4']",[],[],[],1.63
06.08.2024,Lorusso L.,0,,,,,,"['1', '1', '2', '4']","['2', '0']",[],[],[],2.18
09.07.2024,De Giorgio P.,2,,,,,,"['2', '1', '5', '4']","['1', '0', '3', '0', '6', '1']",[],[],[],-
09.07.2024,Lorusso L.,0,,,,,,"['2', '2']",[],[],[],[],-
11.06.2024,D'Agostino S.,2,,,,,,"['4', '3', '6', '3']","['4', '2', '6', '2']",[],[],[],1.44
11.06.2024,Lorusso L.,0,,,,,,[],[],[],[],[],2.65
