Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
09.07.,Gentzsch T.,0,,,,,,10,3,69%,78% (35/45),35% (7/20),50% (1/2),17% (9/53),55% (11/20),0% (0/3),65% (42/65),27% (20/73),45% (62/138),4,1,90% (9/10),0% (0/11),43% (9/21),[],[],[],[],[],12.50
08.07.,Gentzsch T.,2,,,,,,13,3,66%,70% (43/61),58% (18/31),50% (1/2),35% (21/60),55% (23/42),56% (5/9),66% (61/92),43% (44/102),54% (105/194),8,0,93% (13/14),36% (5/14),64% (18/28),[],"['1', '0', '3', '2', '5', '2']","['2', '1', '5', '2']",[],[],2.33
08.07.,Molleker R.,1,,,,,,9,6,59%,65% (39/60),45% (19/42),44% (4/9),30% (18/61),42% (13/31),50% (1/2),57% (58/102),34% (31/92),46% (89/194),2,0,64% (9/14),7% (1/14),36% (10/28),[],"['2', '2']",[],[],[],1.56
23.06.,Fonio G.,2,,,,,,5,0,80%,72% (31/43),55% (6/11),100% (3/3),38% (14/37),67% (18/27),50% (4/8),69% (37/54),50% (32/64),58% (69/118),7,0,100% (8/8),50% (4/8),75% (12/16),"['2', '1', '5', '2']","['2', '1', '5', '2']",[],[],[],1.39
23.06.,Gentzsch T.,0,,,,,,2,5,58%,62% (23/37),33% (9/27),50% (4/8),28% (12/43),45% (5/11),0% (0/3),50% (32/64),31% (17/54),42% (49/118),3,0,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],2.85
22.06.,Gentzsch T.,2,,,,,,9,7,60%,77% (34/44),52% (15/29),50% (2/4),37% (14/38),50% (15/30),80% (4/5),67% (49/73),43% (29/68),55% (78/141),5,0,85% (11/13),33% (4/12),60% (15/25),[],"['1', '0', '4', '1']","['2', '1', '4', '1']",[],[],2.00
22.06.,Kasnikowski M.,1,,,,,,0,0,56%,63% (24/38),50% (15/30),20% (1/5),23% (10/44),48% (14/29),50% (2/4),57% (39/68),33% (24/73),45% (63/141),5,0,67% (8/12),15% (2/13),40% (10/25),"['3', '2', '6', '3']",[],[],[],[],1.74
17.06.,Kelm Y.,2,,,,,,"['2', '0']","['1', '0', '3', '2']",[],[],[],7.90
17.06.,Gentzsch T.,0,,,,,,[],"['1', '1']",[],[],[],1.05
09.06.,Dellavedova M.,2,,,,,,4,5,74%,69% (51/74),35% (9/26),17% (1/6),32% (19/59),50% (23/46),31% (4/13),60% (60/100),40% (42/105),50% (102/205),6,0,67% (10/15),27% (4/15),47% (14/30),"['2', '2', '3', '3', '5', '3']",[],"['1', '0']",[],[],2.90
09.06.,Gentzsch T.,1,,,,,,5,7,56%,68% (40/59),50% (23/46),69% (9/13),31% (23/74),65% (17/26),83% (5/6),60% (63/105),40% (40/100),50% (103/205),4,1,73% (11/15),33% (5/15),53% (16/30),"['2', '1', '3', '2', '4', '5']","['3', '1', '6', '2']",[],[],[],1.38
08.06.,Gentzsch T.,2,,,,,,5,1,57%,71% (29/41),65% (20/31),75% (3/4),30% (12/40),41% (7/17),50% (2/4),68% (49/72),33% (18/55),53% (67/127),5,0,91% (10/11),20% (2/10),57% (12/21),"['1', '0']","['3', '1']",[],[],[],1.20
08.06.,Agafonov E.,0,,,,,,4,2,70%,70% (28/40),59% (10/17),50% (2/4),29% (12/41),35% (11/31),25% (1/4),67% (37/55),32% (23/72),47% (60/127),5,3,80% (8/10),9% (1/11),43% (9/21),"['2', '2']",[],[],[],[],4.27
02.06.,Nagal S.,2,,,,,,1,0,73%,68% (26/38),57% (8/14),75% (3/4),38% (15/40),66% (19/29),36% (5/14),65% (34/52),49% (34/69),56% (68/121),6,0,88% (7/8),56% (5/9),71% (12/17),"['1', '0', '3', '0', '6', '1']","['4', '2', '6', '4']",[],[],[],1.62
02.06.,Gentzsch T.,0,,,,,,6,2,58%,63% (25/40),34% (10/29),64% (9/14),32% (12/38),43% (6/14),25% (1/4),51% (35/69),35% (18/52),44% (53/121),4,3,44% (4/9),13% (1/8),29% (5/17),[],"['4', '5']",[],[],[],2.21
25.05.,Gentzsch T.,2,,,,,,"['5', '3']","['6', '5']",[],[],[],1.57
25.05.,Vasa E.,0,,,,,,[],[],[],[],[],2.28
24.05.,Gentzsch T.,2,,,,,,"['4', '4']","['5', '4']",[],[],[],1.50
24.05.,Agwi M.,0,,,,,,"['4', '3']",[],[],[],[],2.44
23.05.,Gentzsch T.,2,,,,,,"['3', '2', '5', '2']","['1', '0']",[],[],[],1.35
23.05.,Nikles J.,0,,,,,,[],[],[],[],[],2.99
22.05.,Gentzsch T.,2,,,,,,"['5', '3']","['1', '0', '3', '0', '5', '0']",[],[],[],1.04
22.05.,Ahti V.,0,,,,,,[],[],[],[],[],8.20
21.05.,Gentzsch T.,2,,,,,,"['2', '0', '5', '1']","['1', '0', '3', '0', '5', '0']",[],[],[],1.05
21.05.,Lassila J.,0,,,,,,[],[],[],[],[],7.70
18.05.,Gentzsch T.,2,,,,,,"['1', '0']","['3', '2']",[],[],[],1.36
18.05.,Poling K.,0,,,,,,[],[],[],[],[],2.94
17.05.,Gentzsch T.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '2', '1', '4', '1', '6', '1']",[],[],[],1.45
17.05.,Garcian A.,0,,,,,,[],"['1', '1']",[],[],[],2.58
16.05.,Gentzsch T.,2,,,,,,"['5', '3']","['4', '3', '6', '3']",[],[],[],1.34
16.05.,Oetzbach A.,0,,,,,,[],[],[],[],[],3.04
15.05.,Gentzsch T.,2,,,,,,"['1', '0', '6', '3']","['2', '0', '5', '1']",[],[],[],1.06
15.05.,Karlsson Wistrand J.,0,,,,,,[],[],[],[],[],7.30
14.05.,Gentzsch T.,2,,,,,,"['3', '1', '6', '2']","['3', '1', '6', '2']",[],[],[],1.04
14.05.,Hellum-Lilleengen L.,0,,,,,,[],[],[],[],[],8.60
07.05.,Jorda Sanchis D.,2,,,,,,[],"['3', '1', '4', '2', '6', '4']","['2', '0', '5', '3']",[],[],1.85
07.05.,Gentzsch T.,1,,,,,,"['3', '1']","['2', '3', '4', '5']","['3', '4']",[],[],1.85
23.04.,Feldbausch K.,2,,,,,,"['3', '2']","['2', '0']","['1', '0', '3', '2', '5', '4']",[],[],1.37
23.04.,Gentzsch T.,1,,,,,,"['4', '4']",[],"['1', '1', '4', '4']",[],[],2.89
18.04.,Krutykh O.,2,,,,,,"['2', '1', '4', '1', '5', '2']","['1', '0', '3', '0']",[],[],[],1.40
18.04.,Gentzsch T.,0,,,,,,"['2', '4']",[],[],[],[],2.77
17.04.,Gentzsch T.,2,,,,,,"['4', '4', '5', '5', '7', '5']","['1', '1', '4', '2', '6', '2']",[],[],[],3.20
17.04.,Mrva M.,0,,,,,,"['4', '3', '5', '4']","['1', '0']",[],[],[],1.31
16.04.,Gentzsch T.,1,,,,,,"['4', '2', '6', '2']","['3', '1']",[],[],[],-
16.04.,Vankan M.,0,,,,,,[],[],[],[],[],-
09.04.,Gill F.,2,,,,,,"['1', '0', '3', '0', '6', '3']","['2', '0', '4', '0']",[],[],[],1.60
09.04.,Gentzsch T.,0,,,,,,"['2', '4']",[],[],[],[],2.22
02.04.,Fomin S.,2,,,,,,"['2', '2', '4', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],1.73
02.04.,Gentzsch T.,0,,,,,,"['2', '1']",[],[],[],[],1.99
11.03.,Massard L.,2,,,,,,3,1,64%,77% (43/56),47% (15/32),78% (7/9),22% (12/54),51% (18/35),33% (3/9),66% (58/88),34% (30/89),50% (88/177),8,0,86% (12/14),20% (3/15),52% (15/29),"['1', '0']","['3', '2']","['6', '4']",[],[],1.94
11.03.,Gentzsch T.,1,,,,,,9,6,61%,78% (42/54),49% (17/35),67% (6/9),23% (13/56),53% (17/32),22% (2/9),66% (59/89),34% (30/88),50% (89/177),2,0,80% (12/15),14% (2/14),48% (14/29),[],"['3', '3', '5', '3']",[],[],[],1.79
10.03.,Gentzsch T.,2,,,,,,5,1,73%,82% (31/38),57% (8/14),100% (1/1),42% (13/31),55% (12/22),50% (3/6),75% (39/52),47% (25/53),61% (64/105),5,0,100% (9/9),38% (3/8),71% (12/17),"['3', '1', '5', '1']","['1', '0']",[],[],[],2.22
10.03.,Zahraj P.,0,,,,,,5,2,58%,58% (18/31),45% (10/22),50% (3/6),18% (7/38),43% (6/14),0% (0/1),53% (28/53),25% (13/52),39% (41/105),5,0,63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],1.62
