Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
19.02.,Aguilar Cardozo F.,1,,,,,,"['2', '0', '5', '1']","['1', '2', '2', '5']","['1', '0']",[],[],4.13
13.02.,Vazquez F.,2,,,,,,"['2', '1', '4', '1', '6', '3']","['4', '4', '6', '4']",[],[],[],-
13.02.,Aguilar Cardozo F.,0,,,,,,"['2', '4']","['2', '1']",[],[],[],-
19.01.,Torres J. B.,2,,,,,,0,6,69%,68% (23/34),27% (4/15),56% (5/9),56% (18/32),64% (14/22),78% (7/9),55% (27/49),59% (32/54),57% (59/103),8,0,56% (5/9),70% (7/10),63% (12/19),"['1', '4', '3', '4', '5', '4']","['1', '0', '2', '1', '4', '1', '6', '3']",[],[],[],1.05
19.01.,Aguilar Cardozo F.,0,,,,,,1,2,59%,44% (14/32),36% (8/22),22% (2/9),32% (11/34),73% (11/15),44% (4/9),41% (22/54),45% (22/49),43% (44/103),2,0,30% (3/10),44% (4/9),37% (7/19),"['2', '0', '4', '0']","['1', '1', '2', '4']",[],[],[],8.10
27.11.2024,Zeitune M.,2,,,,,,"['1', '0', '2', '1', '6', '3']",[],"['2', '0', '5', '3']",[],[],2.94
27.11.2024,Aguilar Cardozo F.,1,,,,,,"['1', '1']","['6', '5']","['3', '4']",[],[],1.36
21.11.2024,Estevez J.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['2', '0', '3', '1', '6', '2']",[],[],[],1.49
21.11.2024,Aguilar Cardozo F.,0,,,,,,[],"['1', '2']",[],[],[],2.47
19.11.2024,Aguilar Cardozo F.,2,,,,,,"['1', '0', '3', '0']","['1', '2', '4', '5', '6', '5']",[],[],[],2.66
19.11.2024,Falabella L. A.,0,,,,,,[],"['2', '0', '4', '2']",[],[],[],1.43
10.11.2024,Elias G.,2,,,,,,0,0,53%,78% (18/23),60% (12/20),0% (0/0),57% (17/30),73% (8/11),56% (5/9),70% (30/43),61% (25/41),65% (55/84),7,0,100% (7/7),71% (5/7),86% (12/14),"['1', '0', '3', '0', '5', '0']","['1', '0', '5', '2']",[],[],[],1.06
10.11.2024,Aguilar Cardozo F.,0,,,,,,1,2,73%,43% (13/30),27% (3/11),44% (4/9),22% (5/23),40% (8/20),0% (0/0),39% (16/41),30% (13/43),35% (29/84),3,1,29% (2/7),0% (0/7),14% (2/14),[],[],[],[],[],8.00
23.10.2024,Milev Y.,2,,,,,,"['2', '0']","['1', '2', '3', '4', '5', '4']",[],[],[],1.22
23.10.2024,Aguilar Cardozo F.,0,,,,,,[],"['2', '0', '4', '2']",[],[],[],3.91
22.10.2024,Aguilar Cardozo F.,2,,,,,,"['2', '3', '4', '3', '6', '3']","['1', '1', '4', '4', '5', '5', '7', '5']",[],[],[],6.93
22.10.2024,Jianu F. C.,0,,,,,,"['3', '1']","['1', '0', '3', '2', '5', '4']",[],[],[],1.07
04.09.2024,Monzon I.,2,,,,,,"['2', '0', '5', '1', '6', '2']","['3', '3', '5', '3']",[],[],[],1.98
04.09.2024,Aguilar Cardozo F.,0,,,,,,"['2', '5']","['3', '2']",[],[],[],1.75
23.07.2024,Fantini L.,2,,,,,,"['2', '0', '4', '0']","['3', '2']",[],[],[],1.63
23.07.2024,Aguilar Cardozo F.,0,,,,,,[],"['5', '5']",[],[],[],2.18
21.01.2024,Guillen Meza A.,2,,,,,,0,3,65%,68% (19/28),73% (11/15),0% (0/1),40% (12/30),68% (19/28),71% (5/7),70% (30/43),53% (31/58),60% (61/101),6,0,88% (7/8),56% (5/9),71% (12/17),"['1', '0', '5', '2']","['1', '0', '4', '1', '6', '3']",[],[],[],1.03
21.01.2024,Aguilar Cardozo F.,0,,,,,,0,4,52%,60% (18/30),32% (9/28),29% (2/7),32% (9/28),27% (4/15),100% (1/1),47% (27/58),30% (13/43),40% (40/101),4,0,44% (4/9),13% (1/8),29% (5/17),[],"['3', '5']",[],[],[],10.70
12.11.2023,Houkes M.,2,,,,,,1,4,58%,75% (21/28),55% (11/20),100% (4/4),50% (15/30),62% (8/13),83% (5/6),67% (32/48),53% (23/43),60% (55/91),100% (7/7),63% (5/8),80% (12/15),"['1', '0', '5', '2']","['1', '0', '4', '1', '6', '1']",[],[],[],1.03
12.11.2023,Aguilar Cardozo F.,0,,,,,,0,0,70%,50% (15/30),38% (5/13),17% (1/6),25% (7/28),45% (9/20),0% (0/4),47% (20/43),33% (16/48),40% (36/91),38% (3/8),0% (0/7),20% (3/15),[],[],[],[],[],11.00
21.09.2023,Descotte M. F.,2,,,,,,[],[],[],[],[],1.04
21.09.2023,Aguilar Cardozo F.,0,,,,,,[],[],[],[],[],8.80
20.09.2023,Aguilar Cardozo F.,2,,,,,,[],[],[],[],[],2.67
20.09.2023,Lucero J.,0,,,,,,[],[],[],[],[],1.43
