22.05.,Mashtakov N.,1,,,,,,"['4', '2']",[],"['1', '1', '3', '3']",[],[],4.80
20.05.,Lokoli L.,2,,,,,,"['2', '3', '5', '4']","['1', '0', '3', '0', '5', '0']",[],[],[],1.02
20.05.,Kajin K.,0,,,,,,"['3', '1']",[],[],[],[],10.20
28.04.,Buse I.,2,,,,,,10,2,59%,62% (38/61),43% (18/42),55% (6/11),41% (27/66),59% (16/27),43% (6/14),54% (56/103),46% (43/93),51% (99/196),5,0,67% (10/15),43% (6/14),55% (16/29),[],"['1', '1', '4', '2', '5', '3', '6', '4']","['2', '2', '4', '2']",[],[],1.23
28.04.,Lokoli L.,1,,,,,,1,6,71%,59% (39/66),41% (11/27),57% (8/14),38% (23/61),57% (24/42),45% (5/11),54% (50/93),46% (47/103),49% (97/196),5,0,57% (8/14),33% (5/15),45% (13/29),"['3', '2']","['1', '0', '3', '4', '4', '5']","['2', '1']",[],[],3.88
24.04.,Bondioli F.,2,,,,,,"['2', '0', '4', '0']","['1', '0', '5', '4']",[],[],[],1.64
24.04.,Lokoli L.,0,,,,,,"['2', '5']","['4', '4']",[],[],[],2.06
24.04.,Lokoli L.,2,,,,,,"['1', '1', '3', '1', '5', '1']","['2', '1', '3', '4']","['2', '0', '3', '1']",[],[],2.09
24.04.,Sanchez Izquierdo N.,1,,,,,,"['1', '0', '2', '5']","['2', '2', '4', '2', '5', '3']","['1', '2', '4', '5']",[],[],1.68
22.04.,Lokoli L.,2,,,,,,"['2', '0', '4', '0', '5', '1']","['2', '1', '4', '3']",[],[],[],1.18
22.04.,Sciahbasi L.,0,,,,,,"['1', '4']","['2', '2', '4', '4']",[],[],[],4.38
18.04.,Onclin G.,2,,,,,,"['2', '1']","['1', '0', '2', '1', '3', '2', '5', '4']","['1', '0', '3', '0', '5', '2']",[],[],1.54
18.04.,Lokoli L.,1,,,,,,"['2', '2', '6', '4']","['1', '1', '2', '2', '3', '3']","['1', '3']",[],[],2.35
09.04.,Houkes M.,2,,,,,,"['3', '4', '4', '5']","['4', '2']",[],[],[],1.34
09.04.,Lokoli L.,0,,,,,,"['4', '2', '5', '3']",[],[],[],[],3.04
08.04.,Lokoli L.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '5', '0']",[],[],[],-
08.04.,Messina J.,0,,,,,,[],[],[],[],[],12.00
03.04.,Stricker D.,2,,,,,,"['2', '1', '6', '5']","['1', '0', '3', '0', '5', '0']",[],[],[],1.38
03.04.,Lokoli L.,0,,,,,,"['4', '4']",[],[],[],[],2.85
02.04.,Lokoli L.,2,,,,,,"['2', '0', '4', '4']","['1', '0', '4', '3', '6', '3']",[],[],[],1.02
02.04.,Mencaglia S.,0,,,,,,"['2', '3', '4', '3']","['2', '2']",[],[],[],10.00
01.04.,Lokoli L.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['2', '0', '4', '0', '5', '1']",[],[],[],1.01
01.04.,Piatti R.,0,,,,,,[],"['1', '4']",[],[],[],11.00
06.03.,Echeverria J.,1,,,,,,"['1', '0', '4', '3']","['3', '2']",[],[],[],2.10
06.03.,Lokoli L.,0,,,,,,"['1', '1']",[],[],[],[],1.67
05.03.,Lokoli L.,2,,,,,,"['1', '1', '4', '2', '6', '2']","['4', '2', '5', '3']",[],[],[],1.14
05.03.,Schlageter J.,0,,,,,,"['1', '0']","['3', '4']",[],[],[],4.95
23.01.,Ribecai M.,1,,,,,,"['1', '1', '4', '2']","['1', '0', '4', '1']",[],[],[],7.80
23.01.,Lokoli L.,0,,,,,,"['1', '0']",[],[],[],[],1.05
22.01.,Lokoli L.,2,,,,,,"['1', '0', '3', '0', '4', '1']","['4', '3', '6', '3']",[],[],[],1.14
22.01.,Castagnola L.,0,,,,,,"['1', '3']",[],[],[],[],4.90
19.01.,Lokoli L.,2,,,,,,"['1', '0', '2', '1', '4', '1']","['1', '2', '2', '3', '3', '4', '5', '4', '6', '5']",[],[],[],1.30
19.01.,Paroulek T.,0,,,,,,"['1', '1']","['2', '0', '3', '1', '4', '2', '5', '5']",[],[],[],3.30
18.01.,Lokoli L.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['2', '0', '5', '1']",[],[],[],1.55
18.01.,Potenza L.,0,,,,,,[],[],[],[],[],2.32
18.01.,Lokoli L.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['3', '1']",[],[],[],1.75
18.01.,Bailly G. A.,0,,,,,,[],[],[],[],[],1.96
