Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
06.06.,Demanet E.,1,,,,,,"['1', '0']","['3', '1', '5', '3']","['2', '1']",[],[],2.42
05.06.,Artnak B.,2,,,,,,"['6', '4']","['2', '0', '4', '4', '7', '5']",[],[],[],1.06
05.06.,Thurner N.,0,,,,,,[],"['1', '2', '4', '3']",[],[],[],7.10
04.06.,Artnak B.,2,,,,,,"['6', '6']","['3', '2', '5', '2']",[],[],[],1.23
04.06.,Gannon C.,0,,,,,,"['6', '5']",[],[],[],[],3.81
26.05.,Ujvary M.,2,,,,,,"['1', '0', '4', '1', '6', '1']","['1', '1', '3', '1', '5', '1']",[],[],[],5.20
26.05.,Artnak B.,0,,,,,,[],"['1', '0']",[],[],[],1.13
24.05.,Pereira T.,2,,,,,,"['1', '4', '4', '5']","['4', '2']",[],[],[],1.74
24.05.,Artnak B.,0,,,,,,"['2', '0', '4', '0']",[],[],[],[],1.97
23.05.,Artnak B.,2,,,,,,"['1', '0', '3', '0']","['3', '4', '5', '4']",[],[],[],1.90
23.05.,Kivattsev K.,0,,,,,,[],"['4', '2']",[],[],[],1.80
22.05.,Artnak B.,2,,,,,,"['2', '0', '3', '1', '6', '4']","['2', '0', '5', '1']",[],[],[],1.69
22.05.,Chepelev A.,0,,,,,,"['1', '2', '3', '4']",[],[],[],[],2.08
21.05.,Artnak B.,2,,,,,,"['2', '2', '4', '2', '6', '4']",[],"['2', '0', '4', '0']",[],[],1.19
21.05.,Vrba J.,1,,,,,,"['1', '0', '3', '4']","['4', '3']",[],[],[],4.23
11.05.,Popovic S.,2,,,,,,0,2,67%,68% (32/47),39% (9/23),50% (3/6),40% (22/55),59% (19/32),71% (5/7),25,34,60% (3/5),59% (41/70),47% (41/87),52% (82/157),9,0,73% (8/11),42% (5/12),57% (13/23),[],"['3', '1', '5', '3']","['1', '0', '4', '1', '6', '1']",[],[],2.48
11.05.,Artnak B.,1,,,,,,4,3,63%,60% (33/55),41% (13/32),29% (2/7),32% (15/47),61% (14/23),50% (3/6),25,45,53% (9/17),53% (46/87),41% (29/70),48% (75/157),1,0,58% (7/12),27% (3/11),43% (10/23),"['3', '1', '5', '1']","['3', '4']",[],[],[],1.50
06.04.,Ejupovic E.,2,,,,,,3,4,57%,93% (26/28),48% (10/21),67% (2/3),41% (14/34),53% (10/19),80% (4/5),73% (36/49),45% (24/53),59% (60/102),5,0,89% (8/9),44% (4/9),67% (12/18),"['1', '2', '3', '2', '5', '2']","['3', '2']",[],[],[],1.70
06.04.,Artnak B.,0,,,,,,0,2,64%,59% (20/34),47% (9/19),20% (1/5),7% (2/28),52% (11/21),33% (1/3),55% (29/53),27% (13/49),41% (42/102),5,0,56% (5/9),11% (1/9),33% (6/18),"['2', '0']",[],[],[],[],2.06
22.03.,Monday J.,2,,,,,,"['5', '4']","['3', '2']",[],[],[],1.20
22.03.,Artnak B.,0,,,,,,[],[],[],[],[],4.09
21.03.,Artnak B.,2,,,,,,"['2', '3']","['2', '3', '4', '3', '6', '5']","['1', '1', '3', '1', '5', '3', '6', '4']",[],[],2.44
21.03.,Martin A.,1,,,,,,"['2', '0', '4', '2', '6', '2']","['2', '0', '5', '5', '6', '6']","['1', '0', '3', '4', '4', '5']",[],[],1.50
20.03.,Artnak B.,2,,,,,,"['3', '3', '5', '3']","['1', '0', '3', '2', '5', '2']",[],[],[],1.30
20.03.,Georgiev G.,0,,,,,,"['2', '1']","['2', '2']",[],[],[],3.26
19.03.,Artnak B.,2,,,,,,"['1', '0', '3', '0']","['1', '0', '3', '2', '5', '2']",[],[],[],1.07
19.03.,Overmyer K.,0,,,,,,[],"['1', '1']",[],[],[],6.75
11.03.,Kukushkin M.,2,,,,,,3,3,75%,62% (42/68),43% (10/23),50% (4/8),37% (23/63),68% (25/37),50% (6/12),57% (52/91),48% (48/100),52% (100/191),5,0,71% (10/14),43% (6/14),57% (16/28),"['2', '1']","['1', '0', '2', '1']","['1', '0', '2', '1', '5', '2']",[],[],1.31
11.03.,Artnak B.,1,,,,,,1,2,63%,63% (40/63),32% (12/37),50% (6/12),38% (26/68),57% (13/23),50% (4/8),52% (52/100),43% (39/91),48% (91/191),5,2,57% (8/14),29% (4/14),43% (12/28),"['3', '3', '6', '4']","['1', '1']","['1', '1']",[],[],3.26
10.03.,Artnak B.,1,,,,,,1,4,63%,62% (33/53),58% (18/31),73% (8/11),35% (15/43),64% (18/28),63% (5/8),61% (51/84),46% (33/71),54% (84/155),8,0,75% (9/12),45% (5/11),61% (14/23),"['2', '2', '4', '2']","['3', '2', '6', '5']","['2', '0']",[],[],5.30
10.03.,Harris L.,1,,,,,,4,3,61%,65% (28/43),36% (10/28),38% (3/8),38% (20/53),42% (13/31),27% (3/11),54% (38/71),39% (33/84),46% (71/155),2,0,64% (7/11),17% (2/12),39% (9/23),"['1', '0']","['5', '5', '6', '6']",[],[],[],1.13
12.02.,Martin A.,2,,,,,,[],"['1', '0', '4', '1', '6', '3']","['5', '3']",[],[],1.85
12.02.,Artnak B.,1,,,,,,"['4', '2', '6', '2']","['2', '4']",[],[],[],1.85
