Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
23.11.2024,Cekirge K.,0,,,,,,"['3', '3']","['2', '2']",[],[],[],5.26
19.11.2024,Cekirge K.,2,,,,,,"['1', '0', '3', '0', '4', '1']","['3', '2', '6', '3']",[],[],[],1.03
19.11.2024,Sasko W.,0,,,,,,"['1', '3']",[],[],[],[],11.00
15.11.2024,Ionel N. D.,2,,,,,,"['1', '0', '3', '2', '5', '4']","['1', '0', '3', '0']",[],[],[],1.39
15.11.2024,Cekirge K.,0,,,,,,"['2', '2', '3', '3']",[],[],[],[],2.81
14.11.2024,Cekirge K.,2,,,,,,"['7', '5']","['2', '0', '3', '1']","['3', '5', '5', '5']",[],[],4.09
14.11.2024,Nesterov P.,1,,,,,,[],"['1', '2', '3', '4', '5', '4']","['1', '0', '5', '2']",[],[],1.20
13.11.2024,Cekirge K.,2,,,,,,"['4', '5', '6', '5']","['2', '1', '6', '3']",[],[],[],2.06
13.11.2024,Radjenovic V.,0,,,,,,"['2', '0']",[],[],[],[],1.68
08.11.2024,Tiurnev E.,2,,,,,,"['3', '1', '5', '1']","['2', '3']","['2', '1']",[],[],-
08.11.2024,Cekirge K.,1,,,,,,[],"['3', '1', '4', '2', '6', '2']",[],[],[],-
07.11.2024,Cekirge K.,2,,,,,,"['1', '1', '3', '3', '7', '5']","['2', '0', '4', '0', '6', '2']",[],[],[],4.38
07.11.2024,Handel T.,0,,,,,,"['1', '0', '3', '2']","['1', '4']",[],[],[],1.18
06.11.2024,Cekirge K.,2,,,,,,"['1', '0', '4', '1']","['1', '0', '3', '0', '6', '1']",[],[],[],1.04
06.11.2024,Sasko W.,0,,,,,,[],[],[],[],[],9.05
11.09.2024,Marrero Curbelo I.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['3', '1', '5', '1']",[],[],[],1.14
11.09.2024,Cekirge K.,0,,,,,,[],[],[],[],[],5.13
01.09.2024,Lock B.,2,,,,,,0,2,71%,72% (34/47),58% (11/19),50% (1/2),30% (12/40),53% (17/32),25% (3/12),68% (45/66),40% (29/72),54% (74/138),7,0,60% (6/10),50% (5/10),55% (11/20),"['1', '0', '6', '5']","['5', '4']",[],[],[],1.11
01.09.2024,Cekirge K.,0,,,,,,3,3,56%,70% (28/40),47% (15/32),75% (9/12),28% (13/47),42% (8/19),50% (1/2),60% (43/72),32% (21/66),46% (64/138),3,0,50% (5/10),40% (4/10),45% (9/20),"['5', '5']",[],[],[],[],5.96
14.08.2024,Silva J. D.,2,,,,,,"['3', '1']","['2', '5', '4', '5', '6', '5']","['4', '5', '6', '5']",[],[],1.71
14.08.2024,Cekirge K.,1,,,,,,"['3', '4']","['2', '0', '5', '1']","['4', '2', '6', '6']",[],[],2.03
24.07.2024,Magadan A.,2,,,,,,"['2', '1', '5', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],1.69
24.07.2024,Cekirge K.,0,,,,,,[],[],[],[],[],2.06
09.07.2024,Pascual Ferra R.,2,,,,,,"['2', '0', '4', '0', '6', '2']","['3', '1', '5', '1']",[],[],[],2.83
09.07.2024,Cekirge K.,0,,,,,,"['1', '4']",[],[],[],[],1.39
05.07.2024,Winter Lopez B.,2,,,,,,"['2', '1', '6', '5']","['1', '0', '3', '0', '6', '1']",[],[],[],1.29
05.07.2024,Cekirge K.,0,,,,,,"['4', '4']",[],[],[],[],3.37
04.07.2024,Cekirge K.,2,,,,,,"['2', '1', '5', '2']","['1', '0', '6', '3']","['2', '0', '4', '2']",[],[],1.79
04.07.2024,Curras Abasolo T.,1,,,,,,"['3', '5', '5', '5', '7', '5']",[],"['2', '3']",[],[],1.93
03.07.2024,Cekirge K.,2,,,,,,"['3', '1', '6', '2']","['3', '1', '6', '2']",[],[],[],1.26
03.07.2024,Riva P.,0,,,,,,[],[],[],[],[],3.59
25.06.2024,Sun F.,2,,,,,,"['2', '0', '4', '0']","['1', '0', '3', '0', '4', '1', '6', '1']",[],[],[],1.15
25.06.2024,Cekirge K.,0,,,,,,"['2', '5']","['1', '3']",[],[],[],4.99
11.06.2024,Marrero Curbelo I.,2,,,,,,"['4', '3']","['1', '0', '4', '1', '6', '1']",[],[],[],1.68
11.06.2024,Cekirge K.,0,,,,,,[],[],[],[],[],2.10
05.06.2024,Brancaccio R.,2,,,,,,"['1', '0', '5', '2']","['1', '0', '3', '0', '6', '1']",[],[],[],1.07
05.06.2024,Cekirge K.,0,,,,,,[],[],[],[],[],7.50
23.05.2024,Lokoli L.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '6', '3']",[],[],[],1.19
23.05.2024,Cekirge K.,0,,,,,,[],[],[],[],[],4.30
22.05.2024,Cekirge K.,2,,,,,,"['3', '1', '5', '1']","['4', '5', '6', '5']",[],[],[],1.69
22.05.2024,Wendelken H.,0,,,,,,"['2', '5']","['3', '1']",[],[],[],2.09
