Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W15 Antalya 2 (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Antalya (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Banja Luka (Bosnia and Herzegovina),clay,header
01.09.2022,Turkmen D.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],6.95
01.09.2022,Aikawa M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.08
31.08.2022,Turkmen D.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.37
31.08.2022,Pinto G.,0,3,1,,,,['-'],['-'],['-'],['-'],['-'],1.54
ITF WOMEN - SINGLES :  W15 Cairo 11 (Egypt),clay,header
24.08.2022,Turkmen D.,1,3,6,5,,,['-'],['-'],['-'],['-'],['-'],2.22
24.08.2022,Pinto G.,2,6,4,7,,,['-'],['-'],['-'],['-'],['-'],1.62
ITF WOMEN - SINGLES :  W15 Kottingbrunn 2 (Austria),clay,header
03.08.2022,Turkmen D.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],2.28
03.08.2022,Kuhl C.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.58
ITF WOMEN - SINGLES :  W15 Kottingbrunn (Austria),clay,header
27.07.2022,Turkmen D.,0,6^3,2,,,,['-'],['-'],['-'],['-'],['-'],2.89
27.07.2022,Anger J.,2,7^7,6,,,,['-'],['-'],['-'],['-'],['-'],1.40
ITF WOMEN - SINGLES :  W15 Banja Luka (Bosnia and Herzegovina),clay,header
09.06.2022,Turkmen D.,0,2,0,,,,['-'],['-'],['-'],['-'],['-'],9.90
09.06.2022,Kucmova A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.04
08.06.2022,Turkmen D.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.17
08.06.2022,Skoric N.,0,3,2,,,,['-'],['-'],['-'],['-'],['-'],4.86
ITF WOMEN - SINGLES :  W15 Antalya 16 (Turkey),clay,header
26.05.2022,Turkmen D.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],12.00
26.05.2022,Martinez Cirez C.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.02
25.05.2022,Turkmen D.,2,6,5,6,,,['-'],['-'],['-'],['-'],['-'],1.98
25.05.2022,Sezer M.,1,2,7,3,,,['-'],['-'],['-'],['-'],['-'],1.79
ITF WOMEN - SINGLES :  W15 Antalya 14 (Turkey),clay,header
10.05.2022,Turkmen D.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],4.96
10.05.2022,Yushchenko V.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.17
ITF WOMEN - SINGLES :  W15 Antalya 13 (Turkey),clay,header
05.05.2022,Turkmen D.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],11.00
05.05.2022,Yoruk I.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.04
04.05.2022,Turkmen D.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.10
04.05.2022,Koldobski K.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],6.55
ITF WOMEN - SINGLES :  W15 Antalya 10 (Turkey),clay,header
12.04.2022,Turkmen D.,0,1,5,,,,['-'],['-'],['-'],['-'],['-'],5.85
12.04.2022,Ambrosio S.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],1.12
ITF WOMEN - SINGLES :  W15 Antalya 9 (Turkey),clay,header
06.04.2022,Turkmen D.,1,0,6,4,,,['-'],['-'],['-'],['-'],['-'],7.70
06.04.2022,Laskutova K.,2,6,4,6,,,['-'],['-'],['-'],['-'],['-'],1.08
ITF WOMEN - SINGLES :  W15 Antalya 7 (Turkey),clay,header
23.03.2022,Turkmen D.,0,2,1,,,,['-'],['-'],['-'],['-'],['-'],8.20
23.03.2022,Yoruk I.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.06
ITF WOMEN - SINGLES :  W15 Antalya 4 (Turkey),clay,header
03.02.2022,Turkmen D.,0,3,1,,,,['-'],['-'],['-'],['-'],['-'],3.10
03.02.2022,Zawadzka J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.36
ITF WOMEN - SINGLES :  W15 Antalya 2 (Turkey),clay,header
