Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
11.06.,Shiraishi H.,2,,,,,,"['1', '0', '5', '2']","['3', '2', '5', '2']",[],[],[],-
11.06.,Kono Y.,0,,,,,,[],[],[],[],[],-
06.06.,Oki Y.,2,,,,,,"['1', '0']","['3', '2', '4', '3']",[],[],[],4.95
06.06.,Shiraishi H.,0,,,,,,[],"['3', '3', '4', '4']",[],[],[],1.14
05.06.,Shiraishi H.,2,,,,,,"['3', '1', '5', '1']","['1', '0', '4', '3', '6', '3']",[],[],[],1.18
05.06.,Tanaka Y.,0,,,,,,[],"['1', '1']",[],[],[],4.38
04.06.,Shiraishi H.,1,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0']",[],[],[],1.21
04.06.,Takahata R.,0,,,,,,[],[],[],[],[],4.04
27.05.,Hara Friend J. D.,2,,,,,,"['2', '0', '5', '3']","['2', '3', '3', '4']",[],[],[],1.79
27.05.,Shiraishi H.,0,,,,,,"['3', '4']","['2', '0', '4', '2']",[],[],[],1.91
21.05.,Park U.,2,,,,,,"['1', '0', '2', '1', '4', '1']","['1', '0', '5', '2']",[],[],[],2.09
21.05.,Shiraishi H.,0,,,,,,"['1', '1']",[],[],[],[],1.68
04.05.,Chung H.,2,,,,,,2,5,67%,61% (27/44),45% (10/22),38% (3/8),56% (29/52),40% (10/25),50% (6/12),56% (37/66),51% (39/77),53% (76/143),9,0,58% (7/12),50% (6/12),54% (13/24),[],"['2', '3', '4', '3', '5', '4']","['1', '0', '4', '1', '6', '1']",[],[],1.12
04.05.,Shiraishi H.,1,,,,,,0,1,68%,44% (23/52),60% (15/25),50% (6/12),39% (17/44),55% (12/22),63% (5/8),49% (38/77),44% (29/66),47% (67/143),1,1,50% (6/12),42% (5/12),46% (11/24),"['1', '0', '3', '0', '6', '1']","['2', '0', '4', '4']",[],[],[],5.60
24.04.,Shiraishi H.,1,,,,,,"['1', '0']","['3', '1']",[],[],[],1.45
24.04.,Yamasaki J.,1,,,,,,"['4', '4']","['3', '4']","['2', '0']",[],[],2.59
22.04.,Shiraishi H.,2,,,,,,"['2', '3', '4', '5']","['4', '3', '6', '3']","['2', '0', '5', '1']",[],[],1.05
22.04.,Kawachi K.,1,,,,,,"['3', '1', '4', '2', '6', '4']",[],[],[],[],7.70
18.04.,Kusuhara Y.,2,,,,,,"['2', '1']",[],"['2', '1', '4', '1', '6', '1']",[],[],4.38
18.04.,Shiraishi H.,1,,,,,,"['2', '2', '4', '2']",[],[],[],[],1.18
17.04.,Shiraishi H.,2,,,,,,"['2', '1']","['3', '2', '5', '2']",[],[],[],1.09
17.04.,Roh H.,0,,,,,,[],[],[],[],[],6.65
16.04.,Shiraishi H.,2,,,,,,"['1', '0', '6', '3']","['2', '0']",[],[],[],1.23
16.04.,Vithoontien L.,0,,,,,,[],[],[],[],[],3.81
06.04.,Saitoh K.,2,,,,,,"['3', '3', '4', '4']","['1', '0', '4', '3']","['1', '0', '2', '3']",[],[],2.89
06.04.,Shiraishi H.,1,,,,,,"['2', '1', '4', '3']","['1', '1']","['1', '1', '3', '1']",[],[],1.37
05.04.,Shiraishi H.,2,,,,,,"['1', '0', '4', '1']","['2', '1', '5', '2']",[],[],[],1.34
05.04.,Yamanaka T.,0,,,,,,"['2', '4']",[],[],[],[],3.04
04.04.,Shiraishi H.,2,,,,,,"['2', '1', '5', '2']","['2', '1', '5', '2']",[],[],[],1.10
04.04.,Oki Y.,0,,,,,,[],[],[],[],[],5.80
28.03.,Hsu Y. H.,2,,,,,,"['2', '0', '3', '1', '5', '1']","['2', '1', '4', '1', '5', '2']",[],[],[],1.40
28.03.,Shiraishi H.,0,,,,,,"['1', '2']","['2', '4']",[],[],[],2.77
27.03.,Shiraishi H.,2,,,,,,"['1', '0', '3', '0', '6', '3']","['2', '0', '4', '0', '6', '0']",[],[],[],1.23
27.03.,Oh Chan-Yeong,0,,,,,,"['3', '5']",[],[],[],[],3.81
26.03.,Shiraishi H.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['5', '3']",[],[],[],1.12
26.03.,Tomida Y.,0,,,,,,[],[],[],[],[],5.25
22.03.,Chung H.,2,,,,,,"['2', '0', '6', '2']","['2', '0', '4', '2', '6', '2']",[],[],[],1.27
22.03.,Shiraishi H.,0,,,,,,[],"['1', '2']",[],[],[],3.46
21.03.,Shiraishi H.,2,,,,,,"['3', '4']","['1', '2', '3', '2', '6', '3']","['5', '3']",[],[],1.48
21.03.,Lee K.,1,,,,,,"['3', '1', '7', '5']","['2', '0']",[],[],[],2.50
20.03.,Shiraishi H.,2,,,,,,"['2', '2', '4', '4', '7', '5']","['2', '2', '5', '3']",[],[],[],1.45
20.03.,Yamasaki J.,0,,,,,,"['2', '1', '3', '2']","['2', '1']",[],[],[],2.59
19.03.,Shiraishi H.,2,,,,,,"['1', '0', '3', '0']","['5', '4']",[],[],[],1.08
19.03.,Covato M.,0,,,,,,[],[],[],[],[],7.00
16.03.,Shiraishi H.,2,,,,,,"['3', '1', '6', '2']","['3', '1', '6', '2']",[],[],[],1.33
16.03.,Sach T.,0,,,,,,[],[],[],[],[],3.09
