Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
30.01.2024,Jasika O.,2,,,,,,1,1,73%,82% (31/38),64% (9/14),0% (0/0),17% (4/23),48% (16/33),67% (2/3),77% (40/52),36% (20/56),56% (60/108),8,0,100% (10/10),20% (2/10),60% (12/20),"['1', '0']","['5', '4']",[],[],[],1.09
30.01.2024,Jones S.,0,,,,,,0,3,41%,83% (19/23),52% (17/33),33% (1/3),18% (7/38),36% (5/14),0% (0/0),64% (36/56),23% (12/52),44% (48/108),2,0,80% (8/10),0% (0/10),40% (8/20),[],[],[],[],[],6.76
28.01.2024,Jones S.,2,,,,,,3,3,49%,74% (25/34),51% (18/35),75% (6/8),45% (17/38),61% (14/23),50% (5/10),62% (43/69),51% (31/61),57% (74/130),6,0,80% (8/10),56% (5/9),68% (13/19),"['2', '0', '4', '0', '7', '5']","['2', '0', '4', '0']",[],[],[],2.18
28.01.2024,Ichikawa T.,0,,,,,,1,2,62%,55% (21/38),39% (9/23),50% (5/10),26% (9/34),49% (17/35),25% (2/8),49% (30/61),38% (26/69),43% (56/130),4,0,44% (4/9),20% (2/10),32% (6/19),"['2', '5', '4', '5']",[],[],[],[],1.65
28.01.2024,Jones S.,2,,,,,,1,1,58%,81% (26/32),61% (14/23),80% (4/5),38% (18/48),68% (15/22),50% (4/8),73% (40/55),47% (33/70),58% (73/125),7,0,89% (8/9),40% (4/10),63% (12/19),"['2', '1', '4', '1', '6', '1']","['3', '1']",[],[],[],1.62
28.01.2024,Braithwaite T.,0,,,,,,1,7,69%,63% (30/48),32% (7/22),50% (4/8),19% (6/32),39% (9/23),20% (1/5),53% (37/70),27% (15/55),42% (52/125),3,1,60% (6/10),11% (1/9),37% (7/19),[],"['2', '3']",[],[],[],2.23
22.10.2023,Wehnelt K.,2,,,,,,11,3,60%,74% (50/68),46% (21/46),64% (7/11),34% (28/83),57% (28/49),42% (5/12),62% (71/114),42% (56/132),52% (127/246),76% (13/17),31% (5/16),55% (18/33),"['2', '0', '5', '3']","['4', '5']","['2', '2', '4', '2']",[],[],1.22
22.10.2023,Jones S.,1,,,,,,3,4,63%,66% (55/83),43% (21/49),58% (7/12),26% (18/68),54% (25/46),36% (4/11),58% (76/132),38% (43/114),48% (119/246),69% (11/16),24% (4/17),45% (15/33),"['3', '4']","['4', '2']","['2', '1', '3', '4']",[],[],4.02
22.10.2023,Jones S.,2,,,,,,0,5,59%,69% (47/68),44% (21/48),70% (7/10),33% (17/51),42% (13/31),50% (4/8),59% (68/116),37% (30/82),49% (98/198),80% (12/15),29% (4/14),55% (16/29),"['2', '2']","['2', '0']","['3', '2', '5', '2']",[],[],2.41
22.10.2023,Bouzige M.,1,,,,,,5,1,62%,67% (34/51),58% (18/31),50% (4/8),31% (21/68),56% (27/48),30% (3/10),63% (52/82),41% (48/116),51% (100/198),71% (10/14),20% (3/15),45% (13/29),"['1', '0', '3', '2']",[],"['3', '5']",[],[],1.53
04.08.2020,Jones S.,2,,,,,,"['2', '2']","['3', '1', '5', '1']","['3', '1', '4', '1', '7', '2', '10', '2']",[],[],1.11
04.08.2020,Johnson R. M.,1,,,,,,"['2', '1', '3', '2', '5', '2']",[],[],[],[],6.15
01.08.2020,Jones S.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['4', '4']",[],[],[],-
01.08.2020,Vos A.,0,,,,,,[],"['1', '0']",[],[],[],-
31.07.2020,Jones S.,2,,,,,,"['2', '1', '5', '4']","['4', '5']",[],[],[],-
31.07.2020,Cook E.,0,,,,,,"['4', '4']","['4', '2']",[],[],[],-
22.07.2020,Jones S.,2,,,,,,"['3', '1', '6', '2']","['5', '3']",[],[],[],-
22.07.2020,Webster S.,0,,,,,,[],[],[],[],[],-
21.07.2020,Jones S.,2,,,,,,"['1', '1', '2', '2', '4', '2']","['1', '0', '4', '1', '6', '1']",[],[],[],-
21.07.2020,Iaconi J.,0,,,,,,"['1', '0', '2', '1']",[],[],[],[],-
20.07.2020,Jones S.,2,,,,,,"['1', '1', '3', '1', '6', '2']","['2', '0', '4', '0']",[],[],[],1.14
20.07.2020,Hann T.,0,,,,,,"['1', '0']",[],[],[],[],5.05
19.07.2020,Jones S.,2,,,,,,"['3', '4', '5', '4']","['1', '0', '3', '0', '5', '0']",[],[],[],1.23
19.07.2020,Gray T.,0,,,,,,"['4', '2']",[],[],[],[],3.96
10.07.2020,Peers J.,2,,,,,,"['1', '1', '3', '3', '5', '3']","['1', '0', '5', '2']",[],[],[],-
10.07.2020,Jones S.,0,,,,,,"['1', '0', '2', '1']",[],[],[],[],-
