Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
12.09.2024,Martin T.,0,,,,,,"['3', '5']",[],[],[],[],3.34
11.09.2024,Martin T.,2,,,,,,[],"['4', '4', '6', '4']","['1', '1', '3', '3', '6', '4']",[],[],1.14
11.09.2024,Calvano G.,1,,,,,,"['1', '0', '3', '0', '5', '0']","['2', '1']","['1', '0', '2', '1']",[],[],5.09
16.08.2024,Cassone M.,2,,,,,,"['5', '3']","['1', '0', '3', '0', '5', '0']",[],[],[],1.14
16.08.2024,Martin T.,0,,,,,,[],[],[],[],[],5.24
15.08.2024,Martin T.,2,,,,,,"['2', '0', '6', '2']","['2', '0', '4', '0', '6', '0']",[],[],[],3.24
15.08.2024,Strombachs R.,0,,,,,,[],[],[],[],[],1.31
14.08.2024,Martin T.,2,,,,,,"['2', '1', '3', '2']","['1', '0', '3', '0', '6', '3']",[],[],[],-
14.08.2024,Shaw M.,0,,,,,,"['2', '2']","['2', '4']",[],[],[],-
07.08.2024,McCabe J.,2,,,,,,"['3', '1', '6', '4']","['4', '2', '6', '2']",[],[],[],1.17
07.08.2024,Martin T.,0,,,,,,"['4', '5']",[],[],[],[],4.61
31.07.2024,Mott B.,2,,,,,,"['2', '0', '5', '3']",[],"['3', '1', '5', '1']",[],[],1.30
31.07.2024,Martin T.,1,,,,,,"['2', '3']","['2', '0']",[],[],[],3.34
18.07.2024,Poullain L.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['2', '0', '4', '0', '7', '5']",[],[],[],1.20
18.07.2024,Martin T.,0,,,,,,[],"['1', '4', '4', '5']",[],[],[],4.17
17.07.2024,Martin T.,2,,,,,,"['1', '0', '5', '2']","['4', '5']",[],[],[],1.69
17.07.2024,Shaw M.,0,,,,,,[],"['2', '0']",[],[],[],2.09
