Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
14.01.,Bonnaud A.,2,,,,,,"['4', '2', '6', '2']","['5', '5', '7', '5']",[],[],[],1.69
14.01.,Pearson K.,0,,,,,,[],"['2', '1']",[],[],[],2.04
20.12.2024,Hjorth P.,2,,,,,,"['2', '0', '6', '2']","['2', '0', '4', '0', '6', '0']",[],[],[],1.38
20.12.2024,Bonnaud A.,0,,,,,,[],[],[],[],[],2.85
19.12.2024,Bonnaud A.,2,,,,,,"['1', '1', '4', '4', '5', '5']","['2', '0', '6', '2']","['3', '1']",[],[],1.18
19.12.2024,Bessonov D.,1,,,,,,"['1', '0', '3', '2', '5', '4', '6', '5']",[],"['3', '4']",[],[],4.38
17.12.2024,Bonnaud A.,2,,,,,,"['2', '1', '4', '1']","['2', '1', '3', '2']",[],[],[],1.45
17.12.2024,Schifris J.,0,,,,,,[],"['2', '2']",[],[],[],2.58
11.12.2024,Liaonenka A.,2,,,,,,"['6', '5']","['1', '0', '3', '0']",[],[],[],2.15
11.12.2024,Bonnaud A.,0,,,,,,[],"['1', '3', '4', '4']",[],[],[],1.64
16.10.2024,Gschwendtner J.,2,,,,,,"['1', '1', '3', '1', '6', '4']","['2', '0', '4', '0']",[],[],[],2.08
16.10.2024,Bonnaud A.,0,,,,,,"['1', '0', '3', '4']",[],[],[],[],1.69
09.10.2024,Demin Y.,2,,,,,,"['1', '0', '3', '0', '4', '1', '6', '3']",[],"['1', '1', '4', '2']",[],[],1.37
09.10.2024,Bonnaud A.,1,,,,,,"['1', '3', '3', '5']","['3', '2', '5', '2']","['1', '0']",[],[],2.89
28.08.2024,Tessa L.,2,,,,,,"['2', '5', '4', '5', '6', '5']","['1', '0', '3', '0', '5', '0']",[],[],[],1.69
28.08.2024,Bonnaud A.,0,,,,,,"['2', '0', '4', '0']",[],[],[],[],2.06
27.08.2024,Bonnaud A.,2,,,,,,"['2', '1', '4', '3']","['1', '0', '6', '5']",[],[],[],1.06
27.08.2024,Saar A.,0,,,,,,"['3', '3']","['4', '4', '6', '6']",[],[],[],7.80
22.08.2024,Beaupain S.,2,,,,,,"['3', '1', '4', '2']","['1', '0', '3', '0', '5', '2', '6', '3']",[],[],[],1.42
22.08.2024,Bonnaud A.,0,,,,,,"['2', '3']","['1', '3', '3', '5']",[],[],[],2.72
20.08.2024,Bonnaud A.,2,,,,,,"['1', '0', '3', '0', '5', '0', '6', '1']","['1', '1', '2', '2', '4', '2', '6', '2']",[],[],[],1.55
20.08.2024,Alimli M.,0,,,,,,"['1', '5']","['1', '0', '2', '1']",[],[],[],2.34
15.08.2024,Wessels L.,2,,,,,,"['1', '1', '6', '4']","['3', '1', '5', '1']",[],[],[],1.54
15.08.2024,Bonnaud A.,0,,,,,,"['1', '0']",[],[],[],[],2.36
14.08.2024,Bonnaud A.,2,,,,,,"['1', '1', '2', '2', '3', '3', '5', '5', '7', '5']","['1', '3', '3', '5']","['2', '0', '3', '1', '4', '2', '6', '2']",[],[],1.25
14.08.2024,Sobbe L. M.,1,,,,,,"['1', '0', '2', '1', '3', '2', '5', '4']","['1', '0', '3', '0', '5', '2']","['1', '2', '2', '3']",[],[],3.69
07.08.2024,Krutykh O.,2,,,,,,"['3', '1', '5', '1']","['1', '0', '3', '0', '6', '1']",[],[],[],1.29
07.08.2024,Bonnaud A.,0,,,,,,[],[],[],[],[],3.37
31.07.2024,Miletich I.,2,,,,,,[],"['2', '1', '4', '1']","['1', '2', '3', '4', '5', '4']",[],[],3.23
31.07.2024,Bonnaud A.,1,,,,,,"['1', '0', '4', '1', '6', '1']",[],"['2', '0', '4', '2']",[],[],1.34
19.07.2024,Dussin L.,2,,,,,,[],"['7', '5']",[],[],[],1.73
19.07.2024,Bonnaud A.,0,,,,,,[],[],[],[],[],2.01
18.07.2024,Bonnaud A.,2,,,,,,[],[],"['7', '0']",[],[],1.67
18.07.2024,Bol J.,1,,,,,,[],[],[],[],[],2.11
16.07.2024,Bonnaud A.,2,,,,,,"['1', '0']","['6', '1']",[],[],[],1.69
16.07.2024,Salle F.,0,,,,,,"['2', '2', '6', '2']",[],[],[],[],2.06
01.07.2024,Bouquet L.,2,,,,,,7,1,66%,61% (23/38),60% (12/20),78% (7/9),61% (19/31),63% (12/19),55% (6/11),60% (35/58),62% (31/50),61% (66/108),8,0,75% (6/8),86% (6/7),80% (12/15),"['2', '0', '4', '0', '6', '2']","['2', '0', '4', '0', '5', '1']",[],[],[],1.37
01.07.2024,Bonnaud A.,0,,,,,,1,4,62%,39% (12/31),37% (7/19),45% (5/11),39% (15/38),40% (8/20),22% (2/9),38% (19/50),40% (23/58),39% (42/108),2,0,14% (1/7),25% (2/8),20% (3/15),"['2', '5']","['1', '4']",[],[],[],2.96
