09.10.2024,Ellis B.,2,,,,,,"['2', '0', '6', '2']","['6', '4']",[],[],[],1.24
09.10.2024,Charlton J.,0,,,,,,[],[],[],[],[],3.72
04.10.2024,Moriya H.,2,,,,,,"['1', '0', '3', '0']","['1', '0', '3', '0', '6', '5']",[],[],[],1.26
04.10.2024,Charlton J.,0,,,,,,[],"['2', '4', '5', '5']",[],[],[],3.54
03.10.2024,Charlton J.,2,,,,,,"['1', '1']","['2', '1']","['4', '3', '6', '3']",[],[],4.62
03.10.2024,Colson T.,1,,,,,,"['1', '0', '2', '1', '6', '3']",[],[],[],[],1.17
02.10.2024,Charlton J.,2,,,,,,"['6', '4']","['2', '0']",[],[],[],1.04
02.10.2024,Bataljin L.,0,,,,,,[],[],[],[],[],7.85
19.09.2024,Jasika O.,2,,,,,,"['1', '1', '2', '2', '5', '3']","['2', '1', '4', '1']",[],[],[],1.04
19.09.2024,Charlton J.,0,,,,,,"['1', '0', '2', '1']",[],[],[],[],8.80
18.09.2024,Charlton J.,2,,,,,,"['4', '4']",[],[],[],[],1.36
18.09.2024,Loof T.,0,,,,,,"['2', '1']",[],[],[],[],2.97
12.09.2024,Bradshaw J.,2,,,,,,[],"['3', '1']",[],[],[],1.30
12.09.2024,Charlton J.,0,,,,,,[],[],[],[],[],3.31
11.09.2024,Charlton J.,2,,,,,,"['2', '0', '4', '0']","['1', '0', '4', '1']",[],[],[],1.17
11.09.2024,Stevens Z.,0,,,,,,[],[],[],[],[],4.66
14.08.2024,Matusevich A.,2,,,,,,"['2', '0', '5', '1']","['2', '1', '6', '5']",[],[],[],1.13
14.08.2024,Charlton J.,0,,,,,,[],"['4', '4', '6', '6']",[],[],[],5.64
