Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
29.06.,De Schepper K.,2,,,,,,4,7,60%,61% (31/51),35% (12/34),45% (5/11),43% (30/70),67% (29/43),50% (8/16),51% (43/85),52% (59/113),52% (102/198),7,0,57% (8/14),53% (8/15),55% (16/29),"['1', '0', '2', '1']","['3', '5', '5', '5', '7', '5']","['2', '0', '4', '0', '6', '2']",[],[],1.91
29.06.,Garcian A.,1,,,,,,2,9,62%,57% (40/70),33% (14/43),50% (8/16),39% (20/51),65% (22/34),55% (6/11),48% (54/113),49% (42/85),48% (96/198),3,0,47% (7/15),43% (6/14),45% (13/29),"['1', '1', '2', '2', '5', '3']","['1', '0', '5', '2']","['1', '4']",[],[],1.82
17.05.,Garcian A.,0,,,,,,[],"['1', '1']",[],[],[],2.58
16.05.,Garcian A.,2,,,,,,"['2', '0', '4', '0', '6', '4']","['2', '0', '4', '0']",[],[],[],2.81
16.05.,Agwi M.,0,,,,,,"['2', '5', '4', '5']","['2', '5']",[],[],[],1.39
15.05.,Garcian A.,2,,,,,,"['1', '1', '3', '1', '5', '1']","['1', '0', '3', '0', '5', '0', '6', '1']",[],[],[],-
15.05.,Pel S.,0,,,,,,"['1', '0']","['1', '5']",[],[],[],-
13.05.,Garcian A.,2,,,,,,"['2', '1']","['1', '0', '3', '0']","['1', '0', '4', '1', '6', '1']",[],[],-
13.05.,Perfetti N.,1,,,,,,"['2', '2', '4', '2', '6', '2']",[],[],[],[],-
04.04.,Poullain L.,2,,,,,,"['3', '1', '6', '2']","['1', '1', '5', '5']",[],[],[],1.37
04.04.,Garcian A.,0,,,,,,[],"['1', '0', '5', '4']",[],[],[],2.88
03.04.,Garcian A.,2,,,,,,"['4', '4', '6', '6']","['1', '0', '5', '4']","['3', '3', '5', '3']",[],[],2.33
03.04.,De Schepper K.,1,,,,,,"['1', '0', '6', '5']","['3', '3', '5', '5']","['2', '1']",[],[],1.55
02.04.,Garcian A.,2,,,,,,"['2', '2']","['4', '2', '7', '5']","['3', '1']",[],[],-
02.04.,De Jonge D.,1,,,,,,"['2', '1', '5', '4']","['3', '4']",[],[],[],-
25.03.,Beauge M.,1,,,,,,"['3', '1', '6', '4']","['2', '0']",[],[],[],-
25.03.,Garcian A.,0,,,,,,"['2', '3']",[],[],[],[],-
21.03.,Gerasimov E.,2,,,,,,"['2', '0', '6', '4']","['1', '1', '2', '2', '4', '2']",[],[],[],1.62
21.03.,Garcian A.,0,,,,,,"['3', '4']","['1', '0', '2', '1']",[],[],[],2.18
20.03.,Garcian A.,2,,,,,,"['1', '1']","['2', '2', '6', '4']","['2', '4', '4', '4', '5', '5', '7', '5']",[],[],3.91
20.03.,Moeller M.,1,,,,,,"['1', '0', '3', '2', '5', '2']","['2', '1']","['1', '0', '4', '1', '5', '4']",[],[],1.22
18.03.,Garcian A.,2,,,,,,"['1', '0', '3', '2', '5', '2']","['1', '0', '3', '2']","['1', '0', '4', '1', '6', '3']",[],[],1.10
18.03.,Jarzaguet E.,1,,,,,,"['2', '2']","['2', '2', '4', '4', '6', '4']","['2', '4']",[],[],5.80
09.03.,Gerasimov E.,2,,,,,,6,0,69%,77% (24/31),93% (13/14),0% (0/0),36% (10/28),46% (6/13),50% (3/6),81% (35/43),39% (16/41),61% (51/84),5,0,100% (9/9),38% (3/8),71% (12/17),"['4', '2']","['1', '0', '3', '0']",[],[],[],1.45
09.03.,Garcian A.,0,,,,,,0,0,68%,64% (18/28),54% (7/13),50% (3/6),23% (7/31),7% (1/14),0% (0/0),61% (25/41),19% (8/43),39% (33/84),5,0,63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],2.63
05.03.,Bourgue M.,2,,,,,,[],"['4', '2']",[],[],[],-
05.03.,Garcian A.,0,,,,,,[],[],[],[],[],-
23.02.,Bonding O.,2,,,,,,"['4', '2']","['4', '5']",[],[],[],2.66
23.02.,Garcian A.,0,,,,,,[],"['2', '0']",[],[],[],1.43
22.02.,Garcian A.,2,,,,,,"['3', '2', '4', '3']","['1', '0', '5', '4']",[],[],[],2.94
22.02.,Stewart H.,0,,,,,,"['3', '3']","['3', '3']",[],[],[],1.36
21.02.,Garcian A.,2,,,,,,"['1', '0']","['3', '1', '5', '1']","['3', '2', '6', '3']",[],[],-
21.02.,Bourgue M.,1,,,,,,"['1', '1']",[],[],[],[],-
20.02.,Garcian A.,2,,,,,,"['4', '5', '6', '5']","['2', '1', '4', '1']",[],[],[],-
20.02.,Donnet E.,0,,,,,,"['2', '0']",[],[],[],[],-
18.02.,Garcian A.,2,,,,,,"['1', '0', '3', '0', '4', '1', '6', '3']","['2', '2', '6', '4']",[],[],[],-
18.02.,Alam P.,0,,,,,,"['1', '3', '3', '5']","['1', '0']",[],[],[],-
25.01.,Bouquet L.,2,,,,,,"['3', '3', '5', '3']","['1', '0', '6', '5']",[],[],[],1.68
25.01.,Garcian A.,0,,,,,,"['1', '0']","['5', '5']",[],[],[],2.09
24.01.,Garcian A.,2,,,,,,"['4', '3', '6', '3']","['3', '3']","['1', '1', '3', '1', '4', '2', '6', '2']",[],[],-
24.01.,Gobat A.,1,,,,,,[],"['2', '1', '5', '4']","['1', '0', '2', '3']",[],[],-
22.01.,Garcian A.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['3', '3', '6', '4']",[],[],[],-
22.01.,Faut P. A.,0,,,,,,[],"['1', '0']",[],[],[],-
14.01.,Garcian A.,0,,,,,,[],[],[],[],[],-
14.01.,Vandecasteele Q.,0,,,,,,"['3', '1', '5', '1']",[],[],[],[],-
