Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
14.11.2024,Tammaro M.,2,,,,,,"['3', '1', '5', '3']","['1', '0', '3', '0', '5', '0']",[],[],[],1.40
14.11.2024,Valle F.,0,,,,,,"['2', '3']",[],[],[],[],2.77
08.11.2024,Kivattsev K.,2,,,,,,"['2', '0', '5', '1']","['2', '1', '6', '3']",[],[],[],1.32
08.11.2024,Tammaro M.,0,,,,,,[],[],[],[],[],3.14
07.11.2024,Tammaro M.,2,,,,,,"['3', '1', '6', '2']",[],"['3', '1', '4', '2', '6', '2']",[],[],1.48
07.11.2024,Marino P.,1,,,,,,[],"['3', '2', '5', '2']","['2', '3']",[],[],2.50
22.10.2024,Lavagno E.,2,,,,,,"['2', '1', '5', '2']","['2', '1', '4', '1', '6', '1']",[],[],[],1.42
22.10.2024,Tammaro M.,0,,,,,,[],[],[],[],[],2.57
17.10.2024,Compagnucci T.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['2', '0', '6', '4']",[],[],[],1.42
17.10.2024,Tammaro M.,0,,,,,,[],"['4', '5']",[],[],[],2.69
16.10.2024,Tammaro M.,1,,,,,,"['1', '0', '4', '3', '5', '4']","['1', '0', '5', '2']",[],[],[],4.95
16.10.2024,Fatic N.,0,,,,,,"['2', '2', '4', '4']",[],[],[],[],1.15
15.10.2024,Tammaro M.,2,,,,,,"['2', '4']","['2', '0', '4', '0', '6', '0']","['3', '1', '4', '2', '6', '2']",[],[],1.72
15.10.2024,Carraro L.,1,,,,,,"['1', '0', '3', '0', '5', '2']",[],"['2', '3']",[],[],2.00
03.10.2024,Bittoun C.,2,,,,,,"['4', '2', '7', '5']","['5', '3']",[],[],[],1.58
03.10.2024,Tammaro M.,0,,,,,,"['4', '5']",[],[],[],[],2.26
01.10.2024,Tammaro M.,2,,,,,,"['1', '1']","['5', '3', '7', '5']","['2', '0']",[],[],1.85
01.10.2024,Sperle J.,1,,,,,,"['1', '0', '6', '5']","['4', '5']",[],[],[],1.85
27.09.2024,Kumar O.,2,,,,,,"['1', '0', '5', '2']","['1', '0', '4', '1', '6', '1']",[],[],[],1.06
27.09.2024,Tammaro M.,0,,,,,,[],[],[],[],[],7.43
26.09.2024,Tammaro M.,2,,,,,,"['5', '5']","['1', '0', '2', '1', '4', '1', '6', '1']",[],[],[],1.17
26.09.2024,Lhomond I.,0,,,,,,"['5', '4']","['1', '1']",[],[],[],4.48
25.09.2024,Tammaro M.,2,,,,,,[],"['1', '0', '4', '1', '6', '1']","['3', '1', '6', '4']",[],[],1.29
25.09.2024,Gil Garcia A.,1,,,,,,"['4', '3', '6', '3']",[],"['2', '3']",[],[],3.32
10.09.2024,Reitano S.,2,,,,,,"['4', '2', '5', '3', '7', '5']","['2', '0', '4', '0', '6', '4']",[],[],[],3.18
10.09.2024,Tammaro M.,0,,,,,,"['3', '4', '4', '5']","['1', '4', '4', '5']",[],[],[],1.32
04.09.2024,Shimanov O.,2,,,,,,"['2', '1', '4', '3', '6', '3']","['3', '1', '7', '5']",[],[],[],2.56
04.09.2024,Tammaro M.,0,,,,,,"['3', '3']","['2', '3']",[],[],[],1.47
17.08.2024,Ivanov I.,2,,,,,,"['2', '0']","['4', '5', '6', '5']",[],[],[],2.59
17.08.2024,Tammaro M.,0,,,,,,[],"['3', '1']",[],[],[],1.46
15.08.2024,Tammaro M.,2,,,,,,"['1', '0', '5', '2']","['1', '0', '3', '0', '4', '1', '6', '3']",[],[],[],-
15.08.2024,Markov V.,0,,,,,,"['3', '5']","['1', '3', '2', '4']",[],[],[],-
14.08.2024,Tammaro M.,2,,,,,,"['4', '3']","['2', '1', '4', '1', '6', '1']",[],[],[],-
14.08.2024,Ivanov S. A.,0,,,,,,[],[],[],[],[],-
06.08.2024,Sanchez Jover C.,2,,,,,,"['1', '0', '4', '1']","['1', '0', '5', '2']",[],[],[],1.23
06.08.2024,Tammaro M.,0,,,,,,[],[],[],[],[],3.86
01.08.2024,Berrettini J.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['2', '0', '5', '3']",[],[],[],1.33
01.08.2024,Tammaro M.,0,,,,,,[],"['2', '3']",[],[],[],3.12
31.07.2024,Tammaro M.,2,,,,,,"['4', '3', '6', '3']","['3', '1', '6', '2']",[],[],[],1.08
31.07.2024,Malgiaritta M.,0,,,,,,[],[],[],[],[],6.90
30.07.2024,Tammaro M.,2,,,,,,"['1', '0', '3', '0']","['3', '2', '5', '2']",[],[],[],3.59
30.07.2024,Heller P.,0,,,,,,"['2', '4']",[],[],[],[],1.26
21.07.2024,Picchione A.,2,,,,,,2,2,59%,70% (23/33),74% (17/23),0% (0/0),38% (13/34),54% (15/28),50% (3/6),71% (40/56),45% (28/62),58% (68/118),6,0,100% (9/9),33% (3/9),67% (12/18),"['4', '3', '6', '3']","['2', '0']",[],[],[],1.26
21.07.2024,Tammaro M.,0,,,,,,0,4,55%,62% (21/34),46% (13/28),50% (3/6),30% (10/33),26% (6/23),0% (0/0),55% (34/62),29% (16/56),42% (50/118),4,1,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],3.66
17.07.2024,Bacaloni A.,2,,,,,,"['1', '2', '5', '4']","['1', '0', '3', '0']",[],[],[],3.72
17.07.2024,Tammaro M.,0,,,,,,"['2', '0']",[],[],[],[],1.26
