08.07.,Baadi T.,0,,,,,,1,3,67%,63% (22/35),18% (3/17),56% (5/9),15% (5/33),44% (4/9),0% (0/1),48% (25/52),21% (9/42),36% (34/94),4,1,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],7.60
25.06.,Ratti L.,2,,,,,,"['1', '0', '2', '1', '4', '1', '5', '2']","['1', '0', '3', '0', '5', '0', '6', '1']",[],[],[],1.62
25.06.,Baadi T.,0,,,,,,"['1', '1', '2', '4']","['1', '5']",[],[],[],2.21
18.06.,Timini A.,2,,,,,,"['2', '0']","['2', '1']",[],[],[],3.40
18.06.,Baadi T.,0,,,,,,[],[],[],[],[],1.28
06.06.,Cid Subervi R.,2,,,,,,"['1', '2', '4', '5']","['2', '0', '4', '2']","['1', '2', '4', '3']",[],[],-
06.06.,Baadi T.,1,,,,,,"['2', '0', '4', '2']","['2', '3']","['2', '0']",[],[],-
06.06.,Baadi T.,2,,,,,,"['1', '0', '3', '0']","['4', '3']",[],[],[],1.36
06.06.,Guilleme J.,0,,,,,,[],[],[],[],[],2.94
04.06.,Baadi T.,2,,,,,,"['3', '1', '4', '2']",[],"['2', '0', '6', '2']",[],[],1.44
04.06.,Muamba N.,1,,,,,,"['2', '3']","['2', '0', '4', '0']",[],[],[],2.62
13.05.,Jovic N.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['3', '5']","['2', '0', '5', '1']",[],[],6.75
13.05.,Baadi T.,1,,,,,,[],"['2', '1', '4', '1']",[],[],[],1.07
07.05.,Bax F.,2,,,,,,"['2', '0', '4', '0']","['1', '2']","['2', '0', '4', '0']",[],[],1.29
07.05.,Baadi T.,1,,,,,,[],"['2', '0', '3', '1']",[],[],[],3.32
06.05.,Baadi T.,2,,,,,,"['1', '1', '3', '1']","['2', '0', '4', '0', '6', '0']","['3', '1']",[],[],1.72
06.05.,Malgaroli L.,1,,,,,,"['1', '0', '3', '4', '5', '4']",[],[],[],[],2.00
21.04.,Shah A.,2,,,,,,12,5,51%,78% (28/36),50% (17/34),75% (3/4),37% (17/46),56% (14/25),30% (3/10),64% (45/70),44% (31/71),54% (76/141),7,0,90% (9/10),30% (3/10),60% (12/20),[],"['1', '0', '2', '1', '5', '2']",[],[],[],1.47
21.04.,Baadi T.,0,,,,,,6,1,65%,63% (29/46),44% (11/25),70% (7/10),22% (8/36),50% (17/34),25% (1/4),56% (40/71),36% (25/70),46% (65/141),3,1,70% (7/10),10% (1/10),40% (8/20),[],"['1', '1']",[],[],[],2.56
17.04.,Glinka D.,2,,,,,,6,2,64%,72% (42/58),58% (19/33),88% (7/8),34% (19/56),46% (13/28),50% (2/4),67% (61/91),38% (32/84),53% (93/175),9,0,92% (11/12),17% (2/12),54% (13/24),"['2', '3', '6', '5']",[],[],[],[],1.28
17.04.,Baadi T.,0,,,,,,1,3,67%,66% (37/56),54% (15/28),50% (2/4),28% (16/58),42% (14/33),13% (1/8),62% (52/84),33% (30/91),47% (82/175),1,0,83% (10/12),8% (1/12),46% (11/24),"['3', '1']",[],[],[],[],3.47
15.04.,Baadi T.,2,,,,,,3,9,63%,70% (47/67),44% (17/39),20% (1/5),28% (16/58),57% (25/44),42% (5/12),60% (64/106),40% (41/102),50% (105/208),5,0,75% (12/16),31% (5/16),53% (17/32),"['3', '1', '7', '5']","['4', '4']","['3', '1', '6', '4']",[],[],3.63
15.04.,Coulibaly E.,1,,,,,,5,5,57%,72% (42/58),43% (19/44),58% (7/12),30% (20/67),56% (22/39),80% (4/5),60% (61/102),40% (42/106),50% (103/208),5,4,69% (11/16),25% (4/16),47% (15/32),"['4', '5']","['1', '0', '5', '4']","['4', '5']",[],[],1.26
31.03.,Carballes Baena R.,2,,,,,,1,7,61%,73% (35/48),45% (14/31),60% (3/5),171 km/h,142 km/h,39% (21/54),50% (14/28),25% (3/12),21,30,90% (9/10),62% (49/79),43% (35/82),52% (84/161),8,0,82% (9/11),30% (3/10),57% (12/21),"['1', '0']","['3', '3', '5', '3']",[],[],[],1.01
31.03.,Baadi T.,0,,,,,,1,0,66%,61% (33/54),50% (14/28),75% (9/12),162 km/h,147 km/h,27% (13/48),55% (17/31),40% (2/5),24,48,63% (10/16),57% (47/82),38% (30/79),48% (77/161),2,0,70% (7/10),18% (2/11),43% (9/21),"['5', '5']","['3', '2']",[],[],[],23.00
20.03.,Alcala Gurri M.,2,,,,,,"['1', '0', '3', '0', '5', '0', '6', '1']","['1', '1', '3', '1', '5', '1']",[],[],[],1.10
20.03.,Baadi T.,0,,,,,,"['1', '5']","['1', '0']",[],[],[],5.75
12.03.,Van Orderlain D.,2,,,,,,"['2', '0']",[],"['2', '0', '5', '1']",[],[],4.43
12.03.,Baadi T.,1,,,,,,[],"['2', '0']",[],[],[],1.18
07.03.,Perez A.,2,,,,,,"['5', '4']","['3', '1', '5', '3']",[],[],[],1.32
07.03.,Baadi T.,0,,,,,,"['5', '5']","['3', '4']",[],[],[],3.14
06.03.,Baadi T.,2,,,,,,"['3', '2']","['1', '0', '4', '1', '5', '2']",[],[],[],1.14
06.03.,Finkelstein A.,0,,,,,,[],"['2', '4']",[],[],[],4.90
04.03.,Baadi T.,2,,,,,,"['2', '3', '5', '4']","['1', '0', '4', '3']",[],[],[],1.45
04.03.,George B. T.,0,,,,,,"['2', '0']","['1', '1']",[],[],[],2.59
21.02.,Corwin F.,2,,,,,,"['1', '3']","['3', '3', '5', '3', '6', '4']","['2', '0', '4', '2', '6', '2']",[],[],1.37
21.02.,Baadi T.,1,,,,,,"['1', '0', '3', '0']","['3', '2', '4', '5']","['2', '3']",[],[],2.89
20.02.,Baadi T.,2,,,,,,"['2', '1', '5', '4']","['1', '2']","['3', '3', '5', '3']",[],[],1.85
20.02.,Tessa L.,1,,,,,,"['3', '3']","['2', '0', '3', '1']","['3', '2']",[],[],1.85
19.02.,Baadi T.,2,,,,,,"['4', '3']","['1', '0']",[],[],[],2.19
19.02.,Bouquet L.,0,,,,,,[],[],[],[],[],1.64
13.02.,Martin A.,2,,,,,,"['3', '1', '6', '2']","['5', '3']",[],[],[],1.24
13.02.,Baadi T.,0,,,,,,[],[],[],[],[],3.72
12.02.,Baadi T.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['7', '5']",[],[],[],2.22
12.02.,Ganesan A.,0,,,,,,[],[],[],[],[],1.60
31.01.,Baadi T.,2,,,,,,"['3', '1', '6', '2']","['2', '2', '6', '4']",[],[],[],1.02
31.01.,Lock C.,0,,,,,,[],"['1', '0']",[],[],[],14.50
27.01.,Pieczonka F.,2,,,,,,13,1,53%,92% (24/26),70% (16/23),0% (0/1),30% (11/37),65% (11/17),50% (3/6),82% (40/49),41% (22/54),60% (62/103),6,0,90% (9/10),33% (3/9),63% (12/19),"['5', '3', '6', '4']","['4', '2']",[],[],[],1.51
27.01.,Baadi T.,0,,,,,,2,6,69%,70% (26/37),35% (6/17),50% (3/6),8% (2/26),30% (7/23),100% (1/1),59% (32/54),18% (9/49),40% (41/103),4,0,67% (6/9),10% (1/10),37% (7/19),"['4', '5']",[],[],[],[],2.46
26.01.,Baadi T.,2,,,,,,9,6,55%,73% (33/45),46% (17/37),38% (3/8),38% (24/64),57% (17/30),45% (5/11),61% (50/82),44% (41/94),52% (91/176),5,0,64% (9/14),36% (5/14),50% (14/28),"['1', '0', '4', '1']","['1', '2', '2', '5']","['1', '0']",[],[],1.09
26.01.,Pomeranets B.,1,,,,,,1,3,68%,63% (40/64),43% (13/30),55% (6/11),27% (12/45),54% (20/37),63% (5/8),56% (53/94),39% (32/82),48% (85/176),5,0,64% (9/14),36% (5/14),50% (14/28),"['3', '5']","['2', '0', '3', '1', '5', '1', '6', '2']",[],[],[],6.25
12.12.2024,Vasa E.,2,,,,,,"['1', '0']","['5', '5']",[],[],[],1.95
12.12.2024,Baadi T.,0,,,,,,"['3', '3']","['5', '4']",[],[],[],1.76
11.12.2024,Baadi T.,1,,,,,,"['1', '0', '3', '2', '5', '2']","['1', '0', '3', '0']",[],[],[],3.20
11.12.2024,Feldbausch K.,0,,,,,,"['1', '1']",[],[],[],[],1.31
29.11.2024,Jones M.,2,,,,,,[],"['3', '1', '4', '2']","['3', '2']",[],[],2.42
29.11.2024,Baadi T.,1,,,,,,"['1', '0', '3', '0', '5', '0']","['2', '3']",[],[],[],1.51
29.11.2024,Baadi T.,2,,,,,,"['2', '0', '6', '4']","['1', '1', '4', '4', '6', '4']",[],[],[],1.37
29.11.2024,Jadoun N.,0,,,,,,"['4', '5']","['1', '0', '4', '3']",[],[],[],2.89
28.11.2024,Baadi T.,2,,,,,,"['2', '1', '3', '2']","['3', '2', '6', '3']",[],[],[],1.20
28.11.2024,Chin J.,0,,,,,,"['2', '2']",[],[],[],[],4.14
18.11.2024,Oliveira G.,2,,,,,,17,4,67%,77% (60/78),41% (16/39),73% (8/11),29% (23/79),59% (27/46),43% (3/7),65% (76/117),40% (50/125),52% (126/242),6,3,81% (13/16),20% (3/15),52% (16/31),[],"['4', '2']","['1', '0', '6', '5']",[],[],1.23
18.11.2024,Baadi T.,1,,,,,,14,10,63%,71% (56/79),41% (19/46),57% (4/7),23% (18/78),59% (23/39),27% (3/11),60% (75/125),35% (41/117),48% (116/242),4,3,80% (12/15),19% (3/16),48% (15/31),"['2', '1']",[],"['3', '3', '6', '6']",[],[],3.86
17.11.2024,Baadi T.,2,,,,,,8,3,53%,67% (37/55),50% (24/48),60% (9/15),39% (19/49),53% (33/62),41% (7/17),59% (61/103),47% (52/111),53% (113/214),6,0,63% (10/16),44% (7/16),53% (17/32),"['1', '0', '5', '2']","['1', '0', '4', '5']","['1', '2', '4', '3', '6', '5']",[],[],-
17.11.2024,Genier T.,1,,,,,,4,11,44%,61% (30/49),47% (29/62),59% (10/17),33% (18/55),50% (24/48),40% (6/15),53% (59/111),41% (42/103),47% (101/214),4,4,56% (9/16),38% (6/16),47% (15/32),[],"['2', '2', '5', '3', '7', '5']","['2', '0', '5', '5', '6', '6']",[],[],-
10.11.2024,Catry R.,2,,,,,,6,0,61%,71% (22/31),65% (13/20),67% (2/3),47% (14/30),61% (11/18),57% (4/7),69% (35/51),52% (25/48),61% (60/99),8,0,89% (8/9),50% (4/8),71% (12/17),"['3', '1', '6', '4']","['2', '0', '5', '1']",[],[],[],2.03
10.11.2024,Baadi T.,0,,,,,,0,1,63%,53% (16/30),39% (7/18),43% (3/7),29% (9/31),35% (7/20),33% (1/3),48% (23/48),31% (16/51),39% (39/99),2,0,50% (4/8),11% (1/9),29% (5/17),"['2', '3']",[],[],[],[],1.72
