Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
26.03.,Rapagnetta D.,2,,,,,,"['2', '1']","['1', '0', '3', '0', '5', '0']",[],[],[],1.45
26.03.,Makhlouf N.,0,,,,,,[],[],[],[],[],2.59
19.03.,Ifi N.,2,,,,,,"['2', '2']","['4', '5']","['2', '0', '3', '1']",[],[],1.68
19.03.,Rapagnetta D.,1,,,,,,"['2', '1']","['5', '3']","['1', '2']",[],[],2.06
20.02.,Binda A.,2,,,,,,"['2', '1', '5', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],1.23
20.02.,Rapagnetta D.,0,,,,,,[],[],[],[],[],3.81
13.02.,Krajci M.,2,,,,,,"['3', '1', '4', '2']","['1', '0', '3', '0', '5', '2']",[],[],[],1.62
13.02.,Rapagnetta D.,0,,,,,,"['2', '3']","['2', '4']",[],[],[],2.18
12.02.,Rapagnetta D.,2,,,,,,"['2', '3', '4', '3']","['2', '1', '3', '2', '5', '2']",[],[],[],2.32
12.02.,Elsayed A.,0,,,,,,"['2', '0']","['2', '2', '3', '5']",[],[],[],1.55
05.02.,Krumich M.,2,,,,,,"['4', '3']","['2', '3', '4', '5', '6', '5']",[],[],[],1.28
05.02.,Rapagnetta D.,0,,,,,,[],"['2', '0', '5', '3']",[],[],[],3.40
29.01.,Binda A.,2,,,,,,"['1', '0', '5', '2']","['1', '0']",[],[],[],1.19
29.01.,Rapagnetta D.,0,,,,,,[],[],[],[],[],4.31
13.11.2024,Gschwendtner J.,2,,,,,,"['2', '1', '4', '1', '6', '5']","['3', '4', '5', '4']",[],[],[],2.22
13.11.2024,Rapagnetta D.,0,,,,,,"['2', '4', '5', '5']","['2', '0', '5', '5']",[],[],[],1.60
07.11.2024,Bertimon C.,2,,,,,,"['5', '5']","['1', '0', '5', '4']",[],[],[],1.85
07.11.2024,Rapagnetta D.,0,,,,,,"['5', '4']","['3', '3']",[],[],[],1.85
06.11.2024,Rapagnetta D.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['3', '2', '5', '2']",[],[],[],-
06.11.2024,Silva G.,0,,,,,,[],[],[],[],[],-
02.10.2024,Ovcharenko O.,2,,,,,,"['1', '0', '5', '2']","['1', '0', '3', '0', '4', '1', '6', '1']",[],[],[],1.09
02.10.2024,Rapagnetta D.,0,,,,,,[],"['1', '3']",[],[],[],6.39
01.10.2024,Rapagnetta D.,2,,,,,,"['1', '0', '2', '3', '4', '5', '6', '5']","['2', '2', '3', '3', '6', '6']","['1', '0', '2', '1', '4', '1', '6', '1']",[],[],1.18
01.10.2024,Sakellaridis D.,1,,,,,,"['1', '1', '3', '1', '4', '2', '6', '6']","['1', '0', '3', '2', '6', '5']","['1', '1']",[],[],4.33
18.09.2024,Gill F.,2,,,,,,"['3', '1', '5', '3']","['5', '4']",[],[],[],1.17
18.09.2024,Rapagnetta D.,0,,,,,,"['3', '4']",[],[],[],[],4.66
17.09.2024,Rapagnetta D.,2,,,,,,"['1', '2', '3', '2', '5', '4', '6', '5']","['2', '1', '4', '1']",[],[],[],2.92
17.09.2024,Tabacco F.,0,,,,,,"['2', '0', '4', '4', '5', '5']",[],[],[],[],1.37
11.08.2024,Alcala Gurri M.,2,,,,,,4,4,63%,69% (27/39),35% (8/23),70% (7/10),0 km/h,0 km/h,56% (22/39),57% (28/49),41% (7/17),56% (35/62),57% (50/88),57% (85/150),7,0,67% (6/9),78% (7/9),72% (13/18),"['1', '0', '3', '4', '4', '5', '6', '5']","['1', '0', '3', '0', '5', '0']",[],[],[],1.18
11.08.2024,Rapagnetta D.,0,,,,,,1,3,44%,44% (17/39),43% (21/49),59% (10/17),0 km/h,0 km/h,31% (12/39),65% (15/23),30% (3/10),43% (38/88),44% (27/62),43% (65/150),3,0,22% (2/9),33% (3/9),28% (5/18),"['1', '1', '3', '1', '5', '3']",[],[],[],[],4.55
07.08.2024,Palosi S.,2,,,,,,"['3', '5']","['3', '1', '6', '2']",[],[],[],1.27
07.08.2024,Rapagnetta D.,1,,,,,,"['1', '0', '5', '2']",[],[],[],[],3.51
31.07.2024,Pavel B.,2,,,,,,"['5', '4']",[],"['3', '1', '5', '1']",[],[],1.49
31.07.2024,Rapagnetta D.,1,,,,,,[],"['2', '0']","['2', '5']",[],[],2.50
23.07.2024,Benchetrit E.,2,,,,,,"['5', '4']","['1', '0', '3', '0', '6', '1']",[],[],[],1.39
23.07.2024,Rapagnetta D.,0,,,,,,[],[],[],[],[],2.83
10.07.2024,Woestendick C.,2,,,,,,"['3', '5']","['1', '1', '4', '2']","['2', '1', '4', '3', '6', '3']",[],[],-
10.07.2024,Rapagnetta D.,1,,,,,,"['2', '1', '4', '1']","['1', '0']","['2', '2']",[],[],-
08.07.2024,Rapagnetta D.,2,,,,,,"['3', '4']","['6', '4']",[],[],[],-
08.07.2024,Karahan A.,0,,,,,,"['4', '2']",[],[],[],[],-
