Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
05.11.2024,Asaba A.,0,,,,,,"['1', '0']","['1', '0', '3', '2']",[],[],[],-
01.11.2024,Wehnelt K.,2,,,,,,"['2', '3', '4', '3', '6', '3']","['3', '3', '5', '3']",[],[],[],-
01.11.2024,Stringer T.,0,,,,,,"['3', '1']","['2', '1']",[],[],[],-
31.10.2024,Stringer T.,2,,,,,,[],"['2', '0', '3', '1', '6', '2']","['3', '1']",[],[],-
31.10.2024,Duran T.,1,,,,,,"['4', '2']","['1', '2']",[],[],[],-
30.10.2024,Stringer T.,2,,,,,,"['3', '1', '5', '1']","['4', '3', '6', '3']",[],[],[],-
30.10.2024,Heredia S.,0,,,,,,[],[],[],[],[],-
23.10.2024,Price S.,2,,,,,,"['2', '1', '4', '1']","['3', '4']",[],[],[],-
23.10.2024,Stringer T.,0,,,,,,[],"['3', '1']",[],[],[],-
12.09.2024,Gulin S.,2,,,,,,"['1', '0', '2', '3', '4', '3', '6', '3']","['2', '2', '6', '4']",[],[],[],-
12.09.2024,Stringer T.,0,,,,,,"['1', '1', '3', '1']","['2', '1']",[],[],[],-
30.08.2024,Popovic S.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '2', '1', '4', '1']",[],[],[],-
30.08.2024,Stringer T.,0,,,,,,[],"['1', '1']",[],[],[],-
29.08.2024,Stringer T.,2,,,,,,"['3', '1', '5', '1', '6', '4']","['4', '2', '6', '2']",[],[],[],-
29.08.2024,Azoidis D.,0,,,,,,"['2', '5', '4', '5']",[],[],[],[],-
28.08.2024,Stringer T.,2,,,,,,"['1', '2', '3', '4', '5', '4']","['1', '0', '3', '0', '5', '0']",[],[],[],-
28.08.2024,Stanisavljevic M.,0,,,,,,"['2', '0', '4', '2']",[],[],[],[],-
15.08.2024,Novakovic N.,2,,,,,,"['3', '4']",[],"['2', '0', '5', '1', '6', '2']",[],[],-
15.08.2024,Stringer T.,1,,,,,,"['3', '1']","['2', '1']","['2', '5']",[],[],-
14.08.2024,Stringer T.,2,,,,,,"['3', '4', '5', '4']","['4', '4', '5', '5']","['1', '0', '3', '0', '5', '0']",[],[],-
14.08.2024,Ivanov S.,1,,,,,,"['4', '2', '5', '5']","['2', '1', '5', '4']",[],[],[],-
06.08.2024,Carnevalle L.,2,,,,,,"['2', '0', '3', '1', '5', '1']","['1', '0', '3', '0', '4', '1', '5', '2']",[],[],[],-
06.08.2024,Stringer T.,0,,,,,,"['1', '2']","['1', '3', '2', '4']",[],[],[],-
31.07.2024,Monferrer E.,2,,,,,,"['1', '0', '2', '1', '5', '4']","['1', '0', '3', '0', '5', '0']",[],[],[],-
31.07.2024,Stringer T.,0,,,,,,"['1', '1', '3', '3']","['1', '5', '3', '5']",[],[],[],-
