Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
11.07.,Milic O.,2,,,,,,"['2', '2', '4', '2', '5', '3']","['1', '2', '3', '2']",[],[],[],-
11.07.,Popovic S.,0,,,,,,"['2', '1', '3', '4']","['2', '0']",[],[],[],-
10.07.,Popovic S.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['3', '1', '5', '1']",[],[],[],-
10.07.,Srbljak G.,0,,,,,,[],[],[],[],[],-
04.07.,Ludoski Z.,2,,,,,,"['3', '1']","['2', '1', '6', '3']",[],[],[],-
04.07.,Popovic S.,0,,,,,,[],[],[],[],[],-
03.07.,Popovic S.,2,,,,,,[],"['1', '0', '3', '0', '4', '3', '6', '3']","['2', '0', '4', '0', '6', '0']",[],[],1.29
03.07.,Xilas I.,1,,,,,,"['2', '1', '6', '3']","['1', '3', '3', '3']",[],[],[],3.32
02.07.,Popovic S.,2,,,,,,"['2', '1', '4', '1']","['1', '2', '5', '4']",[],[],[],-
02.07.,Maksimovic M.,0,,,,,,[],"['2', '0']",[],[],[],-
29.06.,Popovic S.,2,,,,,,"['1', '0', '4', '1', '6', '1']","['2', '0', '4', '0']",[],[],[],2.37
29.06.,Marcondes I.,0,,,,,,[],[],[],[],[],1.53
28.06.,Popovic S.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['2', '0', '4', '0']",[],[],[],1.53
28.06.,Barbier Gazeu P.,0,,,,,,[],[],[],[],[],2.37
27.06.,Popovic S.,2,,,,,,"['2', '0', '4', '0', '5', '3']","['3', '4']","['1', '0', '3', '0']",[],[],1.54
27.06.,Nunez D. A.,1,,,,,,"['1', '4', '3', '4']","['2', '0', '6', '4']",[],[],[],2.35
26.06.,Popovic S.,2,,,,,,"['2', '0', '4', '2', '5', '5']","['2', '1', '4', '1']",[],[],[],-
26.06.,Misasi G.,0,,,,,,"['1', '2', '3', '4', '5', '4']",[],[],[],[],-
25.06.,Popovic S.,2,,,,,,"['3', '2', '6', '5']","['3', '4', '5', '4']","['1', '0', '3', '0', '4', '1']",[],[],-
25.06.,Hannestad B.,1,,,,,,"['4', '4']","['2', '0', '5', '5', '7', '5']","['1', '3']",[],[],-
11.06.,Milic O.,2,,,,,,"['2', '0', '3', '3', '5', '3', '6', '4']","['2', '2', '4', '2']",[],[],[],-
11.06.,Popovic S.,0,,,,,,"['1', '2', '3', '2', '4', '5']","['2', '1']",[],[],[],-
04.06.,Novakovic N.,2,,,,,,[],"['1', '0', '4', '1', '6', '5']",[],[],[],5.75
04.06.,Popovic S.,0,,,,,,[],"['2', '4', '4', '4']",[],[],[],1.10
29.05.,Molleker R.,2,,,,,,"['1', '1', '2', '2']","['2', '1', '6', '5']","['2', '0', '4', '0']",[],[],1.31
29.05.,Popovic S.,1,,,,,,"['1', '0', '2', '1', '4', '3', '6', '3']","['2', '2', '6', '6']","['1', '4']",[],[],3.20
28.05.,Popovic S.,2,,,,,,"['1', '0', '4', '1', '6', '1']","['2', '0', '4', '0']",[],[],[],1.23
28.05.,Michalik R.,0,,,,,,[],[],[],[],[],3.81
22.05.,Serdarusic N.,2,,,,,,"['2', '0', '5', '3']","['2', '1', '4', '3']",[],[],[],-
22.05.,Popovic S.,0,,,,,,"['2', '3']","['3', '3']",[],[],[],-
21.05.,Popovic S.,2,,,,,,[],"['3', '4', '6', '5']","['1', '0', '3', '0', '5', '2']",[],[],2.99
21.05.,Guerrieri A.,1,,,,,,"['2', '1', '6', '3']","['3', '1']","['1', '3']",[],[],1.35
12.05.,Gombos N.,2,,,,,,2,2,64%,75% (42/56),53% (17/32),78% (7/9),35% (24/68),61% (14/23),31% (4/13),31,42,63% (10/16),67% (59/88),42% (38/91),54% (97/179),7,0,85% (11/13),29% (4/14),56% (15/27),"['2', '1']","['2', '3']","['2', '0', '6', '2']",[],[],1.16
12.05.,Popovic S.,1,,,,,,0,2,75%,65% (44/68),39% (9/23),69% (9/13),25% (14/56),47% (15/32),22% (2/9),21,31,88% (7/8),58% (53/91),33% (29/88),46% (82/179),3,1,71% (10/14),15% (2/13),44% (12/27),[],"['3', '1', '5', '3']",[],[],[],4.80
11.05.,Popovic S.,2,,,,,,0,2,67%,68% (32/47),39% (9/23),50% (3/6),40% (22/55),59% (19/32),71% (5/7),25,34,60% (3/5),59% (41/70),47% (41/87),52% (82/157),9,0,73% (8/11),42% (5/12),57% (13/23),[],"['3', '1', '5', '3']","['1', '0', '4', '1', '6', '1']",[],[],2.48
11.05.,Artnak B.,1,,,,,,4,3,63%,60% (33/55),41% (13/32),29% (2/7),32% (15/47),61% (14/23),50% (3/6),25,45,53% (9/17),53% (46/87),41% (29/70),48% (75/157),1,0,58% (7/12),27% (3/11),43% (10/23),"['3', '1', '5', '1']","['3', '4']",[],[],[],1.50
07.05.,Tadic V.,2,,,,,,[],"['4', '2', '6', '4']","['3', '3', '5', '5', '7', '5']",[],[],4.19
07.05.,Popovic S.,1,,,,,,"['5', '4']","['3', '4']","['2', '1', '5', '4']",[],[],1.19
23.04.,Milic O.,1,,,,,,"['1', '1', '4', '2', '6', '2']","['4', '2']",[],[],[],-
23.04.,Popovic S.,0,,,,,,"['1', '0']",[],[],[],[],-
15.04.,Bonnaud A.,2,,,,,,"['1', '1', '2', '2']","['2', '1', '4', '1', '5', '2']",[],[],[],3.91
15.04.,Popovic S.,0,,,,,,"['1', '0', '2', '1']","['2', '4']",[],[],[],1.22
22.03.,Maksimovic M.,2,,,,,,"['3', '2', '6', '3']","['2', '0', '6', '4']",[],[],[],2.09
22.03.,Popovic S.,0,,,,,,[],"['2', '3']",[],[],[],1.68
21.03.,Popovic S.,2,,,,,,"['4', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],-
21.03.,Madarasz G.,0,,,,,,[],"['1', '5', '3', '5']",[],[],[],-
20.03.,Popovic S.,2,,,,,,"['2', '1', '3', '2', '5', '2']","['2', '1', '4', '1', '5', '2']",[],[],[],-
20.03.,Marcondes I.,0,,,,,,"['2', '2']","['2', '4']",[],[],[],-
19.03.,Popovic S.,2,,,,,,"['1', '0', '4', '1', '5', '2']","['2', '1', '5', '2']",[],[],[],1.36
19.03.,Paty D.,0,,,,,,"['2', '4']",[],[],[],[],2.81
13.03.,Nedic A.,2,,,,,,"['2', '2', '5', '3']","['2', '1', '4', '1', '5', '2']",[],[],[],1.72
13.03.,Popovic S.,0,,,,,,"['1', '0']","['2', '4']",[],[],[],2.00
20.02.,Nagel A.,2,,,,,,"['1', '1', '3', '1']","['1', '0', '5', '2']",[],[],[],-
20.02.,Popovic S.,0,,,,,,"['1', '0']",[],[],[],[],-
19.02.,Popovic S.,2,,,,,,"['2', '0', '5', '1']","['4', '3', '5', '4']",[],[],[],-
19.02.,Lipp M.,0,,,,,,[],"['4', '4']",[],[],[],-
16.02.,Santillan A.,2,,,,,,"['2', '0', '5', '1']","['2', '1', '4', '1', '6', '1']",[],[],[],1.49
16.02.,Popovic S.,0,,,,,,[],[],[],[],[],2.47
15.02.,Popovic S.,2,,,,,,[],"['3', '1', '5', '1', '6', '4']","['3', '1', '5', '1', '6', '4']",[],[],2.14
15.02.,Nedic A.,1,,,,,,"['1', '0', '3', '0', '5', '0']","['2', '5', '4', '5']","['2', '5', '4', '5']",[],[],1.64
14.02.,Popovic S.,2,,,,,,"['2', '2', '4', '4']","['2', '0', '6', '2']","['1', '1', '4', '4']",[],[],1.79
14.02.,Mazza M.,1,,,,,,"['1', '0', '3', '2', '5', '4']",[],"['1', '0', '2', '1']",[],[],1.91
13.02.,Popovic S.,2,,,,,,"['4', '5', '6', '5']","['1', '0', '3', '0', '6', '5']",[],[],[],-
13.02.,Basic N.,0,,,,,,"['3', '1']","['1', '3', '4', '4']",[],[],[],-
12.02.,Popovic S.,2,,,,,,"['3', '2', '5', '2']","['2', '1']",[],[],[],1.11
12.02.,Kirci K.,0,,,,,,[],[],[],[],[],5.24
07.02.,Michalski D.,2,,,,,,"['1', '2', '3', '2', '5', '4']","['2', '3', '4', '3', '6', '3']",[],[],[],1.23
07.02.,Popovic S.,0,,,,,,"['2', '0', '3', '3']","['2', '0']",[],[],[],3.79
