Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
29.01.,Mott B.,2,,,,,,"['3', '1', '5', '1']","['1', '0', '2', '1', '3', '2']","['3', '1', '6', '2']",[],[],2.30
29.01.,Parker S.,1,,,,,,[],"['1', '1', '2', '2', '3', '3']",[],[],[],1.56
22.01.,Hussey G.,2,,,,,,"['2', '0', '3', '1']",[],"['3', '1']",[],[],1.45
22.01.,Mott B.,1,,,,,,"['1', '2']","['5', '3']",[],[],[],2.59
06.01.,Budkov Kjaer N.,2,,,,,,4,3,59%,71% (29/41),52% (15/29),50% (2/4),45% (25/56),50% (11/22),31% (4/13),63% (44/70),46% (36/78),54% (80/148),6,0,80% (8/10),36% (4/11),57% (12/21),"['1', '0', '3', '2', '6', '3']","['4', '2']",[],[],[],1.54
06.01.,Mott B.,0,,,,,,0,5,72%,55% (31/56),50% (11/22),69% (9/13),29% (12/41),48% (14/29),50% (2/4),54% (42/78),37% (26/70),46% (68/148),4,1,64% (7/11),20% (2/10),43% (9/21),"['2', '2']","['3', '4']",[],[],[],2.38
05.01.,Mott B.,2,,,,,,0,2,67%,77% (33/43),48% (10/21),0% (0/0),32% (9/28),50% (9/18),60% (3/5),67% (43/64),39% (18/46),55% (61/110),8,0,100% (9/9),33% (3/9),67% (12/18),"['6', '4']","['4', '2', '6', '2']",[],[],[],2.27
05.01.,Story J.,0,,,,,,6,2,61%,68% (19/28),50% (9/18),40% (2/5),23% (10/43),52% (11/21),0% (0/0),61% (28/46),33% (21/64),45% (49/110),2,0,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],1.59
28.11.2024,Kubler J.,2,,,,,,"['1', '0', '5', '2']","['2', '3', '4', '3', '5', '4']",[],[],[],1.13
28.11.2024,Mott B.,0,,,,,,[],"['3', '1', '4', '4']",[],[],[],5.64
21.11.2024,Mott B.,0,,,,,,"['2', '1', '3', '2']",[],[],[],[],1.07
21.11.2024,Ryan Ziegann S.,0,,,,,,"['2', '2']",[],[],[],[],7.26
17.11.2024,Ellis B.,2,,,,,,"['2', '0', '4', '0']","['3', '2', '6', '3']",[],[],[],1.90
17.11.2024,Mott B.,0,,,,,,[],[],[],[],[],1.80
16.11.2024,Mott B.,2,,,,,,"['6', '4']","['2', '0', '6', '4']",[],[],[],5.13
16.11.2024,Kubler J.,0,,,,,,[],"['3', '4']",[],[],[],1.14
15.11.2024,Mott B.,2,,,,,,"['4', '5', '6', '5']","['1', '0', '4', '1', '6', '1']",[],[],[],1.19
15.11.2024,Klintcharov A.,0,,,,,,"['2', '0']",[],[],[],[],4.23
14.11.2024,Mott B.,2,,,,,,"['2', '0', '4', '4', '7', '5']","['2', '0', '3', '1', '6', '4']",[],[],[],1.14
14.11.2024,Crowther C.,0,,,,,,"['1', '2', '4', '3']","['1', '2', '3', '4']",[],[],[],5.15
12.11.2024,Mott B.,2,,,,,,"['2', '0', '4', '0']","['2', '1', '3', '4', '5', '4']",[],[],[],1.45
12.11.2024,Marinkov P.,0,,,,,,"['2', '5']","['2', '2', '4', '2']",[],[],[],2.59
31.10.2024,Shimizu Y.,2,,,,,,10,2,61%,71% (35/49),48% (15/31),50% (4/8),45% (29/64),55% (16/29),50% (7/14),63% (50/80),48% (45/93),55% (95/173),6,0,71% (10/14),50% (7/14),61% (17/28),"['2', '0', '4', '0']","['1', '0', '4', '1']","['1', '2', '4', '3', '6', '3']",[],[],1.25
31.10.2024,Mott B.,1,,,,,,1,7,69%,55% (35/64),45% (13/29),50% (7/14),29% (14/49),52% (16/31),50% (4/8),52% (48/93),38% (30/80),45% (78/173),4,1,50% (7/14),29% (4/14),39% (11/28),[],"['2', '4', '4', '4', '7', '5']","['2', '0']",[],[],3.70
29.10.2024,Mott B.,2,,,,,,4,8,64%,73% (52/71),48% (19/40),67% (8/12),33% (20/61),66% (27/41),75% (6/8),64% (71/111),46% (47/102),55% (118/213),10,0,76% (13/17),38% (6/16),58% (19/33),"['2', '1', '6', '5']","['1', '0']","['2', '2', '3', '3', '5', '3']",[],[],1.19
29.10.2024,Watanabe S.,1,,,,,,7,1,60%,67% (41/61),34% (14/41),25% (2/8),27% (19/71),53% (21/40),33% (4/12),54% (55/102),36% (40/111),45% (95/213),0,0,63% (10/16),24% (4/17),42% (14/33),"['2', '2']","['1', '1']","['2', '1', '3', '2']",[],[],4.37
22.10.2024,Shimizu Y.,2,,,,,,4,3,72%,78% (38/49),42% (8/19),60% (3/5),38% (10/26),48% (15/31),50% (4/8),68% (46/68),44% (25/57),57% (71/125),8,0,82% (9/11),40% (4/10),62% (13/21),"['2', '2', '4', '2']","['4', '5', '6', '5']",[],[],[],1.32
22.10.2024,Mott B.,0,,,,,,2,4,46%,62% (16/26),52% (16/31),50% (4/8),22% (11/49),58% (11/19),40% (2/5),56% (32/57),32% (22/68),43% (54/125),2,0,60% (6/10),18% (2/11),38% (8/21),"['2', '1']","['3', '1']",[],[],[],2.97
02.10.2024,Mott B.,2,,,,,,"['1', '0', '4', '1']",[],"['2', '0', '4', '0']",[],[],1.04
02.10.2024,Winter H.,1,,,,,,[],"['2', '0']",[],[],[],9.05
09.09.2024,Bai Y.,2,,,,,,5,2,59%,80% (24/30),67% (14/21),100% (2/2),29% (9/31),52% (11/21),60% (3/5),75% (38/51),38% (20/52),56% (58/103),6,0,100% (9/9),33% (3/9),67% (12/18),"['1', '0', '5', '2']","['3', '2']",[],[],[],1.58
09.09.2024,Mott B.,0,,,,,,2,3,60%,71% (22/31),48% (10/21),40% (2/5),20% (6/30),33% (7/21),0% (0/2),62% (32/52),25% (13/51),44% (45/103),4,0,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],2.31
03.09.2024,Cressy M.,2,,,,,,8,1,61%,78% (18/23),73% (11/15),100% (1/1),53% (17/32),61% (11/18),56% (5/9),76% (29/38),56% (28/50),65% (57/88),8,0,100% (7/7),71% (5/7),86% (12/14),"['2', '0', '5', '1']","['1', '0', '4', '1', '6', '1']",[],[],[],1.20
03.09.2024,Mott B.,0,,,,,,2,6,64%,47% (15/32),39% (7/18),44% (4/9),22% (5/23),27% (4/15),0% (0/1),44% (22/50),24% (9/38),35% (31/88),2,0,29% (2/7),0% (0/7),14% (2/14),[],[],[],[],[],4.26
02.09.2024,Mott B.,2,,,,,,4,8,68%,61% (44/72),59% (20/34),71% (10/14),41% (28/69),50% (13/26),50% (6/12),60% (64/106),43% (41/95),52% (105/201),8,0,75% (12/16),38% (6/16),56% (18/32),"['2', '2', '3', '3']","['2', '0', '6', '2']","['3', '1', '7', '5']",[],[],1.71
02.09.2024,Donskoy E.,1,,,,,,4,2,73%,59% (41/69),50% (13/26),50% (6/12),39% (28/72),41% (14/34),29% (4/14),57% (54/95),40% (42/106),48% (96/201),2,3,63% (10/16),25% (4/16),44% (14/32),"['2', '1', '3', '2', '6', '5']",[],"['3', '4']",[],[],2.08
01.09.2024,Mott B.,2,,,,,,3,1,53%,88% (15/17),67% (10/15),100% (2/2),58% (11/19),80% (16/20),55% (6/11),78% (25/32),69% (27/39),73% (52/71),7,0,100% (6/6),100% (6/6),100% (12/12),"['2', '0', '4', '0', '6', '0']","['2', '0', '4', '0', '6', '0']",[],[],[],1.05
01.09.2024,Lu P.,0,,,,,,0,1,49%,42% (8/19),20% (4/20),45% (5/11),12% (2/17),33% (5/15),0% (0/2),31% (12/39),22% (7/32),27% (19/71),3,2,0% (0/6),0% (0/6),0% (0/12),[],[],[],[],[],8.60
27.08.2024,Bai Y.,2,,,,,,3,5,61%,53% (33/62),45% (18/40),45% (5/11),0 km/h,0 km/h,38% (18/47),56% (14/25),55% (6/11),50% (51/102),44% (32/72),48% (83/174),7,0,54% (7/13),46% (6/13),50% (13/26),"['2', '0', '4', '2', '6', '4']","['1', '3']","['1', '0', '6', '3']",[],[],1.37
27.08.2024,Mott B.,1,,,,,,2,7,65%,62% (29/47),44% (11/25),45% (5/11),0 km/h,0 km/h,47% (29/62),55% (22/40),55% (6/11),56% (40/72),50% (51/102),52% (91/174),3,2,54% (7/13),46% (6/13),50% (13/26),"['2', '3', '4', '5']","['1', '0', '3', '0', '4', '1', '6', '1']",[],[],[],2.99
17.08.2024,Pinnington Jones J.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '5', '0']",[],[],[],1.23
17.08.2024,Mott B.,0,,,,,,[],[],[],[],[],3.86
16.08.2024,Mott B.,2,,,,,,"['1', '0', '2', '3', '5', '4']","['1', '0', '5', '4']",[],[],[],1.92
16.08.2024,Gueymard Wayenburg S.,0,,,,,,"['1', '1', '3', '1']","['4', '4']",[],[],[],1.80
