Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
21.06.2023,Godsick N.,2,,,,,,"['4', '2', '6', '2']","['5', '5', '7', '5']",[],[],[],2.33
21.06.2023,Sheehy J.,0,,,,,,[],"['5', '4']",[],[],[],1.55
28.04.2023,Vale D.,1,,,,,,[],"['4', '4']",[],[],[],1.41
28.04.2023,Godsick N.,1,,,,,,"['5', '3']","['4', '3']",[],[],[],2.74
28.04.2023,Godsick N.,2,,,,,,"['4', '3']","['6', '5']",[],[],[],1.66
28.04.2023,Kissell C.,0,,,,,,[],[],[],[],[],2.12
27.04.2023,Godsick N.,2,,,,,,"['2', '0', '6', '6']","['1', '0', '4', '5']","['2', '0', '4', '0']",[],[],2.24
27.04.2023,Bertran P.,1,,,,,,"['2', '3', '6', '5']","['2', '2', '4', '2']",[],[],[],1.59
14.04.2023,Lyeons J.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['1', '1', '6', '6']",[],[],[],1.55
14.04.2023,Godsick N.,0,,,,,,[],"['1', '0', '6', '5']",[],[],[],2.36
04.09.2022,Demin Y.,2,,,,,,"['1', '2', '4', '5', '6', '5']","['1', '0']",[],[],[],-
04.09.2022,Godsick N.,0,,,,,,"['2', '0', '3', '1']",[],[],[],[],-
17.08.2022,Riffice S.,2,,,,,,"['1', '0']","['2', '2', '6', '6']","['1', '0', '3', '0', '5', '0']",[],[],1.10
17.08.2022,Godsick N.,1,,,,,,"['1', '1', '4', '2']","['1', '0', '6', '5']",[],[],[],6.65
03.07.2022,Bailly G. A.,2,,,,,,"['1', '0', '5', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],-
03.07.2022,Godsick N.,0,,,,,,[],[],[],[],[],-
29.05.2022,Barton H.,2,,,,,,"['2', '0', '6', '2']","['6', '4']",[],[],[],-
29.05.2022,Godsick N.,0,,,,,,[],[],[],[],[],-
27.04.2022,Draxl L.,2,,,,,,"['3', '3', '6', '4']","['2', '0', '3', '1']",[],[],[],1.10
27.04.2022,Godsick N.,0,,,,,,"['2', '1']","['1', '2']",[],[],[],6.65
22.02.2022,Pereira J.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['3', '1', '6', '2']",[],[],[],1.07
22.02.2022,Godsick N.,0,,,,,,[],[],[],[],[],8.00
