10.08.2024,Brunclik P.,0,,,,,,[],[],[],[],[],3.08
09.08.2024,Tarvet O.,2,,,,,,"['3', '2', '6', '3']","['2', '0', '4', '0', '6', '0']",[],[],[],1.05
09.08.2024,Scaglia M.,0,,,,,,[],[],[],[],[],8.35
06.08.2024,Tarvet O.,2,,,,,,"['2', '0', '5', '1']","['1', '0']",[],[],[],0
06.08.2024,Makhlouf N.,0,,,,,,[],[],[],[],[],0
18.07.2024,Basing M.,0,,,,,,"['2', '0']",[],[],[],[],3.51
18.07.2024,Tarvet O.,0,,,,,,[],[],[],[],[],1.27
17.07.2024,Tarvet O.,2,,,,,,"['3', '1', '5', '1']","['1', '0', '4', '1', '6', '1']",[],[],[],1.44
17.07.2024,Wendelken H.,0,,,,,,"['2', '5']",[],[],[],[],2.65
20.06.2024,Tien L.,2,,,,,,"['2', '0', '4', '0', '5', '1']","['2', '1', '4', '1']",[],[],[],1.43
20.06.2024,Tarvet O.,0,,,,,,"['1', '4']","['2', '4']",[],[],[],2.68
19.06.2024,Tarvet O.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['2', '5', '4', '5']",[],[],[],1.03
19.06.2024,Schiffman E.,0,,,,,,"['1', '5']","['2', '0', '5', '1']",[],[],[],10.50
16.06.2024,Tarvet O.,2,,,,,,[],"['5', '3']","['5', '4']",[],[],1.25
16.06.2024,Ponwith N.,1,,,,,,"['5', '4']",[],[],[],[],3.69
15.06.2024,Tarvet O.,2,,,,,,"['2', '0', '5', '1', '6', '2']","['4', '2', '6', '2']",[],[],[],1.48
15.06.2024,Kirchheimer S.,0,,,,,,"['2', '5']",[],[],[],[],2.53
14.06.2024,Tarvet O.,2,,,,,,"['2', '2', '4', '2', '6', '2']","['3', '1', '4', '2']",[],[],[],1.36
14.06.2024,Hara Friend J. D.,0,,,,,,"['2', '1']","['2', '3', '3', '4']",[],[],[],2.97
12.06.2024,Tarvet O.,2,,,,,,"['1', '0']","['2', '1', '4', '1', '6', '1']",[],[],[],1.12
12.06.2024,Lee M.,0,,,,,,[],[],[],[],[],4.97
