Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
04.11.2022,Mitsui S.,2,,,,,,"['1', '0', '6', '3']","['2', '0', '4', '0']",[],[],[],1.62
04.11.2022,Shick B.,0,,,,,,[],[],[],[],[],2.26
03.11.2022,Shick B.,2,,,,,,"['2', '1', '4', '1']","['1', '0', '3', '0', '5', '0']",[],[],[],1.34
03.11.2022,Van Sambeek F.,0,,,,,,[],"['1', '5']",[],[],[],3.06
13.09.2022,Rybakov A.,2,,,,,,9,3,77%,66% (33/50),60% (9/15),80% (4/5),35% (13/37),50% (11/22),80% (4/5),65% (42/65),41% (24/59),53% (66/124),90% (9/10),36% (4/11),62% (13/21),"['1', '0', '6', '3']","['3', '1', '7', '5']",[],[],[],1.11
13.09.2022,Shick B.,0,,,,,,3,3,63%,65% (24/37),50% (11/22),20% (1/5),34% (17/50),40% (6/15),20% (1/5),59% (35/59),35% (23/65),47% (58/124),64% (7/11),10% (1/10),38% (8/21),[],"['4', '5']",[],[],[],5.90
03.09.2021,Loureiro J. V. C.,2,,,,,,"['4', '4']","['1', '2']","['1', '1', '2', '1', '4', '2', '5', '2', '8', '3']",[],[],-
03.09.2021,Shick B.,1,,,,,,"['1', '0']","['2', '0']","['1', '0', '2', '3']",[],[],-
18.07.2021,McHugh A.,2,,,,,,7,3,75%,79% (41/52),47% (8/17),100% (3/3),13% (4/30),47% (14/30),67% (2/3),71% (49/69),33% (20/60),53% (69/129),100% (11/11),18% (2/11),59% (13/22),"['6', '5']","['2', '1']",[],[],[],1.20
18.07.2021,Shick B.,0,,,,,,3,2,50%,87% (26/30),47% (14/30),33% (1/3),21% (11/52),35% (6/17),0% (0/3),67% (40/60),29% (20/69),47% (60/129),82% (9/11),0% (0/11),41% (9/22),[],[],[],[],[],4.38
