10.11.2024,Vithoontien L.,0,,,,,,3,0,71%,56% (19/34),36% (5/14),33% (2/6),21% (7/33),27% (3/11),0% (0/2),50% (24/48),23% (10/44),37% (34/92),4,0,43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],3.80
06.11.2024,Zahraj P.,2,,,,,,"['2', '3']","['3', '4', '5', '4']","['2', '2', '4', '2', '6', '4']",[],[],1.61
06.11.2024,Boulais J.,1,,,,,,"['3', '1', '4', '2', '6', '2']","['2', '0', '5', '5']","['2', '1', '3', '4']",[],[],2.20
15.10.2024,Wessels L.,2,,,,,,4,4,73%,71% (49/69),50% (13/26),57% (4/7),35% (26/75),39% (12/31),22% (2/9),65% (62/95),36% (38/106),50% (100/201),4,0,80% (12/15),13% (2/15),47% (14/30),"['5', '5']",[],"['2', '1']",[],[],2.36
15.10.2024,Boulais J.,1,,,,,,2,4,71%,65% (49/75),61% (19/31),78% (7/9),29% (20/69),50% (13/26),43% (3/7),64% (68/106),35% (33/95),50% (101/201),6,1,87% (13/15),20% (3/15),53% (16/30),"['3', '2']","['3', '1', '6', '2']",[],[],[],1.55
10.10.2024,Ganesan A.,2,,,,,,"['1', '0', '5', '4']","['2', '0', '3', '1']",[],[],[],2.99
10.10.2024,Boulais J.,0,,,,,,"['2', '2', '5', '5']","['1', '2']",[],[],[],1.37
08.10.2024,Boulais J.,2,,,,,,"['3', '1', '5', '1']","['3', '2', '6', '3']",[],[],[],1.32
08.10.2024,Kuhar M.,0,,,,,,[],[],[],[],[],3.14
04.10.2024,Young G.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['3', '1']",[],[],[],1.26
04.10.2024,Boulais J.,0,,,,,,[],"['4', '5']",[],[],[],3.54
