11.12.2024,Strode E.,2,,,,,,"['3', '1', '5', '1']","['2', '1', '5', '2']",[],[],[],1.25
11.12.2024,Cooper S.,0,,,,,,[],[],[],[],[],3.62
30.11.2024,Strode I.,2,,,,,,"['4', '4']",[],[],[],[],1.47
30.11.2024,Strode E.,0,,,,,,"['3', '2']",[],[],[],[],2.53
29.11.2024,Strode E.,2,,,,,,"['2', '0']",[],[],[],[],1.49
29.11.2024,Rivera L.,0,,,,,,[],[],[],[],[],2.47
28.11.2024,Strode E.,2,,,,,,"['2', '2', '5', '3']","['4', '3']",[],[],[],7.31
28.11.2024,Ejupovic E.,0,,,,,,"['2', '1']",[],[],[],[],1.07
26.11.2024,Strode E.,2,,,,,,"['7', '5']",[],"['2', '1', '4', '1']",[],[],2.20
26.11.2024,Petrov A.,1,,,,,,[],"['1', '0', '4', '1', '6', '1']",[],[],[],1.61
01.08.2024,Rubio Fierros A. F.,2,,,,,,"['2', '1']","['4', '2']","['1', '0']",[],[],1.22
01.08.2024,Strode E.,1,,,,,,"['5', '5']","['3', '4']","['1', '1']",[],[],3.96
30.07.2024,Strode E.,2,,,,,,[],"['3', '1']","['1', '0', '3', '0']",[],[],1.35
30.07.2024,Leather J.,1,,,,,,"['2', '1']",[],[],[],[],3.02
24.07.2024,Strode E.,2,,,,,,"['4', '2']","['1', '0', '5', '2']",[],[],[],1.24
24.07.2024,Cariov T.,0,,,,,,[],[],[],[],[],3.77
10.07.2024,Lee K. K.,2,,,,,,[],"['4', '2']",[],[],[],1.63
10.07.2024,Strode E.,1,,,,,,[],[],[],[],[],2.18
02.07.2024,Fenty A.,2,,,,,,[],"['6', '4']","['3', '1', '5', '1']",[],[],1.35
02.07.2024,Strode E.,1,,,,,,[],[],[],[],[],2.86
20.03.2024,Kumar O.,2,,,,,,[],"['2', '0', '4', '0']","['2', '3', '6', '5']",[],[],1.16
20.03.2024,Strode E.,1,,,,,,"['3', '1']",[],"['3', '1']",[],[],4.75
16.03.2024,Holt B.,2,,,,,,"['1', '0', '3', '0']","['5', '4']",[],[],[],1.06
16.03.2024,Strode E.,0,,,,,,"['1', '3']",[],[],[],[],7.90
14.03.2024,Strode E.,2,,,,,,"['4', '2', '6', '2']","['2', '0']",[],[],[],4.17
14.03.2024,Ilagan A.,0,,,,,,[],[],[],[],[],1.20
12.03.2024,Strode E.,2,,,,,,[],"['3', '1', '5', '1']","['1', '0', '4', '1']",[],[],3.59
12.03.2024,Sakamoto R.,1,,,,,,"['2', '1']",[],[],[],[],1.26
23.01.2024,Baris O.,2,,,,,,5,0,67%,85% (28/33),44% (7/16),100% (3/3),40% (8/20),59% (13/22),57% (4/7),71% (35/49),50% (21/42),62% (56/91),6,0,100% (8/8),57% (4/7),80% (12/15),"['2', '0', '5', '1']","['1', '0', '5', '2']",[],[],[],1.17
23.01.2024,Strode E.,0,,,,,,4,7,48%,60% (12/20),41% (9/22),43% (3/7),15% (5/33),56% (9/16),0% (0/3),50% (21/42),29% (14/49),38% (35/91),4,2,43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],4.83
21.01.2024,Strode E.,2,,,,,,4,4,67%,78% (31/40),30% (6/20),80% (4/5),44% (11/25),68% (15/22),56% (5/9),62% (37/60),55% (26/47),59% (63/107),6,0,88% (7/8),63% (5/8),75% (12/16),"['2', '1', '4', '3']","['1', '0', '3', '0', '5', '0']",[],[],[],5.54
21.01.2024,Cukierman D.,0,,,,,,2,4,53%,56% (14/25),32% (7/22),44% (4/9),23% (9/40),70% (14/20),20% (1/5),45% (21/47),38% (23/60),41% (44/107),4,1,38% (3/8),13% (1/8),25% (4/16),"['2', '2']",[],[],[],[],1.13
14.01.2024,Rai A.,2,,,,,,2,3,57%,75% (24/32),50% (12/24),50% (1/2),40% (8/20),58% (14/24),67% (4/6),64% (36/56),50% (22/44),58% (58/100),6,0,89% (8/9),50% (4/8),71% (12/17),"['2', '0', '4', '2', '6', '2']","['4', '2']",[],[],[],1.25
14.01.2024,Strode E.,0,,,,,,2,4,45%,60% (12/20),42% (10/24),33% (2/6),25% (8/32),50% (12/24),50% (1/2),50% (22/44),36% (20/56),42% (42/100),4,0,50% (4/8),11% (1/9),29% (5/17),"['1', '2']",[],[],[],[],3.76
