Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
13.01.,Bueno G.,2,,,,,,2,3,68%,78% (21/27),62% (8/13),0% (0/0),43% (12/28),71% (15/21),50% (5/10),73% (29/40),55% (27/49),63% (56/89),8,0,100% (7/7),63% (5/8),80% (12/15),"['2', '1', '4', '1']","['1', '0', '3', '0', '6', '1']",[],[],[],1.06
13.01.,Monferrer E.,0,,,,,,1,4,57%,57% (16/28),29% (6/21),50% (5/10),22% (6/27),38% (5/13),0% (0/0),45% (22/49),28% (11/40),37% (33/89),2,0,38% (3/8),0% (0/7),20% (3/15),[],[],[],[],[],8.93
27.11.2024,Pagani D.,2,,,,,,"['2', '0', '3', '3']","['2', '0', '4', '2']","['4', '5', '6', '5']",[],[],3.09
27.11.2024,Monferrer E.,1,,,,,,"['1', '2', '3', '2', '4', '3']","['2', '3']","['3', '1', '6', '6']",[],[],1.33
22.11.2024,Kuperstein A.,2,,,,,,"['2', '2', '3', '3', '4', '4', '6', '6']",[],"['1', '2', '4', '3', '6', '3']",[],[],1.73
22.11.2024,Monferrer E.,1,,,,,,"['2', '1', '3', '2', '4', '3', '6', '5']","['2', '0', '6', '2']","['2', '0']",[],[],1.99
21.11.2024,Monferrer E.,2,,,,,,[],"['2', '2', '4', '4']","['2', '2', '3', '3', '7', '5']",[],[],-
21.11.2024,Aboian L.,1,,,,,,[],"['1', '0', '4', '3', '5', '4']","['2', '1', '3', '2']",[],[],-
20.11.2024,Monferrer E.,2,,,,,,"['1', '0', '6', '5']",[],"['1', '0', '3', '4', '6', '5']",[],[],2.53
20.11.2024,Hess S.,1,,,,,,"['5', '5', '6', '6']","['2', '1', '4', '1', '6', '1']","['1', '1', '3', '1']",[],[],1.47
29.09.2024,Reis Da Silva J.,2,,,,,,4,1,73%,70% (26/37),79% (11/14),100% (3/3),52% (12/23),55% (6/11),50% (4/8),73% (37/51),53% (18/34),65% (55/85),9,0,100% (8/8),57% (4/7),86% (12/14),"['2', '0', '5', '1']","['1', '0', '5', '2']",[],[],[],1.11
29.09.2024,Monferrer E.,0,,,,,,0,3,68%,48% (11/23),45% (5/11),50% (4/8),30% (11/37),21% (3/14),0% (0/3),47% (16/34),27% (14/51),35% (30/85),1,0,43% (3/7),0% (0/7),20% (3/15),[],[],[],[],[],5.87
24.09.2024,Gimenez I.,2,,,,,,"['3', '1']","['3', '2', '6', '3']",[],[],[],1.35
24.09.2024,Monferrer E.,0,,,,,,[],[],[],[],[],2.99
11.09.2024,Lucero J.,2,,,,,,"['1', '0', '2', '1', '3', '4', '5', '4']","['1', '0', '4', '3']",[],[],[],2.91
11.09.2024,Monferrer E.,0,,,,,,"['1', '1', '2', '2', '4', '2']","['1', '1']",[],[],[],1.37
14.08.2024,Cherie Ligniere E.,2,,,,,,"['5', '3']","['1', '2', '3', '2', '4', '3']",[],[],[],2.62
14.08.2024,Monferrer E.,0,,,,,,[],"['2', '0', '3', '3']",[],[],[],1.45
06.08.2024,Ferrari F.,2,,,,,,"['4', '2', '5', '3']","['1', '0', '4', '1']",[],[],[],1.39
06.08.2024,Monferrer E.,0,,,,,,"['3', '4']",[],[],[],[],2.83
01.08.2024,Raynel A.,2,,,,,,"['1', '0', '2', '1', '3', '2', '4', '3']","['2', '0', '4', '0', '5', '1']","['4', '5', '6', '5']",[],[],1.62
01.08.2024,Monferrer E.,1,,,,,,"['1', '1', '2', '2', '3', '3', '5', '5']","['1', '4']","['2', '0']",[],[],2.20
31.07.2024,Monferrer E.,2,,,,,,"['1', '0', '2', '1', '5', '4']","['1', '0', '3', '0', '5', '0']",[],[],[],-
31.07.2024,Stringer T.,0,,,,,,"['1', '1', '3', '3']","['1', '5', '3', '5']",[],[],[],-
06.06.2024,Villanueva G.,2,,,,,,0,1,64%,71% (25/35),65% (13/20),50% (1/2),25% (6/24),47% (14/30),60% (3/5),69% (38/55),37% (20/54),53% (58/109),6,0,90% (9/10),30% (3/10),60% (12/20),"['2', '1', '4', '1']","['2', '1']",[],[],[],1.12
06.06.2024,Monferrer E.,0,,,,,,5,4,44%,75% (18/24),53% (16/30),40% (2/5),29% (10/35),35% (7/20),50% (1/2),63% (34/54),31% (17/55),47% (51/109),4,0,70% (7/10),10% (1/10),40% (8/20),"['2', '4']",[],[],[],[],6.38
04.06.2024,Monferrer E.,2,,,,,,1,4,67%,69% (34/49),54% (13/24),0% (0/3),33% (21/64),58% (11/19),50% (4/8),64% (47/73),39% (32/83),51% (79/156),7,0,79% (11/14),27% (4/15),52% (15/29),"['4', '3', '6', '5']",[],"['3', '2', '6', '3']",[],[],5.54
04.06.2024,Guillen Meza A.,1,,,,,,0,1,77%,67% (43/64),42% (8/19),50% (4/8),31% (15/49),46% (11/24),100% (3/3),61% (51/83),36% (26/73),49% (77/156),3,0,73% (11/15),21% (3/14),48% (14/29),"['4', '4']","['3', '1', '6', '2']",[],[],[],1.13
