Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
13.02.,Johns G.,2,,,,,,"['2', '1', '5', '2']","['1', '0', '3', '0', '5', '2']",[],[],[],1.27
13.02.,Tessa L.,0,,,,,,[],"['2', '4']",[],[],[],3.46
12.02.,Tessa L.,2,,,,,,"['1', '4', '4', '5', '6', '5']","['1', '0', '3', '2']","['1', '0', '3', '0', '4', '1']",[],[],1.53
12.02.,Ponwith N.,1,,,,,,"['2', '0', '4', '0']","['1', '1', '3', '3', '6', '4']","['1', '3', '3', '5']",[],[],2.37
31.01.,Ciric A.,2,,,,,,"['2', '0', '4', '0', '6', '4']","['5', '3']",[],[],[],2.59
31.01.,Tessa L.,0,,,,,,"['2', '5', '4', '5']",[],[],[],[],1.45
30.01.,Tessa L.,2,,,,,,"['3', '4']","['2', '1', '3', '4', '5', '4']","['1', '0', '3', '2']",[],[],1.85
30.01.,Boulais J.,1,,,,,,"['4', '2', '7', '5']","['2', '2', '4', '2']","['2', '2']",[],[],1.85
29.01.,Tessa L.,2,,,,,,"['1', '0', '4', '3', '5', '4']","['3', '2', '4', '3', '5', '4']",[],[],[],1.12
29.01.,Jones A.,0,,,,,,"['3', '3', '4', '4']","['3', '3', '4', '4']",[],[],[],5.35
09.01.,Ehrenschneider N.,2,,,,,,[],"['3', '3', '6', '4']",[],[],[],1.45
09.01.,Tessa L.,0,,,,,,[],"['1', '0']",[],[],[],2.59
08.01.,Tessa L.,2,,,,,,[],[],[],[],[],-
08.01.,Bertimon C.,0,,,,,,[],[],[],[],[],-
12.12.2024,Strombachs R.,2,,,,,,"['3', '1']","['1', '0', '4', '1', '6', '1']",[],[],[],1.11
12.12.2024,Tessa L.,0,,,,,,[],[],[],[],[],5.85
10.12.2024,Tessa L.,2,,,,,,"['3', '5', '5', '5']","['2', '1', '4', '1', '6', '1']",[],[],[],1.07
10.12.2024,Gonzalez-Galino V.,0,,,,,,"['1', '0', '5', '2']",[],[],[],[],7.05
23.10.2024,Hopp M.,2,,,,,,"['2', '0', '4', '0']","['2', '1', '4', '1']",[],[],[],2.53
23.10.2024,Tessa L.,0,,,,,,[],[],[],[],[],1.47
09.10.2024,Gima S.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['6', '5']",[],[],[],1.74
09.10.2024,Tessa L.,0,,,,,,[],[],[],[],[],1.97
17.09.2024,Pouille L.,2,,,,,,11,1,60%,78% (21/27),78% (14/18),100% (4/4),34% (12/35),75% (18/24),44% (4/9),78% (35/45),52% (30/58),63% (65/103),5,0,100% (8/8),57% (4/7),80% (12/15),"['2', '0', '4', '0', '6', '0']","['3', '1']",[],[],[],1.05
17.09.2024,Tessa L.,0,,,,,,2,2,59%,63% (22/35),25% (6/24),56% (5/9),22% (6/27),22% (4/18),0% (0/4),48% (28/58),22% (10/45),37% (38/103),5,0,43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],8.85
16.09.2024,Tessa L.,2,,,,,,0,1,64%,55% (27/49),44% (12/27),55% (6/11),41% (18/44),64% (25/39),64% (7/11),51% (39/76),52% (43/83),52% (82/159),6,0,58% (7/12),54% (7/13),56% (14/25),"['2', '3']","['1', '0', '3', '0', '4', '1', '6', '1']","['3', '1', '6', '4']",[],[],2.52
16.09.2024,Malige M.,1,,,,,,3,3,53%,59% (26/44),36% (14/39),36% (4/11),45% (22/49),56% (15/27),45% (5/11),48% (40/83),49% (37/76),48% (77/159),4,0,46% (6/13),42% (5/12),44% (11/25),"['3', '1', '4', '2', '6', '2']","['1', '3']","['4', '5']",[],[],1.50
15.09.2024,Tessa L.,2,,,,,,2,1,61%,67% (32/48),45% (14/31),57% (4/7),49% (24/49),65% (13/20),42% (5/12),58% (46/79),54% (37/69),56% (83/148),6,0,70% (7/10),56% (5/9),63% (12/19),"['1', '0', '3', '4', '4', '5']","['2', '0', '4', '0']",[],[],[],3.50
15.09.2024,Vatutin A.,0,,,,,,0,5,71%,51% (25/49),35% (7/20),58% (7/12),33% (16/48),55% (17/31),43% (3/7),46% (32/69),42% (33/79),44% (65/148),4,0,44% (4/9),30% (3/10),37% (7/19),"['1', '1', '3', '1', '5', '3']",[],[],[],[],1.28
12.09.2024,Hamza Reguig S.,2,,,,,,"['1', '1', '3', '1', '5', '1']","['3', '2', '6', '3']",[],[],[],2.05
12.09.2024,Tessa L.,0,,,,,,"['1', '0']",[],[],[],[],1.70
11.09.2024,Tessa L.,2,,,,,,[],"['2', '1', '4', '1', '6', '1']",[],[],[],1.64
11.09.2024,Aubriot A.,0,,,,,,[],[],[],[],[],2.17
05.09.2024,Tudorica A. N.,2,,,,,,"['2', '0', '4', '0']","['1', '2', '4', '3', '6', '3']",[],[],[],1.41
05.09.2024,Tessa L.,0,,,,,,[],"['2', '0']",[],[],[],2.75
04.09.2024,Tessa L.,2,,,,,,"['5', '3']","['1', '0', '3', '0', '5', '0']",[],[],[],1.60
04.09.2024,Kukasian A.,0,,,,,,[],[],[],[],[],2.24
29.08.2024,Moret J.,2,,,,,,[],"['4', '4', '6', '4']","['3', '1', '5', '1']",[],[],4.22
29.08.2024,Tessa L.,1,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0']",[],[],[],1.20
28.08.2024,Tessa L.,2,,,,,,"['2', '5', '4', '5', '6', '5']","['1', '0', '3', '0', '5', '0']",[],[],[],1.69
28.08.2024,Bonnaud A.,0,,,,,,"['2', '0', '4', '0']",[],[],[],[],2.06
27.08.2024,Tessa L.,2,,,,,,"['2', '1', '3', '2']","['3', '1', '6', '2']",[],[],[],1.20
27.08.2024,Walters M.,0,,,,,,"['2', '2', '4', '4']",[],[],[],[],4.18
22.08.2024,Bonsach G. K.,2,,,,,,"['4', '3', '6', '3']","['4', '2', '6', '2']",[],[],[],1.86
22.08.2024,Tessa L.,0,,,,,,[],[],[],[],[],1.86
21.08.2024,Kalender A.,1,,,,,,"['7', '5']",[],[],[],[],5.56
21.08.2024,Tessa L.,0,,,,,,[],"['4', '3']",[],[],[],1.12
03.08.2024,La Serna J. M.,2,,,,,,"['1', '0', '5', '2']",[],"['3', '2', '5', '2']",[],[],1.84
03.08.2024,Tessa L.,1,,,,,,"['3', '5']","['2', '0', '4', '0', '6', '0']",[],[],[],1.88
02.08.2024,Tessa L.,2,,,,,,"['2', '1', '4', '1', '5', '2']","['5', '4']",[],[],[],1.53
02.08.2024,Srbljak G.,0,,,,,,"['2', '4']",[],[],[],[],2.39
01.08.2024,Tessa L.,2,,,,,,"['4', '4', '6', '4']","['2', '2', '7', '5']",[],[],[],1.10
01.08.2024,Ljubojevic A.,0,,,,,,"['4', '3']","['2', '1']",[],[],[],6.15
