22.05.,Romano F.,2,,,,,,[],"['2', '0', '6', '4']","['2', '0', '3', '1']",[],[],2.11
22.05.,Weis A.,1,,,,,,"['3', '2', '5', '2']","['1', '2']","['1', '2']",[],[],1.66
21.05.,Romano F.,2,,,,,,"['2', '2', '4', '2', '6', '4']","['6', '4']",[],[],[],2.94
21.05.,Edmund K.,0,,,,,,"['2', '1', '3', '4']",[],[],[],[],1.36
06.04.,Dalla Valle E.,2,,,,,,1,3,78%,63% (41/65),56% (10/18),67% (6/9),40% (19/48),53% (25/47),23% (3/13),61% (51/83),46% (45/97),53% (96/180),8,0,75% (9/12),25% (3/12),50% (12/24),[],"['2', '0', '4', '4', '6', '6']",[],[],[],1.31
06.04.,Romano F.,0,,,,,,0,2,51%,60% (29/48),47% (22/47),77% (10/13),37% (24/65),44% (8/18),33% (3/9),54% (52/97),39% (32/83),47% (84/180),2,1,75% (9/12),25% (3/12),50% (12/24),[],"['1', '2', '4', '3', '6', '5']",[],[],[],3.26
30.03.,Sels J.,2,,,,,,0,1,50%,72% (18/25),56% (14/25),0% (0/1),55% (17/31),45% (9/20),83% (5/6),64% (32/50),51% (26/51),57% (58/101),9,0,88% (7/8),56% (5/9),71% (12/17),"['2', '3', '5', '4']","['2', '1', '4', '1', '6', '1']",[],[],[],1.65
30.03.,Romano F.,0,,,,,,0,0,61%,45% (14/31),55% (11/20),17% (1/6),28% (7/25),44% (11/25),100% (1/1),49% (25/51),36% (18/50),43% (43/101),1,0,44% (4/9),13% (1/8),29% (5/17),"['2', '0']",[],[],[],[],2.16
29.03.,Broady L.,2,,,,,,"['2', '1']","['1', '2', '5', '4', '6', '5']",[],[],[],1.34
29.03.,Romano F.,0,,,,,,[],"['2', '0', '5', '5']",[],[],[],3.03
28.03.,Marmousez L.,1,,,,,,"['4', '3', '6', '3']",[],[],[],[],1.43
28.03.,Romano F.,1,,,,,,[],"['4', '3']","['1', '0']",[],[],2.66
27.03.,Romano F.,1,,,,,,"['2', '0', '5', '1']","['2', '1']",[],[],[],1.48
27.03.,de Marchi A.,0,,,,,,[],[],[],[],[],2.50
25.03.,Romano F.,2,,,,,,"['2', '1', '3', '2']","['3', '1']",[],[],[],1.23
25.03.,Angelini L.,0,,,,,,"['2', '2', '3', '3']",[],[],[],[],3.81
21.03.,Nedic A.,2,,,,,,"['1', '0', '4', '5']","['1', '1', '4', '4', '6', '4']",[],[],[],1.60
21.03.,Romano F.,0,,,,,,"['2', '2', '5', '3']","['1', '0', '4', '3']",[],[],[],2.22
20.03.,Romano F.,2,,,,,,"['4', '2', '6', '2']","['2', '2', '4', '2', '6', '2']",[],[],[],1.38
20.03.,Schlageter J.,0,,,,,,[],"['2', '1']",[],[],[],2.85
18.03.,Romano F.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '5', '0']",[],[],[],-
18.03.,Ercegovic A. P.,0,,,,,,[],[],[],[],[],26.00
10.03.,Topo M.,2,,,,,,2,5,50%,72% (28/39),67% (26/39),80% (4/5),34% (14/41),43% (12/28),33% (2/6),69% (54/78),38% (26/69),54% (80/147),6,0,91% (10/11),20% (2/10),57% (12/21),"['4', '5']","['4', '2']",[],[],[],1.23
10.03.,Romano F.,0,,,,,,0,1,59%,66% (27/41),57% (16/28),67% (4/6),28% (11/39),33% (13/39),20% (1/5),62% (43/69),31% (24/78),46% (67/147),4,0,80% (8/10),9% (1/11),43% (9/21),"['3', '1']",[],[],[],[],3.90
09.03.,Romano F.,2,,,,,,3,1,74%,84% (31/37),54% (7/13),0% (0/0),50% (11/22),40% (10/25),43% (3/7),76% (38/50),45% (21/47),61% (59/97),8,0,100% (9/9),38% (3/8),71% (12/17),"['2', '0']","['3', '2', '5', '2']",[],[],[],1.05
09.03.,Schinas S.,0,,,,,,1,4,47%,50% (11/22),60% (15/25),57% (4/7),16% (6/37),46% (6/13),0% (0/0),55% (26/47),24% (12/50),39% (38/97),2,0,63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],8.00
02.03.,Tsitsipas Pe.,2,,,,,,5,7,54%,67% (43/64),51% (28/55),69% (9/13),27% (14/52),45% (20/44),33% (3/9),60% (71/119),35% (34/96),49% (105/215),7,0,75% (12/16),20% (3/15),48% (15/31),[],[],"['3', '1', '4', '4', '6', '4']",[],[],7.60
02.03.,Romano F.,1,,,,,,6,4,54%,73% (38/52),55% (24/44),67% (6/9),33% (21/64),49% (27/55),31% (4/13),65% (62/96),40% (48/119),51% (110/215),3,0,80% (12/15),25% (4/16),52% (16/31),"['4', '3', '6', '3']",[],"['2', '3', '4', '3']",[],[],1.06
29.01.,Hooper L.,2,,,,,,"['2', '3', '6', '5']","['1', '0', '4', '3']",[],[],[],3.62
29.01.,Romano F.,0,,,,,,"['3', '1']","['3', '3']",[],[],[],1.25
26.01.,Romano F.,2,,,,,,"['6', '6']","['1', '0', '3', '0', '5', '0']",[],[],[],2.06
26.01.,Bouquet L.,0,,,,,,"['6', '5']",[],[],[],[],1.68
25.01.,Romano F.,2,,,,,,"['2', '1']","['5', '4']",[],[],[],1.45
25.01.,Marionneau L.,0,,,,,,[],[],[],[],[],2.58
24.01.,Romano F.,1,,,,,,"['1', '0', '4', '3']","['1', '0']",[],[],[],4.48
24.01.,Tabur C.,0,,,,,,"['2', '2']",[],[],[],[],1.17
23.01.,Romano F.,2,,,,,,"['4', '2', '6', '2']","['2', '0', '6', '2']",[],[],[],1.28
23.01.,Camus C.,0,,,,,,[],[],[],[],[],3.40
22.01.,Romano F.,2,,,,,,"['1', '3', '2', '4']","['2', '0', '4', '0', '5', '1']","['4', '3', '5', '4']",[],[],2.85
22.01.,Perez Contri S.,1,,,,,,"['1', '0', '3', '0', '4', '1']","['1', '4']","['4', '4']",[],[],1.38
17.11.2024,Feldbausch K.,2,,,,,,2,2,66%,87% (34/39),30% (6/20),67% (2/3),40% (17/42),59% (20/34),40% (4/10),68% (40/59),49% (37/76),57% (77/135),6,0,89% (8/9),44% (4/9),67% (12/18),"['1', '0', '4', '3']","['1', '0', '3', '0']",[],[],[],1.35
17.11.2024,Romano F.,0,,,,,,2,5,55%,60% (25/42),41% (14/34),60% (6/10),13% (5/39),70% (14/20),33% (1/3),51% (39/76),32% (19/59),43% (58/135),4,3,56% (5/9),11% (1/9),33% (6/18),"['2', '2']",[],[],[],[],3.04
