Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
16.06.,Marionneau L.,0,,,,,,0,2,77%,50% (15/30),33% (3/9),33% (2/6),28% (10/36),45% (9/20),0% (0/7),46% (18/39),34% (19/56),39% (37/95),4,0,43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],4.02
15.06.,Santamarta Roig A.,2,,,,,,0,2,63%,81% (25/31),72% (13/18),100% (2/2),45% (15/33),48% (10/21),43% (3/7),78% (38/49),46% (25/54),61% (63/103),6,0,100% (9/9),33% (3/9),67% (12/18),"['4', '3']","['1', '0', '3', '0']",[],[],[],1.15
15.06.,Weber A.,0,,,,,,1,1,61%,55% (18/33),52% (11/21),57% (4/7),19% (6/31),28% (5/18),0% (0/2),54% (29/54),22% (11/49),39% (40/103),4,1,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],4.90
04.06.,McDonald N.,2,,,,,,"['2', '1', '4', '3']","['1', '0']","['2', '0']",[],[],-
04.06.,Santamarta Roig A.,1,,,,,,"['2', '2']","['1', '1', '3', '1']",[],[],[],-
02.06.,Santamarta Roig A.,2,,,,,,"['2', '1', '5', '4']",[],"['4', '2', '5', '3']",[],[],-
02.06.,Basile P.,1,,,,,,"['4', '4']","['3', '1', '5', '1']","['3', '4']",[],[],-
01.06.,Santamarta Roig A.,2,,,,,,"['1', '0', '4', '1', '6', '1']","['2', '0', '4', '0']",[],[],[],-
01.06.,Livet Novkirichka F.,0,,,,,,[],[],[],[],[],-
28.05.,Klizan M.,2,,,,,,2,3,61%,74% (32/43),52% (14/27),71% (5/7),31% (17/54),47% (8/17),43% (3/7),18,30,50% (7/14),66% (46/70),35% (25/71),50% (71/141),6,0,82% (9/11),27% (3/11),55% (12/22),"['3', '4']","['3', '1', '6', '4']",[],[],[],1.83
28.05.,Santamarta Roig A.,0,,,,,,1,1,76%,69% (37/54),53% (9/17),57% (4/7),26% (11/43),48% (13/27),29% (2/7),23,26,89% (8/9),65% (46/71),34% (24/70),50% (70/141),4,0,73% (8/11),18% (2/11),45% (10/22),"['3', '1']","['4', '5']",[],[],[],1.89
26.05.,Santamarta Roig A.,2,,,,,,0,0,76%,79% (23/29),67% (6/9),0% (0/0),44% (16/36),85% (11/13),50% (5/10),7,11,33% (1/3),76% (29/38),55% (27/49),64% (56/87),7,0,100% (7/7),63% (5/8),80% (12/15),"['1', '0', '5', '2']","['1', '0', '3', '0', '6', '1']",[],[],[],3.63
26.05.,Fonio G.,0,,,,,,0,5,73%,56% (20/36),15% (2/13),50% (5/10),21% (6/29),33% (3/9),0% (0/0),8,34,50% (4/8),45% (22/49),24% (9/38),36% (31/87),3,0,38% (3/8),0% (0/7),20% (3/15),[],[],[],[],[],1.26
25.05.,Santamarta Roig A.,2,,,,,,0,0,82%,80% (33/41),78% (7/9),0% (0/0),39% (16/41),43% (9/21),60% (3/5),9,13,25% (1/4),80% (40/50),40% (25/62),58% (65/112),8,0,100% (10/10),30% (3/10),65% (13/20),"['2', '1', '5', '2']","['6', '5']",[],[],[],2.66
25.05.,Wong C.,0,,,,,,1,1,66%,61% (25/41),57% (12/21),40% (2/5),20% (8/41),22% (2/9),0% (0/0),17,36,100% (4/4),60% (37/62),20% (10/50),42% (47/112),2,0,70% (7/10),0% (0/10),35% (7/20),[],[],[],[],[],1.44
22.05.,Krutykh O.,2,,,,,,"['4', '4', '6', '4']","['3', '1', '6', '2']",[],[],[],1.34
22.05.,Santamarta Roig A.,0,,,,,,"['1', '0']",[],[],[],[],3.04
21.05.,Elias G.,1,,,,,,"['3', '1', '5', '1']",[],[],[],[],1.41
21.05.,Santamarta Roig A.,0,,,,,,[],[],[],[],[],2.73
15.05.,Diez S.,2,,,,,,"['1', '0', '4', '3', '6', '3']","['2', '4', '5', '5', '7', '5']",[],[],[],1.97
15.05.,Santamarta Roig A.,0,,,,,,"['1', '1']","['1', '0', '3', '0']",[],[],[],1.74
14.05.,Santamarta Roig A.,0,,,,,,"['1', '0', '3', '0']",[],[],[],[],2.53
14.05.,Sanchez Izquierdo N.,0,,,,,,[],[],[],[],[],1.47
04.04.,Sanchez Izquierdo N.,2,,,,,,"['1', '2']","['3', '1', '6', '2']","['2', '0', '5', '1']",[],[],1.45
04.04.,Santamarta Roig A.,1,,,,,,"['2', '0', '5', '3']",[],[],[],[],2.58
03.04.,Santamarta Roig A.,2,,,,,,"['1', '0', '4', '1']","['2', '1', '4', '1', '6', '1']",[],[],[],1.22
03.04.,Gutierrez O. J.,0,,,,,,[],[],[],[],[],3.91
29.03.,Brancaccio R.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['2', '2', '4', '2', '7', '5']",[],[],[],1.33
29.03.,Santamarta Roig A.,0,,,,,,[],"['2', '1', '3', '4']",[],[],[],3.09
27.03.,Santamarta Roig A.,2,,,,,,"['3', '2']","['5', '4']",[],[],[],1.62
27.03.,Lopez Montagud C.,0,,,,,,[],[],[],[],[],2.18
25.03.,Santamarta Roig A.,2,,,,,,"['2', '4', '4', '4', '6', '6']","['2', '1', '4', '1']",[],[],[],1.61
25.03.,Bertrand R.,0,,,,,,"['2', '1', '4', '1', '6', '5']","['3', '5']",[],[],[],2.20
17.03.,Damas M.,2,,,,,,0,2,73%,64% (34/53),65% (13/20),75% (3/4),48% (20/42),57% (12/21),40% (4/10),64% (47/73),51% (32/63),58% (79/136),9,0,89% (8/9),44% (4/9),67% (12/18),"['1', '0', '3', '0', '5', '0']","['4', '3']",[],[],[],1.79
17.03.,Santamarta Roig A.,0,,,,,,0,2,67%,52% (22/42),43% (9/21),60% (6/10),36% (19/53),35% (7/20),25% (1/4),49% (31/63),36% (26/73),42% (57/136),1,0,56% (5/9),11% (1/9),33% (6/18),[],"['4', '4']",[],[],[],1.94
16.03.,Santamarta Roig A.,2,,,,,,0,1,75%,54% (37/68),65% (15/23),75% (9/12),48% (23/48),68% (19/28),58% (7/12),57% (52/91),55% (42/76),56% (94/167),7,0,75% (9/12),58% (7/12),67% (16/24),"['1', '0']","['2', '1', '4', '1', '6', '1']","['2', '0', '3', '1', '5', '1']",[],[],2.21
16.03.,Guinard M.,1,,,,,,0,3,63%,52% (25/48),32% (9/28),42% (5/12),46% (31/68),35% (8/23),25% (3/12),45% (34/76),43% (39/91),44% (73/167),3,0,42% (5/12),25% (3/12),33% (8/24),"['4', '4', '6', '4']",[],"['1', '2']",[],[],1.62
11.02.,Santamarta Roig A.,2,,,,,,"['2', '0', '4', '0', '5', '1', '7', '5']","['3', '1', '4', '2', '5', '3']",[],[],[],1.44
11.02.,Miletich I.,0,,,,,,"['1', '4', '2', '5', '4', '5']","['2', '3', '3', '4']",[],[],[],2.62
05.02.,Santamarta Roig A.,2,,,,,,"['2', '0', '5', '1', '6', '2']","['2', '0', '4', '0', '6', '0']",[],[],[],1.39
05.02.,Xiao L.,0,,,,,,"['2', '5']",[],[],[],[],2.81
