Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
05.03.,Makhlouf N.,2,,,,,,"['4', '4', '5', '5']","['1', '0', '3', '0', '5', '0']","['1', '0', '4', '3']",[],[],2.59
05.03.,Fantini L.,1,,,,,,"['1', '0', '5', '4']",[],"['1', '1']",[],[],1.45
13.02.,Orlov V.,2,,,,,,"['3', '3', '6', '4']","['2', '0', '4', '0']",[],[],[],1.31
13.02.,Fantini L.,0,,,,,,"['2', '1']",[],[],[],[],3.38
12.02.,Fantini L.,2,,,,,,"['1', '0', '2', '5']","['2', '0', '4', '0', '6', '0']","['3', '1', '5', '3']",[],[],1.73
12.02.,Sakellaridis D.,1,,,,,,"['1', '1', '3', '1', '5', '1']",[],"['3', '4']",[],[],2.00
06.02.,Neuchrist M.,2,,,,,,"['2', '1', '4', '1']","['1', '0', '4', '1', '5', '2']",[],[],[],1.37
06.02.,Fantini L.,0,,,,,,[],"['2', '4']",[],[],[],2.89
05.02.,Fantini L.,2,,,,,,"['1', '0', '5', '2']",[],"['1', '0', '3', '0']",[],[],5.50
05.02.,Blanch Dar.,1,,,,,,[],"['4', '2', '6', '2']","['2', '4']",[],[],1.13
16.01.,Paroulek T.,2,,,,,,"['2', '1', '4', '3', '5', '4']","['1', '0', '3', '0']",[],[],[],1.24
16.01.,Fantini L.,0,,,,,,"['3', '3', '4', '4']",[],[],[],[],3.72
09.01.,Bar Biryukov P.,2,,,,,,[],"['1', '1', '2', '2', '4', '2', '5', '3']","['4', '5']",[],[],1.23
09.01.,Fantini L.,1,,,,,,"['2', '1']","['1', '0', '2', '1', '3', '4']","['5', '3']",[],[],3.81
08.01.,Fantini L.,2,,,,,,"['1', '0', '3', '2']","['2', '1', '4', '1', '5', '2']",[],[],[],2.30
08.01.,Mu T.,0,,,,,,"['2', '2']","['2', '4']",[],[],[],1.56
11.12.2024,Marrero Curbelo I.,2,,,,,,"['1', '0', '3', '2']","['1', '0', '2', '1']",[],[],[],1.20
11.12.2024,Fantini L.,0,,,,,,"['1', '1']","['1', '1']",[],[],[],4.14
03.09.2024,Fantini L.,1,,,,,,"['2', '2', '4', '2']","['1', '0', '4', '3', '5', '4']",[],[],[],1.55
03.09.2024,Fondriest M.,1,,,,,,"['1', '0']","['3', '3', '4', '4', '5', '5', '7', '5']","['2', '0', '4', '0']",[],[],2.34
28.08.2024,Cattaneo L.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['4', '4']","['2', '0', '4', '0', '6', '0']",[],[],3.59
28.08.2024,Fantini L.,1,,,,,,[],"['3', '2', '5', '4']",[],[],[],1.26
30.07.2024,Trouve N.,2,,,,,,"['2', '4', '4', '4', '6', '6']","['3', '2', '5', '2']",[],[],[],2.00
30.07.2024,Fantini L.,0,,,,,,"['2', '1', '4', '1', '6', '5']",[],[],[],[],1.73
26.07.2024,Dzhavakian Y.,2,,,,,,"['3', '1', '5', '3', '6', '6']","['3', '2', '5', '2']",[],[],[],-
26.07.2024,Fantini L.,0,,,,,,"['2', '3', '4', '5', '6', '5']",[],[],[],[],-
25.07.2024,Fantini L.,2,,,,,,"['1', '0', '3', '2', '4', '3']","['2', '1', '4', '1']",[],[],[],1.86
25.07.2024,Benchakroun M.,0,,,,,,"['1', '1', '3', '3']",[],[],[],[],1.86
23.07.2024,Fantini L.,2,,,,,,"['2', '0', '4', '0']","['3', '2']",[],[],[],1.63
23.07.2024,Aguilar Cardozo F.,0,,,,,,[],"['5', '5']",[],[],[],2.18
09.06.2024,Cecchinato M.,2,,,,,,3,2,59%,89% (24/27),63% (12/19),0% (0/0),36% (15/42),60% (12/20),50% (3/6),78% (36/46),44% (27/62),58% (63/108),6,0,100% (9/9),33% (3/9),67% (12/18),"['2', '0']","['4', '3', '6', '3']",[],[],[],1.06
09.06.2024,Fantini L.,0,,,,,,1,1,68%,64% (27/42),40% (8/20),50% (3/6),11% (3/27),37% (7/19),0% (0/0),56% (35/62),22% (10/46),42% (45/108),4,1,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],7.85
