Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
03.04.,De La Fuente S.,2,,,,,,"['4', '4']","['3', '3', '5', '3', '6', '4']","['2', '0', '5', '3']",[],[],1.55
03.04.,Otegui J. B.,1,,,,,,"['1', '0', '5', '4']","['3', '2', '4', '5']","['1', '2']",[],[],2.33
01.04.,Otegui J. B.,2,,,,,,"['2', '1', '4', '1', '5', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],1.51
01.04.,Ribero F.,0,,,,,,"['2', '4']",[],[],[],[],2.42
25.03.,Barrena A.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['4', '2', '6', '2']",[],[],[],1.38
25.03.,Otegui J. B.,0,,,,,,[],[],[],[],[],2.85
21.03.,Estevez J.,2,,,,,,"['3', '1', '5', '3']","['1', '2', '3', '2', '4', '3', '6', '5']",[],[],[],1.42
21.03.,Otegui J. B.,0,,,,,,"['3', '4']","['2', '0', '3', '3', '5', '5']",[],[],[],2.69
20.03.,Otegui J. B.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['2', '0']",[],[],[],1.32
20.03.,Lehmann N.,0,,,,,,[],[],[],[],[],3.14
19.03.,Otegui J. B.,2,,,,,,"['2', '1', '4', '1', '5', '2']",[],"['2', '0', '4', '2', '6', '2']",[],[],1.20
19.03.,Torres Fernandez B. I.,1,,,,,,"['2', '4']","['2', '0', '5', '1']","['2', '3']",[],[],4.18
13.03.,Corwin F.,2,,,,,,"['2', '1', '5', '4']","['1', '2', '2', '3', '4', '3', '6', '3']",[],[],[],1.45
13.03.,Otegui J. B.,0,,,,,,"['2', '2']","['2', '0', '3', '1']",[],[],[],2.59
12.03.,Otegui J. B.,2,,,,,,"['1', '0', '4', '1', '6', '1']","['4', '4']","['2', '2', '4', '2']",[],[],1.63
12.03.,Gimenez I.,1,,,,,,[],"['4', '3', '5', '4']","['1', '0']",[],[],2.16
26.02.,Kestelboim M.,2,,,,,,"['5', '3']","['1', '0', '3', '0', '6', '3']",[],[],[],-
26.02.,Otegui J. B.,0,,,,,,[],"['1', '3']",[],[],[],-
26.01.,Luz O.,2,,,,,,5,3,51%,83% (24/29),57% (16/28),75% (3/4),29% (10/35),67% (18/27),33% (3/9),70% (40/57),45% (28/62),57% (68/119),6,0,90% (9/10),33% (3/9),63% (12/19),"['3', '3', '5', '3']","['3', '2']",[],[],[],1.34
26.01.,Otegui J. B.,0,,,,,,5,10,56%,71% (25/35),33% (9/27),67% (6/9),17% (5/29),43% (12/28),25% (1/4),55% (34/62),30% (17/57),43% (51/119),4,0,67% (6/9),10% (1/10),37% (7/19),"['2', '1']",[],[],[],[],3.23
21.01.,Rodriguez L. J.,2,,,,,,[],[],[],[],[],1.64
21.01.,Otegui J. B.,0,,,,,,[],[],[],[],[],2.14
14.01.,Justo G. I.,2,,,,,,"['3', '5', '5', '5']","['1', '0', '4', '3', '6', '3']","['3', '1']",[],[],1.27
14.01.,Otegui J. B.,1,,,,,,"['1', '0', '4', '1']","['3', '3']",[],[],[],3.46
20.11.2024,Otegui J. B.,0,,,,,,"['3', '4', '4', '5']",[],[],[],[],-
20.11.2024,Carou I.,0,,,,,,"['3', '1', '5', '3']",[],[],[],[],-
13.11.2024,Vilicich B.,1,,,,,,"['2', '0', '4', '0', '6', '0']","['3', '1']",[],[],[],-
13.11.2024,Otegui J. B.,0,,,,,,[],[],[],[],[],-
07.11.2024,Justo G. I.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['2', '0']",[],[],[],1.58
07.11.2024,Otegui J. B.,0,,,,,,[],[],[],[],[],2.25
06.11.2024,Otegui J. B.,2,,,,,,"['1', '0', '4', '1']","['1', '0', '3', '0', '5', '2', '6', '3']",[],[],[],1.04
06.11.2024,Pinto L.,0,,,,,,[],"['2', '4', '3', '5']",[],[],[],9.05
31.10.2024,Midon L.,2,,,,,,"['1', '1', '3', '1', '6', '2']","['1', '1', '3', '1', '5', '1']",[],[],[],1.20
31.10.2024,Otegui J. B.,0,,,,,,"['1', '0']","['1', '0']",[],[],[],4.14
03.09.2024,Otegui J. B.,1,,,,,,[],"['2', '2']","['1', '0', '3', '0']",[],[],3.34
03.09.2024,Klier Junior G.,1,,,,,,"['2', '0', '5', '1']","['2', '1']",[],[],[],1.30
04.08.2024,Perez B.,2,,,,,,1,2,57%,81% (22/27),65% (13/20),100% (5/5),0 km/h,0 km/h,39% (9/23),68% (17/25),67% (4/6),74% (35/47),54% (26/48),64% (61/95),6,0,100% (8/8),50% (4/8),75% (12/16),"['1', '0', '3', '0', '5', '0']","['4', '3']",[],[],[],8.30
04.08.2024,Otegui J. B.,0,,,,,,2,9,48%,61% (14/23),32% (8/25),33% (2/6),0 km/h,0 km/h,19% (5/27),35% (7/20),0% (0/5),46% (22/48),26% (12/47),36% (34/95),4,0,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],1.06
27.06.2024,Pecci A.,2,,,,,,"['1', '1', '3', '3', '6', '4']",[],"['2', '2', '4', '4', '6', '4']",[],[],2.47
27.06.2024,Otegui J. B.,1,,,,,,"['1', '0', '3', '2']","['3', '2']","['1', '0', '4', '3']",[],[],1.50
26.06.2024,Otegui J. B.,2,,,,,,"['1', '2', '3', '2', '4', '3']","['1', '0', '4', '3', '6', '3']",[],[],[],1.19
26.06.2024,Fumagalli F.,0,,,,,,"['2', '0', '3', '3']","['1', '1']",[],[],[],4.32
19.06.2024,Pennaforti G.,2,,,,,,"['5', '3']","['3', '2', '5', '2']",[],[],[],1.88
19.06.2024,Otegui J. B.,0,,,,,,[],[],[],[],[],1.83
18.06.2024,Otegui J. B.,2,,,,,,"['2', '1', '6', '3']","['2', '0', '4', '0', '5', '1']",[],[],[],1.08
18.06.2024,Vavassori M.,0,,,,,,[],"['1', '4', '2', '5']",[],[],[],6.90
12.06.2024,Sorrentino L.,2,,,,,,"['2', '0', '5', '3']","['1', '0', '4', '5']",[],[],[],2.50
12.06.2024,Otegui J. B.,0,,,,,,"['1', '2']","['2', '2', '4', '2']",[],[],[],1.51
12.06.2024,Otegui J. B.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['3', '1', '5', '3']",[],[],[],1.54
12.06.2024,Catini N.,0,,,,,,[],"['3', '4']",[],[],[],2.36
