Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
17.07.2024,Malgaroli L.,0,,,,,,"['2', '5']",[],[],[],[],2.75
09.07.2024,Klizan M.,2,,,,,,"['2', '1', '4', '1', '6', '5']","['4', '5']",[],[],[],1.07
09.07.2024,Malgaroli L.,0,,,,,,"['3', '5', '5', '5']","['3', '1']",[],[],[],7.28
27.06.2024,Paz J. P.,2,,,,,,"['3', '1', '6', '4']","['3', '1', '6', '2']",[],[],[],1.36
27.06.2024,Malgaroli L.,0,,,,,,"['2', '3']",[],[],[],[],2.97
26.06.2024,Malgaroli L.,2,,,,,,"['1', '0', '3', '0', '4', '1', '6', '5']","['2', '1', '4', '1', '6', '3']",[],[],[],2.10
26.06.2024,Coccioli A.,0,,,,,,"['1', '3', '2', '4', '5', '5']","['3', '5']",[],[],[],1.68
18.06.2024,Picchione A.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['2', '1', '6', '3']",[],[],[],1.07
18.06.2024,Malgaroli L.,0,,,,,,[],[],[],[],[],7.17
21.02.2024,Serafini M.,2,,,,,,"['6', '4']","['4', '2', '6', '2']",[],[],[],1.23
21.02.2024,Malgaroli L.,0,,,,,,[],[],[],[],[],3.86
02.11.2023,Oradini G.,2,,,,,,[],"['6', '4']","['5', '3', '6', '4']",[],[],1.12
02.11.2023,Malgaroli L.,1,,,,,,"['2', '1']",[],"['4', '5']",[],[],5.52
01.11.2023,Malgaroli L.,2,,,,,,"['1', '0', '3', '2', '5', '2']",[],[],[],[],2.70
01.11.2023,Bondioli F.,0,,,,,,"['2', '2']",[],[],[],[],1.42
31.10.2023,Malgaroli L.,2,,,,,,"['3', '3', '6', '4']","['3', '1', '5', '3']",[],[],[],3.48
31.10.2023,Tabacco F.,0,,,,,,"['2', '1']","['3', '4']",[],[],[],1.27
09.08.2023,Buldorini P.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['3', '4', '5', '4']",[],[],[],1.50
09.08.2023,Malgaroli L.,0,,,,,,[],"['3', '1']",[],[],[],2.50
08.08.2023,Malgaroli L.,2,,,,,,"['1', '0', '2', '3', '4', '3']","['3', '4', '4', '5']","['1', '0', '6', '5']",[],[],1.86
08.08.2023,Catini N.,1,,,,,,"['1', '1', '3', '1']","['2', '0', '5', '3', '7', '5']","['4', '4', '6', '6']",[],[],1.85
