Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
17.06.,Gutierrez O. J.,2,,,,,,"['2', '0', '5', '1']","['1', '0', '3', '0', '5', '0', '6', '1']",[],[],[],1.33
17.06.,Ribero F.,0,,,,,,[],"['1', '5']",[],[],[],3.09
10.06.,Oberleitner N.,2,,,,,,"['1', '0', '6', '3']","['3', '1', '5', '1']",[],[],[],1.30
10.06.,Gutierrez O. J.,0,,,,,,[],[],[],[],[],3.26
05.06.,Berrettini J.,2,,,,,,"['1', '0', '5', '4']","['3', '2']",[],[],[],1.23
05.06.,Gutierrez O. J.,0,,,,,,"['4', '4']","['4', '4']",[],[],[],3.81
04.06.,Gutierrez O. J.,2,,,,,,[],"['2', '0']","['2', '1', '4', '1', '6', '1']",[],[],3.54
04.06.,Perez Contri S.,1,,,,,,"['1', '0', '3', '0', '5', '0']",[],[],[],[],1.26
21.05.,Alcala Gurri M.,2,,,,,,"['2', '1', '4', '1', '6', '1']",[],"['2', '1', '4', '3', '5', '4']",[],[],1.19
21.05.,Gutierrez O. J.,1,,,,,,[],"['4', '3', '6', '3']","['3', '3', '4', '4']",[],[],4.23
14.05.,Matsuoka H.,2,,,,,,"['1', '2']","['1', '0']","['3', '4', '6', '5']",[],[],1.66
14.05.,Gutierrez O. J.,1,,,,,,"['2', '0', '4', '2', '6', '2']",[],"['4', '2']",[],[],2.11
03.04.,Santamarta Roig A.,2,,,,,,"['1', '0', '4', '1']","['2', '1', '4', '1', '6', '1']",[],[],[],1.22
03.04.,Gutierrez O. J.,0,,,,,,[],[],[],[],[],3.91
02.04.,Gutierrez O. J.,2,,,,,,"['2', '0', '4', '0']","['2', '1', '3', '2', '5', '2']",[],[],[],1.03
02.04.,Garcia Mestre J.,0,,,,,,"['2', '5']","['2', '2']",[],[],[],8.80
27.03.,Molleker R.,2,,,,,,"['2', '3', '4', '3', '6', '3']","['2', '0', '4', '0']",[],[],[],1.22
27.03.,Gutierrez O. J.,0,,,,,,"['3', '1']","['1', '4']",[],[],[],3.91
26.03.,Gutierrez O. J.,2,,,,,,[],"['3', '5', '5', '5', '7', '5']","['3', '3', '5', '3']",[],[],3.72
26.03.,Campana Lee G.,1,,,,,,"['4', '3']","['1', '0', '5', '2']","['1', '0']",[],[],1.24
20.03.,Martin Tiffon P.,2,,,,,,"['1', '0', '3', '2', '5', '2', '6', '3']","['4', '2']",[],[],[],1.10
20.03.,Gutierrez O. J.,0,,,,,,"['1', '1', '3', '5']",[],[],[],[],5.90
19.02.,Blanch Dar.,2,,,,,,"['4', '3']","['1', '2', '3', '2']",[],[],[],1.31
19.02.,Gutierrez O. J.,0,,,,,,[],"['2', '0', '4', '4']",[],[],[],3.20
06.02.,Alcala Gurri M.,2,,,,,,"['1', '0', '3', '2', '5', '2']","['1', '0', '4', '3', '6', '3']",[],[],[],1.23
06.02.,Gutierrez O. J.,0,,,,,,"['2', '2']","['3', '3']",[],[],[],3.81
05.02.,Gutierrez O. J.,2,,,,,,"['2', '0', '4', '0']","['1', '0', '4', '1', '6', '1']",[],[],[],1.20
05.02.,Sevilla I.,0,,,,,,[],[],[],[],[],4.19
21.01.,Reymond A.,2,,,,,,"['3', '4']","['2', '0', '4', '0', '6', '0']","['2', '0', '4', '0']",[],[],1.27
21.01.,Gutierrez O. J.,1,,,,,,"['2', '0', '5', '3']",[],"['2', '5']",[],[],3.26
10.01.,Kravchenko G.,2,,,,,,"['1', '0', '4', '3']","['1', '0', '3', '0', '5', '0']",[],[],[],1.22
10.01.,Gutierrez O. J.,0,,,,,,"['3', '3']",[],[],[],[],3.91
09.01.,Gutierrez O. J.,2,,,,,,"['2', '0', '5', '3']",[],"['4', '2', '6', '2']",[],[],2.62
09.01.,Fajta P.,1,,,,,,"['3', '4', '4', '5']","['5', '3']",[],[],[],1.44
08.01.,Gutierrez O. J.,2,,,,,,"['3', '3', '5', '3']","['2', '1', '5', '2']",[],[],[],1.26
08.01.,Puig McCallan K.,0,,,,,,"['2', '1']",[],[],[],[],3.54
12.12.2024,Echeverria J.,2,,,,,,"['1', '0', '6', '3']","['1', '1', '5', '5']","['5', '3']",[],[],1.08
12.12.2024,Gutierrez O. J.,1,,,,,,[],"['1', '0', '2', '1', '6', '5']",[],[],[],6.71
10.12.2024,Gutierrez O. J.,2,,,,,,"['1', '0', '3', '0']","['1', '0', '5', '2', '6', '3']",[],[],[],1.02
10.12.2024,Diaz Ruiz C.,0,,,,,,[],"['3', '5']",[],[],[],10.10
05.12.2024,Radulov I.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['2', '1', '4', '1']",[],[],[],1.16
05.12.2024,Gutierrez O. J.,0,,,,,,[],[],[],[],[],4.67
04.12.2024,Gutierrez O. J.,2,,,,,,"['2', '0', '4', '0']","['1', '0']","['1', '0', '4', '1', '6', '1']",[],[],1.36
04.12.2024,Planella Hernandez S.,1,,,,,,[],"['4', '4', '6', '4']",[],[],[],2.94
17.11.2024,Agwi M.,2,,,,,,6,3,75%,76% (39/51),59% (10/17),0% (0/1),36% (14/39),53% (17/32),100% (4/4),72% (49/68),44% (31/71),58% (80/139),6,0,89% (8/9),40% (4/10),63% (12/19),"['1', '0', '4', '1', '6', '1']","['3', '3']",[],[],[],1.06
17.11.2024,Gutierrez O. J.,0,,,,,,2,3,55%,64% (25/39),47% (15/32),0% (0/4),24% (12/51),41% (7/17),100% (1/1),56% (40/71),28% (19/68),42% (59/139),4,3,60% (6/10),11% (1/9),37% (7/19),[],"['3', '2']",[],[],[],7.90
12.11.2024,Sanchez Quilez A.,2,,,,,,"['2', '5']","['2', '3', '4', '5']","['1', '1', '3', '1', '5', '1']",[],[],1.22
12.11.2024,Gutierrez O. J.,1,,,,,,"['2', '0', '5', '1', '6', '2']","['2', '0', '4', '2']","['1', '0']",[],[],3.91
10.10.2024,Gobat A.,2,,,,,,"['1', '0', '3', '2']","['2', '1', '5', '2', '6', '3']",[],[],[],1.33
10.10.2024,Gutierrez O. J.,0,,,,,,"['2', '2']","['3', '5']",[],[],[],3.09
